,id,name,rate,total
0,1,Bulbasaur,1/425,"6,807"
1,3,Venusaur,1/93,186
2,4,Charmander,1/688,"6,880"
3,6,Charizard,1/91,182
4,7,Squirtle,1/411,"4,530"
5,19,Rattata,1/556,"5,007"
6,25,Pikachu,1/612,"4,289"
7,26,Raichu,1/40,40
8,27,Sandshrew,1/479,"13,893"
9,29,Nidoran♀,1/748,"2,995"
10,32,Nidoran♂,1/960,"2,882"
11,39,Jigglypuff,1/813,"7,323"
12,41,Zubat,1/646,"2,585"
13,43,Oddish,1/226,"2,944"
14,46,Paras,1/378,"3,027"
15,52,Meowth,1/943,943
16,56,Mankey,1/451,"3,159"
17,58,Growlithe,1/399,"2,796"
18,69,Bellsprout,1/483,"3,869"
19,74,Geodude,1/290,"2,322"
20,79,Slowpoke,1/810,"2,432"
21,81,Magnemite,1/453,"2,720"
22,92,Gastly,1/554,"1,662"
23,94,Gengar,1/21,42
24,96,Drowzee,1/288,"2,307"
25,106,Hitmonlee,1/537,"2,148"
26,107,Hitmonchan,1/725,"2,177"
27,109,Koffing,1/579,"8,697"
28,111,Rhyhorn,1/546,"3,278"
29,113,Chansey,1/64,643
30,114,Tangela,1/610,"4,882"
31,115,Kangaskhan,1/76,"1,148"
32,118,Goldeen,1/324,"1,948"
33,120,Staryu,1/526,"1,580"
34,122,Mr. Mime,1/252,505
35,123,Scyther,1/54,494
36,128,Tauros,1/238,954
37,129,Magikarp,1/894,"2,684"
38,130,Gyarados,1/51,51
39,133,Eevee,1/587,"4,702"
40,137,Porygon,1/660,660
41,147,Dratini,1/121,121
42,163,Hoothoot,1/486,"8,275"
43,165,Ledyba,1/438,"6,570"
44,167,Spinarak,1/154,309
45,176,Togetic,"1/1,046","1,046"
46,177,Natu,1/280,840
47,179,Mareep,1/348,"2,790"
48,181,Ampharos,1/80,80
49,183,Marill,1/593,"10,084"
50,190,Aipom,1/903,"2,709"
51,191,Sunkern,1/512,"3,585"
52,193,Yanma,1/434,"11,726"
53,194,Wooper,1/478,"11,473"
54,202,Wobbuffet,1/462,"1,848"
55,203,Girafarig,1/366,"1,834"
56,204,Pineco,1/52,946
57,206,Dunsparce,1/213,"1,494"
58,209,Snubbull,1/562,"6,190"
59,211,Qwilfish,"1/2,880","2,880"
60,218,Slugma,1/606,"3,030"
61,220,Swinub,"1/1,013","2,027"
62,222,Corsola,1/193,386
63,223,Remoraid,"1/1,702","1,702"
64,227,Skarmory,1/36,109
65,231,Phanpy,1/433,867
66,234,Stantler,1/384,384
67,237,Hitmontop,1/485,"4,854"
68,252,Treecko,1/354,"5,322"
69,254,Sceptile,1/66,330
70,255,Torchic,1/418,"5,440"
71,257,Blaziken,1/144,288
72,258,Mudkip,1/633,"5,697"
73,260,Swampert,1/320,320
74,261,Poochyena,1/423,"7,195"
75,263,Zigzagoon,1/78,"20,855"
76,270,Lotad,1/454,"18,614"
77,273,Seedot,1/654,"14,389"
78,276,Taillow,1/532,"8,512"
79,278,Wingull,1/453,"4,533"
80,285,Shroomish,1/473,"11,835"
81,287,Slakoth,1/449,"1,798"
82,293,Whismur,1/637,"2,550"
83,296,Makuhita,1/925,"8,330"
84,300,Skitty,1/471,"7,543"
85,302,Sableye,1/231,463
86,309,Electrike,"1/1,536","1,536"
87,310,Manectric,1/90,181
88,311,Plusle,1/315,"2,207"
89,312,Minun,1/577,"2,310"
90,313,Volbeat,1/527,527
91,314,Illumise,1/178,178
92,315,Roselia,1/492,"1,969"
93,316,Gulpin,1/576,"2,883"
94,320,Wailmer,1/367,"1,835"
95,322,Numel,1/530,"1,061"
96,325,Spoink,1/761,761
97,328,Trapinch,1/258,"1,033"
98,331,Cacnea,1/918,"4,590"
99,333,Swablu,1/503,"8,049"
100,336,Seviper,1/174,174
101,338,Solrock,1/376,"1,130"
102,339,Barboach,1/570,"2,854"
103,341,Corphish,1/365,"1,829"
104,343,Baltoy,1/349,349
105,349,Feebas,1/47,473
106,351,Castform,1/464,"1,857"
107,353,Shuppet,1/519,"1,039"
108,354,Banette,1/39,275
109,355,Duskull,1/780,"1,561"
110,358,Chimecho,1/428,"1,285"
111,363,Spheal,1/131,394
112,366,Clamperl,1/56,336
113,370,Luvdisc,1/119,357
114,374,Beldum,1/259,259
115,387,Turtwig,1/362,"2,174"
116,390,Chimchar,1/630,"1,890"
117,393,Piplup,1/584,"1,169"
118,396,Starly,1/502,"14,562"
119,399,Bidoof,1/615,"30,163"
120,401,Kricketot,1/315,"7,267"
121,415,Combee,1/413,"1,652"
122,418,Buizel,1/607,"1,215"
123,425,Drifloon,1/238,953
124,427,Buneary,1/356,"8,919"
125,428,Lopunny,1/141,848
126,431,Glameow,1/461,"3,692"
127,443,Gible,1/147,883
128,449,Hippopotas,1/113,226
129,451,Skorupi,1/659,"1,318"
130,453,Croagunk,"1/3,559","3,559"
131,456,Finneon,1/526,"2,630"
132,504,Patrat,1/569,"14,236"
133,506,Lillipup,1/369,"7,385"
