,id,name,rate,total
0,1,Bulbasaur,1/539,"60,998"
1,4,Charmander,1/473,"60,618"
2,7,Squirtle,1/500,"65,089"
3,13,Weedle,1/516,"73,908"
4,16,Pidgey,1/405,"4,051"
5,18,Pidgeot,1/35,35
6,25,Pikachu,1/545,"98,179"
7,35,Clefairy,1/511,"38,355"
8,39,Jigglypuff,1/593,"8,906"
9,54,Psyduck,1/552,"37,036"
10,58,Growlithe,1/594,"1,189"
11,60,Poliwag,1/725,"2,176"
12,66,Machop,1/428,"5,145"
13,72,Tentacool,1/377,"5,661"
14,74,Geodude,1/506,"75,007"
15,79,Slowpoke,1/435,"18,725"
16,84,Doduo,1/543,"9,243"
17,88,Grimer,"1/1,255","1,255"
18,90,Shellder,1/474,474
19,92,Gastly,1/589,"18,871"
20,100,Voltorb,1/497,"37,324"
21,106,Hitmonlee,"1/1,560","4,682"
22,107,Hitmonchan,1/389,"4,676"
23,109,Koffing,1/436,"1,309"
24,115,Kangaskhan,1/530,"1,061"
25,118,Goldeen,1/723,"2,895"
26,128,Tauros,1/485,971
27,129,Magikarp,1/479,"37,376"
28,131,Lapras,1/50,152
29,133,Eevee,1/451,"9,034"
30,143,Snorlax,1/758,758
31,161,Sentret,1/398,"3,988"
32,170,Chinchou,1/469,"6,099"
33,179,Mareep,1/579,"3,477"
34,200,Misdreavus,1/550,"8,814"
35,213,Shuckle,1/276,276
36,220,Swinub,1/437,"8,321"
37,227,Skarmory,1/60,"2,465"
38,234,Stantler,"1/2,123","2,123"
39,252,Treecko,1/649,"4,549"
40,255,Torchic,1/307,"3,077"
41,258,Mudkip,1/507,"8,633"
42,261,Poochyena,1/420,"5,884"
43,278,Wingull,1/396,"1,190"
44,280,Ralts,1/455,"1,820"
45,287,Slakoth,1/446,"2,230"
46,296,Makuhita,1/598,"5,985"
47,304,Aron,1/431,"6,905"
48,313,Volbeat,1/743,743
49,314,Illumise,1/299,299
50,335,Zangoose,1/518,"1,037"
51,361,Snorunt,1/681,681
52,387,Turtwig,1/556,"5,006"
53,390,Chimchar,1/484,"2,421"
54,393,Piplup,"1/1,084","2,168"
55,401,Kricketot,1/772,"2,316"
56,412,Burmy,1/580,"1,741"
57,427,Buneary,1/450,"4,958"
58,436,Bronzor,1/50,"1,924"
59,459,Snover,1/353,"1,767"
60,527,Woobat,1/505,"2,526"
61,572,Minccino,1/505,"6,069"
62,632,Durant,1/209,209
