,id,name,rate,total
0,1,Bulbasaur,1/273,"1,093"
1,7,Squirtle,1/519,"1,558"
2,10,Caterpie,1/507,"11,661"
3,13,Weedle,1/626,626
4,16,Pidgey,1/700,"13,313"
5,19,Rattata,1/600,"4,805"
6,21,Spearow,1/608,"11,555"
7,23,Ekans,1/599,"3,595"
8,25,Pikachu,1/670,"2,010"
9,27,Sandshrew,1/380,"3,428"
10,29,Nidoran♀,1/521,"2,084"
11,32,Nidoran♂,1/522,"8,352"
12,35,Clefairy,1/431,"5,176"
13,37,Vulpix,"1/1,319","3,957"
14,39,Jigglypuff,1/459,"9,180"
15,41,Zubat,1/575,"99,058"
16,43,Oddish,1/525,"15,230"
17,46,Paras,1/562,"12,947"
18,48,Venonat,1/347,"6,601"
19,52,Meowth,1/297,"14,898"
20,54,Psyduck,1/714,"6,431"
21,56,Mankey,1/513,"13,346"
22,58,Growlithe,1/664,"11,304"
23,60,Poliwag,1/376,"3,768"
24,63,Abra,1/611,"5,503"
25,66,Machop,1/469,"16,911"
26,69,Bellsprout,1/430,"1,720"
27,72,Tentacool,1/256,512
28,74,Geodude,1/545,"5,995"
29,77,Ponyta,"1/1,257","1,257"
30,79,Slowpoke,1/279,"2,796"
31,80,Slowbro,1/99,198
32,81,Magnemite,1/529,"102,168"
33,88,Grimer,1/852,"10,225"
34,90,Shellder,1/874,874
35,92,Gastly,1/879,"9,675"
36,94,Gengar,1/117,"12,947"
37,95,Onix,1/66,797
38,96,Drowzee,1/384,"3,075"
39,98,Krabby,1/340,681
40,100,Voltorb,1/139,"138,876"
41,102,Exeggcute,"1/1,090","4,360"
42,104,Cubone,1/55,55
43,106,Hitmonlee,1/425,"2,125"
44,107,Hitmonchan,"1/2,101","2,101"
45,108,Lickitung,1/48,"2,834"
46,109,Koffing,1/319,"7,656"
47,111,Rhyhorn,"1/1,686","3,372"
48,113,Chansey,1/70,"2,049"
49,114,Tangela,1/429,"3,004"
50,115,Kangaskhan,1/118,"2,723"
51,118,Goldeen,1/305,"1,833"
52,120,Staryu,1/367,367
53,122,Mr. Mime,1/352,"1,408"
54,123,Scyther,1/64,"2,511"
55,126,Magmar,1/264,792
56,127,Pinsir,1/131,263
57,128,Tauros,1/479,"5,755"
58,129,Magikarp,1/506,"120,592"
59,131,Lapras,1/50,50
60,133,Eevee,1/465,"27,936"
61,137,Porygon,1/520,"64,580"
62,143,Snorlax,1/550,550
63,155,Cyndaquil,1/527,"58,016"
64,165,Ledyba,1/320,"1,281"
65,170,Chinchou,1/895,895
66,177,Natu,1/901,"3,605"
67,183,Marill,1/203,610
68,190,Aipom,1/865,"1,731"
69,193,Yanma,1/566,"2,832"
70,200,Misdreavus,1/782,"3,913"
71,203,Girafarig,1/348,"1,045"
72,206,Dunsparce,1/363,"3,639"
73,209,Snubbull,1/642,"3,210"
74,211,Qwilfish,1/136,"171,993"
75,212,Scizor,1/130,"13,134"
76,215,Sneasel,1/61,"111,399"
77,216,Teddiursa,1/257,"2,318"
78,218,Slugma,1/545,"1,091"
79,220,Swinub,1/517,"1,034"
80,222,Corsola,1/303,"2,125"
81,228,Houndour,1/596,"3,580"
82,229,Houndoom,1/10,10
83,246,Larvitar,1/475,"72,725"
84,252,Treecko,1/213,"3,206"
85,255,Torchic,1/405,"2,435"
86,258,Mudkip,1/967,"2,903"
87,261,Poochyena,1/698,"3,490"
88,263,Zigzagoon,1/442,"1,327"
89,265,Wurmple,1/395,"5,146"
90,270,Lotad,1/309,"1,239"
91,276,Taillow,1/424,"3,822"
92,280,Ralts,1/720,"2,161"
93,287,Slakoth,1/519,"1,039"
94,304,Aron,1/52,52
95,307,Meditite,1/506,"1,013"
96,309,Electrike,1/695,"3,478"
97,313,Volbeat,1/501,"6,525"
98,314,Illumise,1/535,"5,894"
99,316,Gulpin,1/368,"4,049"
100,320,Wailmer,1/901,901
101,322,Numel,1/824,"2,472"
102,325,Spoink,1/410,"4,109"
103,328,Trapinch,1/590,"1,770"
104,331,Cacnea,1/404,809
105,333,Swablu,1/830,"4,983"
106,335,Zangoose,1/541,"7,581"
107,336,Seviper,1/398,"7,179"
108,337,Lunatone,1/572,"7,440"
109,338,Solrock,1/334,"8,030"
110,341,Corphish,1/208,208
111,355,Duskull,1/394,"2,760"
112,359,Absol,1/33,132
113,363,Spheal,1/983,983
114,370,Luvdisc,1/378,"1,136"
115,371,Bagon,1/592,"72,318"
116,387,Turtwig,1/283,"1,134"
117,393,Piplup,"1/1,288","1,288"
118,396,Starly,1/497,"142,426"
119,399,Bidoof,1/475,475
120,408,Cranidos,1/527,"57,978"
121,410,Shieldon,1/520,"57,797"
122,412,Burmy,1/423,"2,115"
123,415,Combee,"1/1,126","3,379"
124,422,Shellos,1/504,"15,647"
125,431,Glameow,1/349,"2,097"
126,434,Stunky,1/462,"3,698"
127,441,Chatot,1/408,"4,086"
128,453,Croagunk,1/507,"115,688"
129,501,Oshawott,1/513,"58,556"
130,506,Lillipup,1/422,"4,642"
131,511,Pansage,"1/1,077","6,464"
132,513,Pansear,"1/1,839","1,839"
133,515,Panpour,1/475,"7,614"
134,519,Pidove,1/338,"2,708"
135,522,Blitzle,1/677,"4,739"
136,529,Drilbur,1/461,"3,688"
137,532,Timburr,1/73,"2,278"
138,535,Tympole,"1/1,814","1,814"
139,538,Throh,1/673,"7,412"
140,539,Sawk,1/432,"8,219"
141,540,Sewaddle,1/332,"2,662"
142,543,Venipede,1/401,"3,611"
143,546,Cottonee,1/580,"1,742"
144,548,Petilil,1/463,"146,453"
145,557,Dwebble,1/688,"1,376"
146,559,Scraggy,1/473,"1,893"
147,572,Minccino,1/356,"3,567"
148,585,Deerling,1/319,"4,796"
149,587,Emolga,1/386,"2,320"
150,590,Foongus,"1/1,223","1,223"
151,595,Joltik,"1/1,905","1,905"
152,597,Ferroseed,1/638,"3,833"
153,607,Litwick,1/212,"1,911"
154,626,Bouffalant,1/498,"5,485"
155,627,Rufflet,1/474,"116,655"
156,631,Heatmor,1/550,"8,262"
157,632,Durant,1/417,"7,518"
158,667,Litleo,1/659,"3,296"
159,676,Furfrou,1/321,965
160,677,Espurr,1/66,"2,004"
161,682,Spritzee,1/487,"5,357"
162,684,Swirlix,1/331,"1,324"
163,690,Skrelp,1/450,901
164,704,Goomy,1/333,333
165,712,Bergmite,1/528,"144,905"
166,714,Noibat,1/282,"1,131"
167,722,Rowlet,1/469,"58,234"
168,734,Yungoos,1/663,"1,989"
169,736,Grubbin,1/804,"5,633"
170,742,Cutiefly,1/311,"1,555"
171,751,Dewpider,1/234,468
172,753,Fomantis,1/395,"2,371"
173,755,Morelull,1/428,"1,712"
174,759,Stufful,1/315,"4,727"
175,761,Bounsweet,1/525,"4,200"
176,765,Oranguru,1/547,"1,094"
177,767,Wimpod,1/344,"1,033"
178,769,Sandygast,1/621,"4,350"
179,775,Komala,1/560,"1,681"
180,819,Skwovet,1/472,"5,198"
181,831,Wooloo,"1/1,294","2,589"
182,915,Lechonk,1/408,"2,861"
183,921,Pawmi,1/850,"1,701"
184,928,Smoliv,"1/1,828","1,828"
185,974,Cetoddle,1/436,872
