,id,name,rate,total
0,4,Charmander,1/849,849
1,7,Squirtle,1/570,570
2,13,Weedle,1/301,"1,809"
3,16,Pidgey,1/376,"4,512"
4,18,Pidgeot,1/74,74
5,19,Rattata,"1/1,737","1,737"
6,25,Pikachu,"1/1,002","3,007"
7,27,Sandshrew,1/463,"3,710"
8,29,Nidoran♀,1/419,"2,098"
9,32,Nidoran♂,1/798,"2,394"
10,35,Clefairy,1/626,"1,878"
11,37,Vulpix,1/560,"1,681"
12,41,Zubat,1/406,"3,252"
13,43,Oddish,1/362,724
14,48,Venonat,1/197,989
15,52,Meowth,1/928,"2,785"
16,58,Growlithe,1/559,"1,679"
17,63,Abra,1/109,109
18,69,Bellsprout,1/617,"1,234"
19,74,Geodude,1/543,"1,631"
20,81,Magnemite,1/509,"2,038"
21,84,Doduo,1/574,"1,149"
22,92,Gastly,1/471,"1,885"
23,95,Onix,1/56,56
24,96,Drowzee,1/238,238
25,108,Lickitung,1/48,"1,170"
26,109,Koffing,1/545,"8,181"
27,111,Rhyhorn,1/272,"1,632"
28,113,Chansey,1/52,211
29,114,Tangela,1/331,"1,659"
30,115,Kangaskhan,1/122,"1,224"
31,118,Goldeen,1/672,"1,345"
32,123,Scyther,1/64,386
33,128,Tauros,1/400,400
34,133,Eevee,1/428,"3,429"
35,155,Cyndaquil,1/260,781
36,158,Totodile,1/733,733
37,163,Hoothoot,"1/1,192","7,156"
38,165,Ledyba,1/623,"3,118"
39,167,Spinarak,1/266,"1,330"
40,170,Chinchou,1/593,"2,967"
41,176,Togetic,1/617,"1,234"
42,177,Natu,1/400,"1,202"
43,179,Mareep,1/946,"1,893"
44,183,Marill,"1/1,198","1,198"
45,187,Hoppip,1/112,"19,271"
46,190,Aipom,1/867,"1,734"
47,191,Sunkern,1/936,936
48,194,Wooper,1/492,"7,388"
49,204,Pineco,1/75,526
50,216,Teddiursa,1/799,"1,598"
51,220,Swinub,"1/1,762","3,525"
52,223,Remoraid,1/67,201
53,228,Houndour,1/128,"19,877"
54,234,Stantler,1/396,"1,188"
55,237,Hitmontop,1/690,"4,144"
56,252,Treecko,"1/1,074","2,149"
57,255,Torchic,1/533,"2,133"
58,257,Blaziken,1/52,158
59,258,Mudkip,1/297,"2,083"
60,260,Swampert,1/56,113
61,261,Poochyena,"1/1,283","3,851"
62,263,Zigzagoon,1/71,"5,284"
63,265,Wurmple,1/284,"1,704"
64,270,Lotad,1/497,"2,488"
65,273,Seedot,"1/1,237","3,713"
66,276,Taillow,1/617,617
67,278,Wingull,1/637,"1,912"
68,280,Ralts,"1/1,012","1,012"
69,285,Shroomish,1/452,"2,262"
70,287,Slakoth,"1/1,590","1,590"
71,296,Makuhita,1/536,"3,756"
72,300,Skitty,1/714,714
73,304,Aron,1/407,"1,223"
74,307,Meditite,1/606,"1,212"
75,308,Medicham,1/58,58
76,310,Manectric,1/118,118
77,311,Plusle,1/257,257
78,312,Minun,1/268,268
79,313,Volbeat,1/393,393
80,315,Roselia,1/87,174
81,316,Gulpin,1/877,"2,631"
82,318,Carvanha,1/189,189
83,320,Wailmer,1/182,182
84,328,Trapinch,1/279,838
85,333,Swablu,1/612,"5,512"
86,338,Solrock,1/309,"1,237"
87,339,Barboach,"1/1,226","1,226"
88,345,Lileep,1/216,433
89,347,Anorith,1/299,299
90,349,Feebas,1/40,40
91,353,Shuppet,"1/1,531","1,531"
92,354,Banette,1/211,211
93,358,Chimecho,1/198,198
94,359,Absol,1/61,61
95,366,Clamperl,1/17,17
96,387,Turtwig,1/634,"2,539"
97,390,Chimchar,1/812,"2,436"
98,393,Piplup,1/487,"1,463"
99,396,Starly,1/564,"7,342"
100,399,Bidoof,1/379,"2,653"
101,401,Kricketot,1/227,"1,590"
102,418,Buizel,1/122,"23,649"
103,427,Buneary,1/626,"3,132"
104,428,Lopunny,1/342,342
105,431,Glameow,1/515,"2,577"
106,443,Gible,1/63,126
107,453,Croagunk,1/252,"4,548"
108,456,Finneon,"1/1,227","1,227"
109,504,Patrat,1/499,"1,499"
110,506,Lillipup,1/669,"4,687"
111,509,Purrloin,1/660,660
112,511,Pansage,1/379,"1,517"
113,515,Panpour,1/823,823
114,519,Pidove,1/485,"12,144"
115,527,Woobat,1/731,"2,193"
116,535,Tympole,1/155,311
117,539,Sawk,"1/1,251","1,251"
118,543,Venipede,"1/1,038","1,038"
119,546,Cottonee,1/580,580
120,554,Darumaka,1/450,900
121,557,Dwebble,1/294,"1,769"
122,559,Scraggy,"1/1,113","1,113"
123,568,Trubbish,1/30,30
124,572,Minccino,1/322,322
125,588,Karrablast,"1/1,169","1,169"
126,590,Foongus,1/461,"2,769"
127,592,Frillish,1/344,689
128,595,Joltik,1/138,276
129,605,Elgyem,1/803,803
130,610,Axew,1/55,55
131,613,Cubchoo,1/266,"1,596"
132,616,Shelmet,1/731,731
133,618,Stunfisk,1/80,643
134,622,Golett,1/46,46
135,659,Bunnelby,1/232,464
136,661,Fletchling,1/139,"24,273"
137,667,Litleo,1/196,590
138,682,Spritzee,1/431,431
139,684,Swirlix,1/599,"1,199"
140,702,Dedenne,1/259,"2,333"
141,751,Dewpider,1/370,"1,483"
142,753,Fomantis,"1/1,353","1,353"
143,915,Lechonk,1/515,"53,662"
