,id,name,rate,total
0,1,Bulbasaur,1/444,"8,884"
1,2,Ivysaur,1/261,261
2,4,Charmander,1/409,"14,749"
3,7,Squirtle,1/622,"9,961"
4,9,Blastoise,1/35,35
5,10,Caterpie,1/684,"23,941"
6,11,Metapod,1/218,437
7,13,Weedle,1/505,"19,732"
8,16,Pidgey,1/525,"23,644"
9,17,Pidgeotto,1/512,512
10,19,Rattata,1/562,"36,012"
11,21,Spearow,1/430,"20,256"
12,22,Fearow,1/466,466
13,23,Ekans,1/476,"18,089"
14,24,Arbok,1/148,444
15,25,Pikachu,1/544,"8,171"
16,27,Sandshrew,1/453,"7,710"
17,29,Nidoran♀,1/549,"10,447"
18,30,Nidorina,1/153,153
19,32,Nidoran♂,1/609,"9,750"
20,35,Clefairy,"1/1,187","7,125"
21,37,Vulpix,1/473,"6,634"
22,38,Ninetales,1/118,118
23,39,Jigglypuff,1/382,"12,607"
24,41,Zubat,1/388,"3,105"
25,43,Oddish,1/487,"18,050"
26,46,Paras,1/463,"12,049"
27,48,Venonat,1/453,"10,874"
28,50,Diglett,1/444,"11,100"
29,52,Meowth,1/506,"23,824"
30,54,Psyduck,1/589,"5,306"
31,56,Mankey,1/460,"11,964"
32,58,Growlithe,1/387,"15,492"
33,60,Poliwag,1/561,"5,054"
34,61,Poliwhirl,1/38,38
35,63,Abra,1/346,"10,747"
36,66,Machop,1/440,"15,410"
37,69,Bellsprout,1/512,"12,289"
38,70,Weepinbell,1/45,45
39,74,Geodude,1/398,"19,144"
40,77,Ponyta,1/534,"6,410"
41,79,Slowpoke,1/686,"6,862"
42,81,Magnemite,1/438,"10,532"
43,83,Farfetch'd,1/567,"3,402"
44,84,Doduo,1/603,"8,455"
45,88,Grimer,1/721,"13,714"
46,89,Muk,1/406,406
47,90,Shellder,1/204,612
48,92,Gastly,1/916,"10,086"
49,95,Onix,1/462,"1,388"
50,96,Drowzee,1/446,"8,934"
51,98,Krabby,1/237,711
52,100,Voltorb,1/834,"5,839"
53,102,Exeggcute,1/636,"17,817"
54,104,Cubone,1/582,"14,559"
55,105,Marowak,1/211,211
56,106,Hitmonlee,1/581,"6,392"
57,107,Hitmonchan,1/475,"6,184"
58,108,Lickitung,1/716,"5,017"
59,109,Koffing,1/321,"7,401"
60,111,Rhyhorn,1/531,"10,633"
61,112,Rhydon,1/63,127
62,113,Chansey,1/875,"3,503"
63,114,Tangela,1/892,"3,568"
