,id,name,rate,total
0,1,Bulbasaur,1/271,"1,358"
1,7,Squirtle,1/221,"1,330"
2,10,Caterpie,1/447,"8,950"
3,16,Pidgey,1/609,"15,853"
4,18,Pidgeot,1/73,73
5,19,Rattata,1/618,"6,183"
6,21,Spearow,1/472,"15,131"
7,23,Ekans,1/718,"5,750"
8,25,Pikachu,1/413,"1,655"
9,27,Sandshrew,1/371,"5,576"
10,29,Nidoran♀,"1/1,080","5,404"
11,32,Nidoran♂,1/554,"12,190"
12,35,Clefairy,1/708,"4,251"
13,37,Vulpix,1/450,"5,410"
14,39,Jigglypuff,1/339,"12,905"
15,41,Zubat,1/379,"7,591"
16,43,Oddish,1/662,"17,881"
17,46,Paras,1/430,"19,372"
18,48,Venonat,1/479,"10,543"
19,50,Diglett,1/148,"3,554"
20,52,Meowth,1/392,"20,028"
21,54,Psyduck,1/732,"2,929"
22,56,Mankey,1/515,"19,063"
23,58,Growlithe,1/506,"16,706"
24,60,Poliwag,1/334,"3,010"
25,63,Abra,1/419,"6,289"
26,66,Machop,1/800,"15,203"
27,69,Bellsprout,1/389,"4,676"
28,74,Geodude,1/496,"12,415"
29,77,Ponyta,"1/1,824","1,824"
30,79,Slowpoke,1/385,"8,103"
31,81,Magnemite,1/299,"4,188"
32,88,Grimer,1/640,"14,093"
33,90,Shellder,1/585,"6,439"
34,92,Gastly,1/553,"11,078"
35,95,Onix,1/46,"1,112"
36,100,Voltorb,1/469,"7,039"
37,102,Exeggcute,1/649,"3,249"
38,106,Hitmonlee,1/280,"2,804"
39,107,Hitmonchan,1/575,"2,879"
40,108,Lickitung,1/51,"5,466"
41,109,Koffing,1/618,"11,125"
42,113,Chansey,1/62,"2,737"
43,114,Tangela,1/564,"6,768"
44,115,Kangaskhan,1/136,"1,504"
45,118,Goldeen,1/281,"2,534"
46,120,Staryu,1/372,372
47,122,Mr. Mime,1/415,831
48,123,Scyther,1/64,"3,816"
49,124,Jynx,1/736,736
50,126,Magmar,"1/1,499","1,499"
51,127,Pinsir,1/131,395
52,128,Tauros,1/264,"3,171"
53,129,Magikarp,1/902,"2,707"
54,131,Lapras,1/31,31
55,133,Eevee,1/619,"18,591"
56,137,Porygon,1/496,"6,451"
57,143,Snorlax,1/690,690
58,147,Dratini,1/99,99
59,161,Sentret,1/615,"17,848"
60,163,Hoothoot,1/629,"21,389"
61,165,Ledyba,1/374,"6,736"
62,170,Chinchou,1/498,"8,975"
63,177,Natu,1/642,"22,474"
64,187,Hoppip,1/780,"17,952"
65,191,Sunkern,1/451,"5,414"
66,194,Wooper,1/409,"22,103"
67,204,Pineco,1/65,"1,183"
68,206,Dunsparce,1/200,"5,207"
69,207,Gligar,1/72,"4,328"
70,209,Snubbull,1/751,"3,004"
71,213,Shuckle,1/463,"2,315"
72,214,Heracross,1/153,307
73,216,Teddiursa,1/400,"15,624"
74,218,Slugma,1/953,"1,907"
75,220,Swinub,1/419,"13,000"
76,222,Corsola,1/323,"1,293"
77,223,Remoraid,1/585,"7,607"
78,225,Delibird,1/537,"8,058"
79,226,Mantine,1/413,"7,437"
80,228,Houndour,1/709,"6,384"
81,229,Houndoom,1/121,605
82,231,Phanpy,1/560,"12,334"
83,234,Stantler,1/742,"8,162"
84,241,Miltank,1/589,"8,845"
85,246,Larvitar,1/495,"2,478"
86,252,Treecko,"1/1,158","5,793"
87,255,Torchic,1/378,"4,920"
88,258,Mudkip,"1/1,148","4,593"
89,261,Poochyena,1/536,"19,841"
90,265,Wurmple,1/572,"3,437"
91,270,Lotad,1/365,"2,921"
92,273,Seedot,1/556,"23,353"
93,278,Wingull,1/509,"15,299"
94,283,Surskit,1/519,"22,319"
95,285,Shroomish,1/538,"8,081"
96,287,Slakoth,1/586,"33,448"
97,293,Whismur,1/566,"28,310"
98,296,Makuhita,1/569,"28,499"
99,300,Skitty,1/613,"3,066"
100,304,Aron,1/300,"6,604"
101,309,Electrike,1/649,"22,735"
102,311,Plusle,1/473,"12,792"
103,312,Minun,1/463,"17,611"
104,313,Volbeat,1/510,"11,221"
105,314,Illumise,1/453,"10,424"
106,316,Gulpin,1/521,"6,780"
107,318,Carvanha,1/487,"25,830"
108,320,Wailmer,1/410,"13,548"
109,322,Numel,1/451,"28,920"
110,325,Spoink,1/433,"19,076"
111,328,Trapinch,1/459,"12,866"
112,335,Zangoose,1/316,"4,112"
113,336,Seviper,1/339,"3,731"
114,337,Lunatone,1/498,"4,983"
115,338,Solrock,1/886,"5,316"
116,341,Corphish,1/688,"13,074"
117,345,Lileep,1/499,"6,988"
118,347,Anorith,1/540,"7,030"
119,355,Duskull,"1/2,647","2,647"
120,359,Absol,1/66,"13,543"
121,361,Snorunt,1/626,"16,298"
122,362,Glalie,1/104,"2,288"
123,363,Spheal,1/530,"19,624"
124,370,Luvdisc,1/532,"12,768"
125,374,Beldum,1/534,"6,418"
126,387,Turtwig,1/441,"20,307"
127,390,Chimchar,1/573,"20,057"
128,393,Piplup,1/662,"17,891"
129,396,Starly,1/573,"22,383"
130,399,Bidoof,1/520,"41,632"
131,403,Shinx,1/64,"17,520"
132,415,Combee,1/517,"3,624"
133,418,Buizel,1/408,"26,976"
134,422,Shellos,1/846,"10,158"
135,425,Drifloon,1/504,"21,209"
136,427,Buneary,1/434,"27,795"
137,431,Glameow,1/505,"9,603"
138,434,Stunky,1/572,"21,743"
139,441,Chatot,"1/1,475","2,951"
140,443,Gible,1/134,"2,553"
141,449,Hippopotas,1/418,"15,498"
142,451,Skorupi,1/560,"20,189"
143,456,Finneon,1/599,"2,996"
144,459,Snover,1/728,"19,667"
145,460,Abomasnow,1/116,"1,279"
146,482,Azelf,1/5,15
147,504,Patrat,1/578,"20,814"
148,506,Lillipup,1/649,"3,897"
149,511,Pansage,1/690,"4,144"
150,513,Pansear,1/623,"1,247"
151,515,Panpour,1/311,"4,988"
152,524,Roggenrola,1/504,"5,048"
153,529,Drilbur,1/475,"3,807"
154,531,Audino,1/608,"2,432"
155,535,Tympole,1/513,"32,379"
156,538,Throh,1/514,"5,142"
157,539,Sawk,1/406,"5,286"
158,543,Venipede,1/567,"2,839"
159,548,Petilil,1/272,"2,995"
160,557,Dwebble,1/476,"24,322"
161,574,Gothita,1/444,"1,776"
162,577,Solosis,1/819,"3,278"
163,580,Ducklett,1/620,"4,342"
164,582,Vanillite,1/605,"33,322"
165,599,Klink,1/74,"3,936"
166,607,Litwick,1/647,"3,886"
167,613,Cubchoo,1/455,"32,369"
168,618,Stunfisk,1/52,104
169,622,Golett,1/495,"20,298"
170,631,Heatmor,1/490,"5,390"
171,632,Durant,1/624,"4,998"
172,659,Bunnelby,1/582,"16,320"
173,661,Fletchling,1/385,"10,015"
