,id,name,rate,total
0,1,Bulbasaur,1/603,"14,495"
1,3,Venusaur,1/138,"1,387"
2,4,Charmander,1/471,"10,837"
3,6,Charizard,1/68,"1,096"
4,7,Squirtle,1/656,"8,528"
5,9,Blastoise,1/785,785
6,10,Caterpie,1/547,"9,304"
7,21,Spearow,1/791,"1,582"
8,23,Ekans,1/513,"42,593"
9,25,Pikachu,1/415,"8,314"
10,37,Vulpix,1/398,"31,897"
11,41,Zubat,1/566,"20,972"
12,43,Oddish,1/447,"10,283"
13,46,Paras,1/571,"9,138"
14,50,Diglett,1/229,458
15,52,Meowth,1/198,"14,918"
16,56,Mankey,1/463,"56,109"
17,63,Abra,1/934,"3,738"
18,66,Machop,1/479,"100,655"
19,69,Bellsprout,1/427,"3,419"
20,72,Tentacool,1/497,"9,457"
21,74,Geodude,1/537,537
22,79,Slowpoke,1/569,"11,962"
23,80,Slowbro,1/103,623
24,86,Seel,1/457,"5,490"
25,90,Shellder,1/610,"2,442"
26,95,Onix,1/46,280
27,98,Krabby,1/553,"9,413"
28,102,Exeggcute,1/408,"5,309"
29,103,Exeggutor,1/186,186
30,108,Lickitung,1/63,"16,037"
31,109,Koffing,1/568,"42,072"
32,111,Rhyhorn,1/491,"3,438"
33,115,Kangaskhan,1/101,"1,818"
34,122,Mr. Mime,1/531,"3,718"
35,123,Scyther,1/66,"4,688"
36,124,Jynx,1/634,"1,902"
37,128,Tauros,1/690,"2,760"
38,133,Eevee,1/495,"37,628"
39,138,Omanyte,1/624,"1,874"
40,140,Kabuto,1/617,"1,853"
41,142,Aerodactyl,1/45,547
42,147,Dratini,1/716,"2,864"
43,161,Sentret,1/379,"38,720"
44,163,Hoothoot,1/442,"14,147"
45,165,Ledyba,1/528,"3,702"
46,170,Chinchou,1/453,"24,492"
47,179,Mareep,1/490,"5,390"
48,181,Ampharos,1/74,820
49,183,Marill,1/464,"70,157"
50,187,Hoppip,1/612,"26,335"
51,191,Sunkern,1/349,"6,985"
52,194,Wooper,1/471,"32,985"
53,198,Murkrow,1/411,"23,855"
54,202,Wobbuffet,1/548,"4,933"
55,204,Pineco,1/93,939
56,207,Gligar,1/54,"10,359"
57,209,Snubbull,1/502,"32,147"
58,213,Shuckle,1/673,"2,019"
59,215,Sneasel,1/65,"1,384"
60,218,Slugma,"1/1,335","1,335"
61,220,Swinub,1/463,"37,041"
62,222,Corsola,1/317,"2,223"
63,225,Delibird,1/548,"5,485"
64,226,Mantine,1/484,"1,938"
65,227,Skarmory,1/58,"4,037"
66,231,Phanpy,1/348,"1,393"
67,241,Miltank,1/275,"1,931"
68,246,Larvitar,1/522,"2,610"
69,252,Treecko,1/473,"5,685"
70,254,Sceptile,1/285,285
71,255,Torchic,1/616,"6,166"
72,257,Blaziken,1/89,269
73,258,Mudkip,1/604,"5,442"
74,263,Zigzagoon,1/471,"74,935"
75,270,Lotad,1/588,"24,127"
76,273,Seedot,1/441,"31,361"
77,276,Taillow,1/413,"22,748"
78,280,Ralts,1/476,"12,855"
79,282,Gardevoir,1/149,"1,045"
80,285,Shroomish,1/582,"4,080"
81,293,Whismur,1/421,"13,479"
82,299,Nosepass,"1/1,069","1,069"
83,300,Skitty,1/530,"25,448"
84,302,Sableye,1/116,"52,412"
85,304,Aron,1/526,"9,999"
86,313,Volbeat,"1/2,117","2,117"
87,314,Illumise,1/556,556
88,316,Gulpin,1/496,"19,356"
89,322,Numel,"1/4,783","4,783"
90,325,Spoink,1/460,"12,432"
91,331,Cacnea,1/562,"10,125"
92,335,Zangoose,1/376,"1,129"
93,336,Seviper,1/341,"1,364"
94,337,Lunatone,1/572,"2,862"
95,338,Solrock,1/791,"3,165"
96,341,Corphish,1/578,"12,727"
97,349,Feebas,1/48,"1,075"
98,351,Castform,1/741,"23,725"
99,355,Duskull,1/567,"18,145"
100,359,Absol,1/54,919
101,361,Snorunt,1/553,"11,076"
102,362,Glalie,1/172,"2,064"
103,363,Spheal,1/704,"10,563"
104,366,Clamperl,1/57,972
105,374,Beldum,1/779,"16,367"
106,396,Starly,1/280,"2,525"
107,399,Bidoof,1/513,"49,250"
108,401,Kricketot,1/403,"9,290"
109,412,Burmy,1/549,"30,774"
110,415,Combee,1/402,"12,483"
111,422,Shellos,1/492,"3,446"
112,436,Bronzor,1/62,"42,660"
113,443,Gible,1/118,"4,388"
114,449,Hippopotas,1/313,"2,505"
115,451,Skorupi,1/604,"9,060"
116,504,Patrat,1/674,"25,635"
117,506,Lillipup,1/463,"46,383"
118,509,Purrloin,1/516,"21,166"
119,511,Pansage,"1/1,323","3,970"
120,513,Pansear,1/416,"4,166"
121,515,Panpour,1/476,"6,676"
122,519,Pidove,1/591,"18,337"
123,524,Roggenrola,1/576,"6,337"
124,529,Drilbur,1/952,"1,904"
125,531,Audino,1/383,"1,535"
126,535,Tympole,1/520,"10,406"
127,538,Throh,1/624,"28,749"
128,539,Sawk,1/552,"28,179"
129,543,Venipede,1/445,"1,782"
130,546,Cottonee,1/555,"26,098"
131,557,Dwebble,1/359,"7,899"
132,559,Scraggy,1/621,"51,607"
133,564,Tirtouga,1/368,737
134,568,Trubbish,1/761,"17,516"
135,570,Zorua,1/453,"4,533"
136,572,Minccino,1/575,"6,334"
137,574,Gothita,1/432,"7,778"
138,577,Solosis,1/408,"23,305"
139,582,Vanillite,1/373,"4,108"
140,588,Karrablast,1/782,"5,477"
141,590,Foongus,1/373,"22,401"
142,592,Frillish,1/381,"4,572"
143,595,Joltik,1/372,"13,786"
144,599,Klink,1/60,"4,068"
145,605,Elgyem,1/412,"4,534"
146,610,Axew,1/426,"15,776"
147,613,Cubchoo,1/439,"13,187"
148,616,Shelmet,1/286,"5,451"
149,622,Golett,1/488,"3,417"
150,631,Heatmor,1/214,429
151,632,Durant,1/507,"2,029"
152,633,Deino,1/493,"12,328"
153,650,Chespin,1/805,"6,441"
154,653,Fennekin,1/648,"6,481"
155,656,Froakie,1/621,"20,520"
156,659,Bunnelby,1/961,"10,575"
157,661,Fletchling,1/372,745
158,682,Spritzee,1/554,"39,912"
159,684,Swirlix,1/394,"45,744"
160,686,Inkay,1/480,"3,364"
161,688,Binacle,1/494,"2,966"
162,690,Skrelp,1/672,"1,344"
163,692,Clauncher,1/712,"3,562"
164,696,Tyrunt,1/777,777
165,698,Amaura,1/309,"1,239"
166,702,Dedenne,1/434,"11,742"
167,704,Goomy,1/335,"3,023"
168,708,Phantump,1/644,"1,288"
169,712,Bergmite,1/474,"17,065"
170,736,Grubbin,1/479,"73,804"
171,751,Dewpider,1/562,"3,373"
172,755,Morelull,1/392,"12,162"
173,759,Stufful,1/420,"40,816"
174,765,Oranguru,"1/1,241","1,241"
175,915,Lechonk,1/503,"66,436"
