,id,name,rate,total
0,10,Caterpie,1/497,"11,437"
1,19,Rattata,1/420,"21,867"
2,21,Spearow,1/557,"5,572"
3,23,Ekans,1/530,"1,061"
4,25,Pikachu,1/504,"25,240"
5,29,Nidoran♀,1/431,"25,049"
6,32,Nidoran♂,1/624,"24,969"
7,37,Vulpix,1/468,"5,625"
8,39,Jigglypuff,1/414,"10,771"
9,41,Zubat,1/806,"10,478"
10,43,Oddish,1/429,"2,149"
11,48,Venonat,1/620,"6,825"
12,50,Diglett,1/116,232
13,54,Psyduck,1/551,"7,715"
14,56,Mankey,1/475,"3,800"
15,58,Growlithe,1/372,"11,537"
16,59,Arcanine,1/338,676
17,60,Poliwag,1/587,"5,284"
18,63,Abra,1/733,"8,796"
19,77,Ponyta,1/404,"2,425"
20,81,Magnemite,1/493,"21,703"
21,92,Gastly,1/579,"5,215"
22,94,Gengar,1/136,136
23,96,Drowzee,1/627,"5,023"
24,100,Voltorb,1/495,"14,371"
25,104,Cubone,1/321,"3,858"
26,109,Koffing,1/349,"9,797"
27,113,Chansey,1/78,314
28,114,Tangela,1/314,944
29,115,Kangaskhan,1/439,"1,759"
30,122,Mr. Mime,1/314,628
31,123,Scyther,1/60,361
32,127,Pinsir,1/364,"1,094"
33,128,Tauros,1/603,"1,809"
34,129,Magikarp,1/517,"13,448"
35,133,Eevee,1/454,"14,076"
36,138,Omanyte,1/986,986
37,140,Kabuto,1/471,942
38,147,Dratini,1/619,"1,239"
39,152,Chikorita,1/431,"9,490"
40,155,Cyndaquil,1/685,"9,601"
41,158,Totodile,1/602,"9,640"
42,161,Sentret,1/248,992
43,185,Sudowoodo,1/546,"2,185"
44,193,Yanma,1/498,"2,493"
45,194,Wooper,1/485,"15,050"
46,204,Pineco,1/33,101
47,209,Snubbull,1/512,"32,809"
48,216,Teddiursa,1/738,"4,433"
49,220,Swinub,1/342,"8,221"
50,241,Miltank,1/244,"1,953"
51,261,Poochyena,"1/1,008","7,058"
52,263,Zigzagoon,1/560,"3,921"
53,265,Wurmple,1/645,"32,918"
54,270,Lotad,1/365,"3,292"
55,273,Seedot,"1/1,483","1,483"
56,276,Taillow,1/422,"14,775"
57,300,Skitty,1/497,"5,470"
58,302,Sableye,1/568,"1,137"
59,304,Aron,1/494,"31,178"
60,311,Plusle,1/488,"26,861"
61,312,Minun,1/422,"27,461"
62,313,Volbeat,1/339,"3,055"
63,314,Illumise,1/588,"4,118"
64,318,Carvanha,1/295,"2,364"
65,325,Spoink,1/546,"40,466"
66,333,Swablu,1/388,"5,825"
67,335,Zangoose,1/388,"1,166"
68,337,Lunatone,"1/1,561","1,561"
69,338,Solrock,"1/1,487","1,487"
70,351,Castform,1/396,"3,168"
71,353,Shuppet,"1/1,485","5,943"
72,387,Turtwig,1/468,"13,580"
73,390,Chimchar,1/434,"14,338"
74,393,Piplup,1/539,"16,199"
75,418,Buizel,1/307,"2,463"
76,425,Drifloon,1/383,766
77,427,Buneary,1/650,"23,420"
78,428,Lopunny,1/58,116
79,431,Glameow,1/538,"50,085"
80,443,Gible,1/116,701
81,453,Croagunk,1/585,"12,883"
82,495,Snivy,1/25,"110,232"
83,504,Patrat,1/818,"5,726"
84,527,Woobat,1/399,"1,998"
85,597,Ferroseed,1/284,"2,563"
86,631,Heatmor,1/892,892
87,632,Durant,1/514,"3,601"
88,659,Bunnelby,1/484,"37,314"
89,661,Fletchling,1/446,"12,492"
