,id,name,rate,total
0,16,Pidgey,1/716,"11,456"
1,18,Pidgeot,1/50,100
2,19,Rattata,1/330,"5,284"
3,25,Pikachu,1/546,"12,560"
4,27,Sandshrew,1/384,"3,840"
5,29,Nidoran♀,1/593,"22,540"
6,32,Nidoran♂,1/523,"30,349"
7,37,Vulpix,1/62,62
8,41,Zubat,1/520,"10,412"
9,43,Oddish,1/457,"16,003"
10,56,Mankey,1/609,"9,755"
11,58,Growlithe,1/450,"4,054"
12,63,Abra,1/417,"2,504"
13,66,Machop,1/487,"39,032"
14,69,Bellsprout,1/366,"17,216"
15,72,Tentacool,1/650,"4,552"
16,74,Geodude,1/416,"3,745"
17,77,Ponyta,1/546,"8,745"
18,81,Magnemite,"1/1,140","2,280"
19,84,Doduo,1/379,"6,070"
20,88,Grimer,1/479,"7,670"
21,90,Shellder,1/333,666
22,92,Gastly,1/467,"8,882"
23,95,Onix,1/63,383
24,98,Krabby,1/914,"5,486"
25,100,Voltorb,1/537,"12,894"
26,102,Exeggcute,1/361,"2,892"
27,104,Cubone,1/666,"3,333"
28,106,Hitmonlee,1/490,"1,470"
29,107,Hitmonchan,1/728,"1,457"
30,109,Koffing,1/359,"7,898"
31,111,Rhyhorn,1/382,"6,504"
32,113,Chansey,1/63,"1,588"
33,115,Kangaskhan,1/126,"3,796"
34,116,Horsea,1/408,"5,311"
35,118,Goldeen,1/465,"9,309"
36,120,Staryu,1/388,"3,111"
37,122,Mr. Mime,1/544,544
38,125,Electabuzz,1/520,520
39,126,Magmar,1/201,201
40,128,Tauros,1/383,"1,917"
41,129,Magikarp,1/835,"10,027"
42,130,Gyarados,1/107,431
43,133,Eevee,1/524,"16,252"
44,137,Porygon,1/673,"2,693"
45,142,Aerodactyl,1/145,145
46,147,Dratini,"1/1,264","1,264"
47,163,Hoothoot,1/532,"5,859"
48,165,Ledyba,1/645,"15,484"
49,167,Spinarak,1/457,"1,830"
50,170,Chinchou,1/558,"24,035"
51,177,Natu,1/436,"12,214"
52,183,Marill,1/503,"16,096"
53,187,Hoppip,1/504,"28,224"
54,190,Aipom,1/492,"5,907"
55,191,Sunkern,1/885,"7,086"
56,193,Yanma,1/560,"34,170"
57,194,Wooper,1/640,"3,203"
58,198,Murkrow,1/340,"5,106"
59,200,Misdreavus,1/170,170
60,202,Wobbuffet,1/374,374
61,203,Girafarig,1/485,"1,942"
62,204,Pineco,1/60,785
63,207,Gligar,1/129,648
64,209,Snubbull,1/496,"16,393"
65,211,Qwilfish,1/655,"1,311"
66,213,Shuckle,1/247,"1,487"
67,216,Teddiursa,1/927,"1,854"
68,218,Slugma,1/215,431
69,222,Corsola,1/604,"1,814"
70,228,Houndour,1/395,"1,185"
71,231,Phanpy,1/296,"3,261"
72,234,Stantler,1/911,911
73,237,Hitmontop,1/242,"3,391"
74,241,Miltank,1/719,"1,439"
75,252,Treecko,1/384,"11,530"
76,255,Torchic,1/441,"10,596"
77,258,Mudkip,1/620,"68,204"
78,261,Poochyena,1/903,903
79,263,Zigzagoon,1/488,"41,559"
80,270,Lotad,1/428,"15,858"
81,273,Seedot,1/577,"6,927"
82,285,Shroomish,1/707,"2,828"
83,287,Slakoth,1/568,"2,274"
84,296,Makuhita,1/486,"7,778"
85,300,Skitty,1/307,"14,159"
86,302,Sableye,1/548,"12,059"
87,304,Aron,1/466,"28,000"
88,307,Meditite,1/546,"13,104"
89,311,Plusle,"1/1,273","2,546"
90,312,Minun,1/283,"2,553"
91,313,Volbeat,1/610,610
92,314,Illumise,"1/1,036","1,036"
93,315,Roselia,1/736,"5,158"
94,320,Wailmer,1/649,"5,841"
95,328,Trapinch,"1/1,123","2,247"
