,id,name,rate,total
0,21,Spearow,1/493,"6,914"
1,23,Ekans,1/775,"6,206"
2,25,Pikachu,1/376,"4,893"
3,27,Sandshrew,1/621,"4,352"
4,29,Nidoran♀,1/405,"1,216"
5,35,Clefairy,1/713,713
6,37,Vulpix,1/677,"2,031"
7,39,Jigglypuff,1/661,"1,985"
8,41,Zubat,1/489,"6,361"
9,46,Paras,1/98,98
10,48,Venonat,1/882,882
11,50,Diglett,1/427,"9,400"
12,63,Abra,1/504,"91,271"
13,66,Machop,1/824,"4,946"
14,69,Bellsprout,1/757,"6,063"
15,72,Tentacool,1/899,"4,499"
16,79,Slowpoke,1/521,"45,375"
17,81,Magnemite,1/681,"2,045"
18,84,Doduo,1/566,"4,529"
19,86,Seel,1/248,248
20,88,Grimer,1/567,"3,974"
21,92,Gastly,1/473,"1,892"
22,94,Gengar,1/48,48
23,96,Drowzee,1/520,"104,099"
24,100,Voltorb,1/638,"11,498"
25,104,Cubone,1/584,"2,338"
26,111,Rhyhorn,1/515,"3,090"
27,113,Chansey,1/131,263
28,114,Tangela,1/589,"2,949"
29,115,Kangaskhan,1/142,"1,562"
30,118,Goldeen,1/552,"4,422"
31,120,Staryu,1/589,589
32,123,Scyther,1/39,479
33,128,Tauros,1/361,"1,083"
34,129,Magikarp,1/646,"5,172"
35,133,Eevee,1/996,"7,972"
36,142,Aerodactyl,1/23,47
37,147,Dratini,1/352,352
38,152,Chikorita,1/568,"7,958"
39,155,Cyndaquil,1/670,"8,042"
40,158,Totodile,1/454,"8,188"
41,161,Sentret,1/449,"11,248"
42,163,Hoothoot,"1/2,162","2,162"
43,167,Spinarak,1/441,"4,851"
44,170,Chinchou,1/589,"9,426"
45,177,Natu,1/549,"116,465"
46,179,Mareep,1/845,"5,918"
47,181,Ampharos,1/88,176
48,185,Sudowoodo,1/482,"1,929"
49,187,Hoppip,1/416,"2,080"
50,191,Sunkern,1/347,"2,783"
51,193,Yanma,"1/1,188","5,943"
52,194,Wooper,1/461,"6,462"
53,198,Murkrow,1/448,"1,794"
54,203,Girafarig,1/391,391
55,204,Pineco,1/130,130
56,206,Dunsparce,1/718,"1,437"
57,207,Gligar,1/89,89
58,209,Snubbull,1/417,"7,929"
59,211,Qwilfish,"1/1,218","1,218"
60,216,Teddiursa,1/417,"2,089"
61,220,Swinub,1/651,"3,911"
62,222,Corsola,1/519,519
63,226,Mantine,"1/1,316","1,316"
64,228,Houndour,1/358,717
65,231,Phanpy,1/820,"2,461"
66,241,Miltank,1/370,"3,337"
67,263,Zigzagoon,1/603,"11,465"
68,273,Seedot,1/694,"12,495"
69,276,Taillow,1/527,"2,108"
70,278,Wingull,1/385,"5,017"
71,280,Ralts,1/500,"73,081"
72,285,Shroomish,1/350,"1,402"
73,290,Nincada,1/96,96
74,293,Whismur,1/684,"4,792"
75,296,Makuhita,1/426,"5,119"
76,300,Skitty,1/283,"1,134"
77,307,Meditite,1/254,508
78,309,Electrike,1/287,"3,166"
79,310,Manectric,1/135,135
80,314,Illumise,1/354,"1,417"
81,318,Carvanha,1/264,"1,584"
82,320,Wailmer,1/974,"2,924"
83,322,Numel,1/369,"1,108"
84,325,Spoink,1/552,"111,664"
85,328,Trapinch,1/455,"6,375"
86,335,Zangoose,1/562,"1,125"
87,336,Seviper,1/515,"1,546"
88,337,Lunatone,1/363,"1,090"
89,338,Solrock,"1/1,183","1,183"
90,339,Barboach,"1/2,712","2,712"
91,345,Lileep,1/325,651
92,347,Anorith,1/308,616
93,349,Feebas,1/75,"1,367"
94,351,Castform,"1/1,025","3,077"
95,353,Shuppet,1/539,"1,078"
96,355,Duskull,1/419,"1,678"
97,363,Spheal,"1/1,267","1,267"
98,374,Beldum,1/231,"1,390"
99,396,Starly,1/576,"10,957"
100,412,Burmy,1/300,"3,605"
101,415,Combee,1/799,"2,397"
102,431,Glameow,1/662,"7,285"
103,449,Hippopotas,1/568,568
104,451,Skorupi,1/829,"2,487"
105,453,Croagunk,1/415,"4,990"
106,495,Snivy,1/462,"1,388"
107,498,Tepig,1/459,"1,379"
108,501,Oshawott,"1/1,379","1,379"
109,511,Pansage,1/339,678
110,515,Panpour,1/593,"2,969"
111,517,Munna,1/519,"72,689"
112,527,Woobat,1/447,"58,126"
113,538,Throh,1/430,"2,585"
114,539,Sawk,"1/1,673","1,673"
115,543,Venipede,"1/1,657","3,314"
116,557,Dwebble,1/257,"2,321"
117,605,Elgyem,1/517,"113,313"
118,631,Heatmor,1/120,240
119,632,Durant,1/504,"3,029"
120,661,Fletchling,1/457,"2,747"
121,686,Inkay,1/397,"1,985"
122,734,Yungoos,1/510,"6,637"
123,759,Stufful,1/524,"11,020"
