,id,name,rate,total
0,1,Bulbasaur,1/539,"4,859"
1,4,Charmander,1/475,"9,036"
2,7,Squirtle,1/821,"4,926"
3,10,Caterpie,1/420,"12,606"
4,13,Weedle,1/486,"10,217"
5,16,Pidgey,1/579,"12,160"
6,19,Rattata,1/368,"18,055"
7,21,Spearow,1/699,"9,798"
8,23,Ekans,1/536,"8,589"
9,25,Pikachu,1/435,"13,077"
10,27,Sandshrew,1/130,130
11,29,Nidoran♀,1/763,"6,110"
12,32,Nidoran♂,1/536,"7,509"
13,35,Clefairy,1/861,"2,583"
14,37,Vulpix,1/256,"2,819"
15,39,Jigglypuff,1/415,"6,228"
16,41,Zubat,1/533,"1,600"
17,43,Oddish,1/512,"9,738"
18,46,Paras,1/488,"5,866"
19,48,Venonat,"1/1,779","5,337"
20,50,Diglett,1/481,963
21,52,Meowth,1/96,"12,939"
22,54,Psyduck,1/869,"2,608"
23,56,Mankey,1/513,"6,681"
24,58,Growlithe,1/189,"7,575"
25,60,Poliwag,1/343,"3,094"
26,63,Abra,1/552,"115,404"
27,66,Machop,1/600,"9,611"
28,69,Bellsprout,1/448,"6,728"
29,74,Geodude,1/533,"190,400"
30,77,Ponyta,1/176,"3,889"
31,79,Slowpoke,1/636,"3,820"
32,81,Magnemite,1/422,"7,181"
33,83,Farfetch'd,1/62,"1,986"
34,88,Grimer,1/131,"7,638"
35,92,Gastly,1/462,"5,549"
36,95,Onix,1/68,688
37,96,Drowzee,1/437,"7,002"
38,100,Voltorb,1/521,"14,606"
39,102,Exeggcute,1/403,"9,680"
40,106,Hitmonlee,1/538,"11,301"
41,107,Hitmonchan,1/403,"3,635"
42,108,Lickitung,1/60,"2,865"
43,109,Koffing,1/361,"3,976"
44,111,Rhyhorn,1/471,"3,302"
45,113,Chansey,1/55,"2,175"
46,114,Tangela,1/992,"1,985"
47,115,Kangaskhan,1/135,"1,622"
48,120,Staryu,1/320,320
49,122,Mr. Mime,1/439,878
50,123,Scyther,1/61,"2,876"
51,124,Jynx,1/388,388
52,125,Electabuzz,1/360,"3,963"
53,126,Magmar,1/491,"3,442"
54,127,Pinsir,1/99,"1,598"
55,128,Tauros,1/494,"3,459"
56,129,Magikarp,1/695,"2,085"
57,131,Lapras,1/42,42
58,133,Eevee,1/487,"21,467"
59,137,Porygon,1/472,"1,417"
60,140,Kabuto,1/257,515
61,143,Snorlax,1/522,"3,655"
62,152,Chikorita,1/520,"7,289"
63,158,Totodile,1/521,"2,087"
64,161,Sentret,1/461,"1,383"
65,163,Hoothoot,1/557,557
66,165,Ledyba,1/406,"1,218"
67,170,Chinchou,1/933,933
68,176,Togetic,1/360,"1,804"
69,177,Natu,1/635,"13,352"
70,179,Mareep,1/468,"11,709"
71,181,Ampharos,1/23,23
72,183,Marill,1/579,"2,318"
73,187,Hoppip,1/473,"7,105"
74,190,Aipom,1/121,363
75,191,Sunkern,1/331,993
76,193,Yanma,1/424,"5,090"
77,194,Wooper,1/866,"6,063"
78,198,Murkrow,1/850,"8,502"
79,200,Misdreavus,1/677,"6,776"
80,202,Wobbuffet,1/877,877
81,203,Girafarig,"1/1,041","2,083"
82,204,Pineco,1/64,256
83,206,Dunsparce,1/316,"2,848"
84,207,Gligar,1/65,588
85,209,Snubbull,1/334,"8,704"
86,211,Qwilfish,1/358,717
87,215,Sneasel,1/110,"1,327"
88,216,Teddiursa,1/687,"1,374"
89,220,Swinub,1/12,12
90,222,Corsola,1/695,"1,390"
91,223,Remoraid,1/780,780
92,228,Houndour,1/686,"4,116"
93,231,Phanpy,1/677,"3,386"
94,234,Stantler,1/234,"1,172"
95,237,Hitmontop,1/533,"3,201"
96,241,Miltank,1/439,"2,635"
97,252,Treecko,1/578,"4,050"
98,254,Sceptile,1/103,103
99,255,Torchic,"1/1,707","1,707"
100,258,Mudkip,1/907,"3,630"
101,261,Poochyena,1/631,"13,261"
102,263,Zigzagoon,1/110,"12,986"
103,265,Wurmple,1/423,"3,814"
104,270,Lotad,1/582,"1,165"
105,276,Taillow,1/670,"11,397"
106,278,Wingull,1/823,"6,591"
107,280,Ralts,1/535,"5,358"
108,283,Surskit,1/919,"3,679"
109,285,Shroomish,"1/1,039","1,039"
110,287,Slakoth,1/611,"1,833"
111,296,Makuhita,1/656,"9,189"
112,299,Nosepass,1/349,"2,443"
113,302,Sableye,1/141,141
114,303,Mawile,1/11,11
115,307,Meditite,1/340,"2,040"
116,309,Electrike,1/851,"6,811"
117,310,Manectric,1/40,81
118,311,Plusle,1/978,"4,892"
119,312,Minun,1/445,"4,902"
120,313,Volbeat,1/547,"3,834"
121,314,Illumise,1/685,"3,429"
122,315,Roselia,1/758,"1,517"
123,316,Gulpin,1/545,"7,637"
124,318,Carvanha,1/396,"1,189"
125,320,Wailmer,1/280,280
126,322,Numel,1/527,"3,166"
127,325,Spoink,"1/1,290","2,580"
128,328,Trapinch,1/441,"1,767"
129,333,Swablu,1/426,"9,806"
130,335,Zangoose,1/398,"5,178"
131,336,Seviper,1/530,"4,777"
