,id,name,rate,total
0,1,Bulbasaur,1/514,"143,669"
1,4,Charmander,1/602,"2,408"
2,7,Squirtle,1/951,"1,903"
3,10,Caterpie,1/602,"1,808"
4,13,Weedle,1/256,"3,074"
5,16,Pidgey,1/472,944
6,19,Rattata,1/470,"4,708"
7,23,Ekans,1/341,"2,051"
8,25,Pikachu,1/578,"45,106"
9,29,Nidoran♀,1/575,"2,301"
10,32,Nidoran♂,1/322,"2,258"
11,35,Clefairy,1/338,677
12,37,Vulpix,1/295,"4,139"
13,39,Jigglypuff,1/385,385
14,41,Zubat,"1/1,615","3,230"
15,43,Oddish,"1/1,011","3,033"
16,48,Venonat,1/651,"1,954"
17,52,Meowth,1/533,"2,666"
18,54,Psyduck,1/672,"2,690"
19,56,Mankey,1/615,"2,463"
20,58,Growlithe,1/590,"8,273"
21,60,Poliwag,"1/1,078","1,078"
22,63,Abra,1/615,"1,231"
23,66,Machop,1/435,"3,480"
24,69,Bellsprout,1/935,"2,806"
25,72,Tentacool,1/335,"2,014"
26,74,Geodude,1/333,"1,665"
27,77,Ponyta,"1/1,391","1,391"
28,81,Magnemite,1/562,"1,124"
29,84,Doduo,1/292,876
30,88,Grimer,1/165,663
31,90,Shellder,1/710,"2,132"
32,92,Gastly,1/621,"1,865"
33,95,Onix,1/44,"1,207"
34,98,Krabby,1/360,720
35,100,Voltorb,"1/1,143","2,286"
36,102,Exeggcute,1/517,"181,796"
37,104,Cubone,1/122,"45,090"
38,108,Lickitung,1/29,59
39,109,Koffing,1/737,"2,948"
40,111,Rhyhorn,1/736,"5,889"
41,113,Chansey,1/61,122
42,115,Kangaskhan,"1/1,107","1,107"
43,116,Horsea,1/541,"1,083"
44,120,Staryu,1/689,689
45,123,Scyther,1/60,"11,832"
46,126,Magmar,1/444,"2,666"
47,127,Pinsir,1/436,"1,308"
48,128,Tauros,1/450,450
49,129,Magikarp,1/487,"3,410"
50,131,Lapras,1/23,23
51,133,Eevee,1/798,"7,982"
52,138,Omanyte,1/500,"1,501"
53,140,Kabuto,1/507,"1,015"
54,147,Dratini,1/571,"48,553"
55,152,Chikorita,1/354,"3,192"
56,155,Cyndaquil,1/496,"90,441"
57,158,Totodile,1/511,"1,534"
58,161,Sentret,1/323,"2,590"
59,165,Ledyba,1/377,755
60,170,Chinchou,1/268,"1,072"
61,177,Natu,1/713,"2,855"
62,179,Mareep,1/598,598
63,185,Sudowoodo,"1/1,450","1,450"
64,190,Aipom,"1/1,060","2,120"
65,191,Sunkern,1/587,"1,763"
66,193,Yanma,1/392,"3,139"
67,198,Murkrow,1/252,"3,280"
68,200,Misdreavus,1/448,"2,242"
69,206,Dunsparce,"1/1,229","1,229"
70,207,Gligar,1/56,397
71,209,Snubbull,"1/2,776","2,776"
72,211,Qwilfish,1/267,534
73,213,Shuckle,1/656,"2,627"
74,215,Sneasel,1/58,410
75,216,Teddiursa,1/381,"1,524"
76,220,Swinub,1/386,"2,707"
77,227,Skarmory,1/59,"1,138"
78,228,Houndour,1/419,"6,289"
79,234,Stantler,1/823,823
80,246,Larvitar,1/399,399
81,252,Treecko,1/505,"4,041"
82,255,Torchic,1/314,"2,519"
83,258,Mudkip,1/471,"3,300"
84,261,Poochyena,"1/1,868","1,868"
85,263,Zigzagoon,1/797,"2,393"
86,265,Wurmple,1/527,"180,465"
87,270,Lotad,"1/1,062","1,062"
88,273,Seedot,1/921,"6,452"
89,276,Taillow,1/611,"1,835"
90,278,Wingull,1/469,"1,409"
91,280,Ralts,1/487,487
92,287,Slakoth,1/91,183
93,296,Makuhita,1/551,"2,759"
94,300,Skitty,1/638,"2,552"
95,302,Sableye,1/409,"1,227"
96,304,Aron,1/300,"1,501"
97,307,Meditite,1/941,"1,883"
98,309,Electrike,1/307,"1,538"
99,311,Plusle,1/293,"3,229"
100,312,Minun,1/661,"2,645"
101,313,Volbeat,1/178,713
102,314,Illumise,1/173,173
103,315,Roselia,1/454,"2,724"
104,318,Carvanha,1/625,"1,250"
105,320,Wailmer,"1/1,208","1,208"
106,325,Spoink,"1/1,105","1,105"
107,333,Swablu,1/558,"1,117"
108,335,Zangoose,1/619,619
109,336,Seviper,1/299,299
110,337,Lunatone,1/283,283
111,338,Solrock,1/317,317
112,339,Barboach,1/755,"3,776"
113,343,Baltoy,1/374,"2,619"
114,345,Lileep,1/610,"1,220"
115,347,Anorith,1/197,788
116,349,Feebas,1/61,183
117,351,Castform,1/860,"12,907"
118,353,Shuppet,1/413,"2,065"
119,355,Duskull,1/501,"1,505"
120,371,Bagon,1/229,229
121,387,Turtwig,1/542,"8,673"
122,390,Chimchar,1/487,"4,391"
123,393,Piplup,1/558,"146,957"
124,401,Kricketot,1/583,"1,749"
125,427,Buneary,1/687,"2,748"
126,436,Bronzor,1/36,109
127,443,Gible,1/51,51
128,449,Hippopotas,1/335,671
129,453,Croagunk,1/294,"1,472"
130,504,Patrat,1/774,"3,873"
131,506,Lillipup,1/573,"4,015"
132,519,Pidove,1/445,"2,670"
133,524,Roggenrola,1/401,401
134,527,Woobat,1/527,527
135,557,Dwebble,1/511,"1,022"
136,572,Minccino,1/873,873
137,631,Heatmor,1/49,49
