,id,name,rate,total
0,1,Bulbasaur,1/493,"28,121"
1,4,Charmander,1/533,"28,789"
2,5,Charmeleon,1/80,80
3,7,Squirtle,1/509,"38,240"
4,10,Caterpie,1/366,"6,237"
5,13,Weedle,1/871,"3,486"
6,16,Pidgey,1/421,"5,061"
7,19,Rattata,1/445,"6,685"
8,21,Spearow,1/403,"3,634"
9,23,Ekans,1/647,"3,239"
10,25,Pikachu,1/537,"1,611"
11,27,Sandshrew,1/338,"1,355"
12,29,Nidoran♀,1/813,"3,253"
13,32,Nidoran♂,1/544,"2,724"
14,35,Clefairy,1/409,"2,048"
15,37,Vulpix,1/416,"1,248"
16,39,Jigglypuff,1/773,"2,320"
17,43,Oddish,1/356,"4,640"
18,46,Paras,1/370,"2,223"
19,48,Venonat,"1/1,004","2,009"
20,52,Meowth,1/470,"4,231"
21,54,Psyduck,1/277,"1,389"
22,56,Mankey,1/313,"2,193"
23,58,Growlithe,1/472,"2,834"
24,60,Poliwag,1/892,"2,678"
25,63,Abra,1/660,"2,641"
26,66,Machop,1/530,"3,714"
27,69,Bellsprout,1/328,"2,299"
28,72,Tentacool,1/25,51
29,74,Geodude,1/316,"3,478"
30,79,Slowpoke,1/265,"1,328"
31,81,Magnemite,1/668,"2,673"
32,83,Farfetch'd,1/329,659
33,84,Doduo,1/776,"1,553"
34,89,Muk,1/80,80
35,90,Shellder,1/119,119
36,95,Onix,1/238,238
37,96,Drowzee,1/467,"2,338"
38,100,Voltorb,1/151,"1,059"
39,102,Exeggcute,1/323,"3,553"
40,104,Cubone,1/525,"2,629"
41,106,Hitmonlee,1/552,"1,104"
42,107,Hitmonchan,"1/1,154","1,154"
43,108,Lickitung,1/487,975
44,109,Koffing,1/447,"1,342"
45,111,Rhyhorn,1/296,"2,964"
46,114,Tangela,1/326,653
47,115,Kangaskhan,1/332,665
48,122,Mr. Mime,1/289,289
49,123,Scyther,1/518,"1,036"
50,124,Jynx,1/617,617
51,125,Electabuzz,1/582,"1,165"
52,126,Magmar,1/581,"1,162"
53,127,Pinsir,1/549,549
