,id,name,rate,total
0,1,Bulbasaur,1/408,"3,264"
1,4,Charmander,"1/1,714","1,714"
2,7,Squirtle,1/450,"2,705"
3,13,Weedle,1/591,"9,467"
4,15,Beedrill,1/93,93
5,16,Pidgey,1/600,"3,605"
6,25,Pikachu,1/864,"6,053"
7,27,Sandshrew,1/68,68
8,29,Nidoran♀,1/594,"42,799"
9,32,Nidoran♂,1/490,"42,634"
10,35,Clefairy,1/577,"23,687"
11,37,Vulpix,1/30,30
12,39,Jigglypuff,1/478,"23,442"
13,58,Growlithe,1/503,"1,509"
14,60,Poliwag,1/868,"2,606"
15,66,Machop,1/418,"1,672"
16,72,Tentacool,1/713,"6,425"
17,86,Seel,1/254,254
18,88,Grimer,1/313,"2,196"
19,90,Shellder,1/595,"1,787"
20,109,Koffing,1/484,"1,937"
21,113,Chansey,1/60,"6,438"
22,118,Goldeen,1/430,"4,307"
23,128,Tauros,1/276,830
24,131,Lapras,1/59,59
25,133,Eevee,1/396,"9,113"
26,161,Sentret,"1/1,033","4,134"
27,170,Chinchou,1/484,"7,262"
28,179,Mareep,1/635,"1,906"
29,194,Wooper,1/984,"1,969"
30,200,Misdreavus,1/627,"11,927"
31,220,Swinub,1/877,"1,755"
32,227,Skarmory,1/64,"1,881"
33,234,Stantler,"1/1,983","1,983"
34,241,Miltank,1/123,123
35,252,Treecko,1/932,"3,730"
36,255,Torchic,1/372,"3,352"
37,258,Mudkip,1/435,"2,175"
38,261,Poochyena,1/679,"6,117"
39,278,Wingull,1/761,"1,523"
40,280,Ralts,1/242,970
41,287,Slakoth,1/818,818
42,296,Makuhita,1/639,"9,599"
43,300,Skitty,1/443,"25,299"
44,304,Aron,1/472,"5,197"
45,309,Electrike,1/759,759
46,311,Plusle,1/491,"25,537"
47,312,Minun,1/484,"25,175"
48,313,Volbeat,1/455,"50,545"
49,314,Illumise,1/554,"51,032"
50,335,Zangoose,1/267,"1,069"
51,336,Seviper,1/467,"1,401"
52,338,Solrock,1/125,250
53,343,Baltoy,1/400,400
54,349,Feebas,1/72,"13,185"
55,361,Snorunt,1/293,293
56,370,Luvdisc,1/567,"50,470"
57,371,Bagon,1/182,182
58,387,Turtwig,"1/1,057","4,230"
59,390,Chimchar,1/432,"3,890"
60,393,Piplup,1/668,"2,672"
61,401,Kricketot,1/447,"3,130"
62,412,Burmy,1/705,"2,115"
63,427,Buneary,1/853,"4,269"
64,436,Bronzor,1/51,"2,152"
65,459,Snover,1/233,"1,166"
66,527,Woobat,1/502,"25,125"
67,572,Minccino,1/808,"8,082"
68,631,Heatmor,1/242,242
69,632,Durant,1/242,242
