,id,name,rate,total
0,1,Bulbasaur,"1/2,092","2,092"
1,4,Charmander,1/615,"3,694"
2,5,Charmeleon,1/106,106
3,7,Squirtle,1/656,"1,970"
4,10,Caterpie,1/993,"5,960"
5,11,Metapod,1/126,126
6,13,Weedle,1/424,"5,091"
7,16,Pidgey,1/578,"5,781"
8,19,Rattata,1/573,"26,397"
9,20,Raticate,1/184,184
10,21,Spearow,1/649,"5,195"
11,23,Ekans,1/311,"4,991"
12,24,Arbok,1/137,137
13,25,Pikachu,"1/1,706","1,706"
14,27,Sandshrew,1/380,"2,282"
15,29,Nidoran♀,1/406,"2,031"
16,32,Nidoran♂,1/730,"2,191"
17,35,Clefairy,1/776,"3,106"
18,37,Vulpix,1/401,"1,606"
19,39,Jigglypuff,1/778,"4,673"
20,43,Oddish,"1/2,108","4,216"
21,46,Paras,1/548,"3,293"
22,48,Venonat,1/584,"2,922"
23,50,Diglett,1/541,"3,250"
24,52,Meowth,1/527,"6,326"
25,54,Psyduck,1/271,813
26,56,Mankey,1/374,"3,368"
27,58,Growlithe,1/627,"4,392"
28,60,Poliwag,1/377,"1,132"
29,63,Abra,1/288,"2,595"
30,66,Machop,"1/1,281","3,843"
31,69,Bellsprout,"1/2,578","2,578"
32,74,Geodude,1/433,"4,772"
33,77,Ponyta,1/436,"1,308"
34,81,Magnemite,1/428,"2,568"
35,82,Magneton,1/30,30
36,83,Farfetch'd,1/482,964
37,84,Doduo,"1/1,751","1,751"
38,88,Grimer,1/270,"3,522"
39,90,Shellder,1/62,124
40,92,Gastly,1/267,"2,674"
41,93,Haunter,1/46,46
42,95,Onix,1/214,429
43,96,Drowzee,1/360,"2,164"
44,100,Voltorb,1/286,"1,434"
45,102,Exeggcute,1/423,"3,384"
46,104,Cubone,1/529,"3,705"
47,106,Hitmonlee,1/749,"1,498"
48,107,Hitmonchan,"1/1,480","1,480"
49,108,Lickitung,"1/1,220","1,220"
50,109,Koffing,"1/1,893","1,893"
51,111,Rhyhorn,1/365,"1,829"
52,113,Chansey,1/904,904
53,114,Tangela,1/814,814
54,120,Staryu,1/179,179
55,123,Scyther,1/449,"1,349"
56,124,Jynx,1/273,820
57,125,Electabuzz,"1/1,557","1,557"
58,126,Magmar,"1/1,591","1,591"
59,129,Magikarp,1/237,711
60,133,Eevee,1/705,"4,938"
61,142,Aerodactyl,1/311,311
62,143,Snorlax,1/496,"1,489"
63,152,Chikorita,1/389,"2,724"
64,155,Cyndaquil,1/470,"4,707"
65,158,Totodile,1/355,"1,066"
66,161,Sentret,1/296,888
67,163,Hoothoot,1/552,552
68,165,Ledyba,1/462,924
69,167,Spinarak,1/254,254
70,176,Togetic,1/371,742
71,177,Natu,1/563,"6,194"
72,179,Mareep,1/425,"5,531"
73,183,Marill,1/350,701
74,185,Sudowoodo,1/410,"2,054"
75,187,Hoppip,1/491,"3,441"
76,193,Yanma,1/441,"1,765"
77,194,Wooper,"1/1,131","2,262"
78,198,Murkrow,1/492,"3,937"
79,200,Misdreavus,"1/1,015","2,030"
80,202,Wobbuffet,1/235,471
81,204,Pineco,1/177,177
82,206,Dunsparce,1/839,839
83,207,Gligar,1/167,335
84,209,Snubbull,"1/1,217","2,435"
85,213,Shuckle,1/518,518
86,214,Heracross,1/197,197
87,216,Teddiursa,1/302,"2,120"
88,218,Slugma,1/932,932
89,223,Remoraid,1/486,486
90,225,Delibird,1/347,695
91,227,Skarmory,1/153,460
92,231,Phanpy,1/683,"1,367"
93,234,Stantler,1/368,736
94,237,Hitmontop,1/610,"1,221"
95,241,Miltank,1/345,"1,036"
96,252,Treecko,1/227,908
97,258,Mudkip,1/772,772
98,261,Poochyena,1/352,"4,928"
99,262,Mightyena,1/39,79
100,263,Zigzagoon,1/577,"4,616"
101,265,Wurmple,1/537,"1,611"
102,270,Lotad,1/272,272
103,273,Seedot,1/120,963
104,276,Taillow,1/311,"5,299"
105,278,Wingull,1/803,"2,410"
106,279,Pelipper,1/38,38
107,280,Ralts,1/797,"2,391"
108,283,Surskit,1/403,"2,017"
109,287,Slakoth,1/611,611
