,id,name,rate,total
0,1,Bulbasaur,1/424,"8,908"
1,2,Ivysaur,1/295,295
2,3,Venusaur,1/16,16
3,4,Charmander,1/551,"14,897"
4,5,Charmeleon,1/213,426
5,7,Squirtle,1/530,"10,081"
6,9,Blastoise,1/34,34
7,10,Caterpie,1/497,"24,359"
8,11,Metapod,1/227,454
9,12,Butterfree,1/51,51
10,13,Weedle,1/438,"19,743"
11,14,Kakuna,1/378,378
12,16,Pidgey,1/425,"23,425"
13,17,Pidgeotto,1/266,532
14,19,Rattata,1/617,"36,424"
15,20,Raticate,1/348,697
16,21,Spearow,1/461,"20,297"
17,22,Fearow,1/475,475
18,23,Ekans,1/526,"17,914"
19,25,Pikachu,1/422,"8,448"
20,26,Raichu,1/188,188
21,27,Sandshrew,1/380,"7,600"
22,29,Nidoran♀,1/585,"10,534"
23,30,Nidorina,1/137,137
24,32,Nidoran♂,1/343,"9,627"
25,35,Clefairy,1/531,"6,905"
26,37,Vulpix,1/403,"6,854"
27,38,Ninetales,1/135,135
28,39,Jigglypuff,1/406,"12,592"
29,40,Wigglytuff,1/283,283
30,41,Zubat,1/784,"3,136"
31,42,Golbat,1/38,38
32,43,Oddish,1/451,"18,517"
33,46,Paras,1/492,"12,313"
34,48,Venonat,1/571,"10,857"
35,50,Diglett,1/584,"11,097"
36,51,Dugtrio,1/131,131
37,52,Meowth,1/521,"23,980"
38,53,Persian,1/268,268
39,54,Psyduck,1/538,"5,387"
40,56,Mankey,1/549,"12,099"
41,58,Growlithe,1/510,"15,815"
42,60,Poliwag,1/633,"5,066"
43,63,Abra,1/476,"10,952"
44,64,Kadabra,1/138,138
45,66,Machop,1/391,"15,649"
46,69,Bellsprout,1/531,"12,222"
47,72,Tentacool,1/278,278
48,74,Geodude,1/420,"19,776"
49,75,Graveler,1/153,306
50,77,Ponyta,1/390,"6,630"
51,79,Slowpoke,1/390,"7,022"
52,81,Magnemite,1/470,"10,814"
53,82,Magneton,1/128,128
54,83,Farfetch'd,1/389,"3,509"
55,84,Doduo,1/567,"8,512"
56,86,Seel,1/368,368
57,88,Grimer,1/541,"14,073"
58,89,Muk,1/435,435
59,90,Shellder,1/302,605
60,92,Gastly,1/511,"10,228"
61,95,Onix,1/177,"1,243"
62,96,Drowzee,1/358,"8,954"
63,100,Voltorb,1/424,"5,945"
64,102,Exeggcute,1/548,"17,536"
65,104,Cubone,1/396,"14,688"
66,105,Marowak,1/163,163
67,106,Hitmonlee,1/531,"6,376"
68,107,Hitmonchan,1/909,"6,363"
69,108,Lickitung,1/392,"5,096"
70,109,Koffing,1/370,"7,412"
71,111,Rhyhorn,1/488,"11,245"
72,113,Chansey,1/590,"3,542"
73,114,Tangela,1/325,"3,575"
74,115,Kangaskhan,1/786,"1,573"
75,118,Goldeen,1/709,"2,129"
76,119,Seaking,1/63,63
77,120,Staryu,1/331,994
78,122,Mr. Mime,1/846,846
79,123,Scyther,1/407,"5,709"
80,124,Jynx,1/598,"3,591"
81,125,Electabuzz,1/443,"6,655"
82,126,Magmar,"1/1,058","6,349"
83,127,Pinsir,1/974,"2,923"
84,128,Tauros,1/454,"3,634"
85,129,Magikarp,1/456,"4,104"
86,133,Eevee,1/558,"21,226"
87,137,Porygon,1/642,"2,570"
88,138,Omanyte,1/178,356
89,140,Kabuto,1/326,"1,305"
90,142,Aerodactyl,1/325,"1,300"
91,143,Snorlax,1/645,"6,455"
92,152,Chikorita,1/724,"13,763"
93,153,Bayleef,1/433,433
94,154,Meganium,1/48,48
95,155,Cyndaquil,1/468,"21,531"
96,156,Quilava,1/676,676
97,158,Totodile,1/762,"6,098"
98,160,Feraligatr,1/24,24
99,161,Sentret,1/574,"4,021"
100,163,Hoothoot,1/876,"2,628"
101,165,Ledyba,1/567,"3,973"
102,167,Spinarak,1/291,"1,164"
103,170,Chinchou,"1/1,010","1,010"
104,176,Togetic,1/462,"3,240"
105,177,Natu,1/454,"27,753"
106,178,Xatu,1/119,357
107,179,Mareep,1/573,"22,924"
108,180,Flaaffy,1/187,187
109,183,Marill,1/813,"4,069"
110,185,Sudowoodo,1/577,"8,659"
111,187,Hoppip,1/590,"14,761"
112,190,Aipom,1/607,"1,215"
113,191,Sunkern,1/418,"2,513"
114,193,Yanma,1/544,"8,717"
115,194,Wooper,"1/1,093","12,033"
116,198,Murkrow,1/431,"16,847"
117,200,Misdreavus,1/506,"8,096"
118,202,Wobbuffet,1/844,"1,688"
119,203,Girafarig,1/365,"3,654"
120,204,Pineco,1/418,837
121,205,Forretress,1/28,28
122,206,Dunsparce,1/430,"6,453"
123,207,Gligar,1/554,"1,109"
124,209,Snubbull,1/616,"9,871"
125,213,Shuckle,1/365,"1,460"
126,215,Sneasel,1/224,448
127,216,Teddiursa,"1/1,479","1,479"
128,218,Slugma,1/463,"3,243"
129,219,Magcargo,1/75,75
130,222,Corsola,1/715,"1,430"
131,223,Remoraid,1/433,"2,603"
132,224,Octillery,1/23,23
133,225,Delibird,1/340,"3,066"
134,227,Skarmory,1/742,"1,484"
135,228,Houndour,1/429,"5,586"
136,231,Phanpy,1/532,"5,852"
137,234,Stantler,1/460,"3,226"
138,237,Hitmontop,1/441,"5,298"
139,241,Miltank,1/562,"4,501"
140,242,Blissey,1/660,"2,643"
141,246,Larvitar,1/114,114
142,252,Treecko,1/492,"3,942"
143,255,Torchic,1/458,"1,375"
144,258,Mudkip,1/430,"4,306"
145,261,Poochyena,1/483,"21,756"
146,263,Zigzagoon,1/846,"22,013"
147,264,Linoone,1/511,511
148,265,Wurmple,1/350,"8,773"
149,270,Lotad,1/917,"1,835"
150,273,Seedot,1/553,"4,424"
151,274,Nuzleaf,1/40,122
152,276,Taillow,1/539,"23,196"
153,278,Wingull,1/982,"10,804"
154,279,Pelipper,1/235,235
155,280,Ralts,1/682,"10,236"
156,283,Surskit,1/717,"10,048"
157,284,Masquerain,1/226,226
158,285,Shroomish,1/407,"3,256"
159,287,Slakoth,1/379,"2,654"
160,290,Nincada,1/291,291
161,293,Whismur,1/739,"6,656"
162,295,Exploud,1/29,29
163,296,Makuhita,1/529,"16,944"
164,299,Nosepass,1/855,"4,279"
165,300,Skitty,1/573,"2,292"
166,302,Sableye,1/766,766
167,303,Mawile,"1/1,499","1,499"
168,304,Aron,1/498,"2,988"
169,307,Meditite,1/384,"3,842"
170,309,Electrike,1/352,"10,916"
171,311,Plusle,1/867,"8,673"
172,312,Minun,1/576,"8,648"
173,313,Volbeat,1/504,"4,034"
174,314,Illumise,"1/3,626","3,626"
175,315,Roselia,1/598,"3,589"
176,316,Gulpin,1/364,"13,855"
177,318,Carvanha,1/987,"3,949"
178,322,Numel,1/517,"9,826"
179,323,Camerupt,1/62,125
180,325,Spoink,1/379,"4,936"
181,333,Swablu,1/438,"15,779"
182,335,Zangoose,1/335,"4,693"
183,336,Seviper,1/441,"4,410"
184,337,Lunatone,1/442,"5,314"
185,338,Solrock,1/523,"5,754"
186,339,Barboach,1/586,"3,516"
187,343,Baltoy,1/870,"3,483"
188,345,Lileep,1/389,389
189,347,Anorith,1/423,423
190,351,Castform,1/685,"4,115"
191,353,Shuppet,1/461,"5,535"
192,355,Duskull,1/716,"7,884"
193,356,Dusclops,1/194,194
194,358,Chimecho,1/465,"4,653"
195,359,Absol,1/591,591
196,363,Spheal,1/394,788
197,366,Clamperl,1/550,"1,652"
198,370,Luvdisc,1/485,971
199,387,Turtwig,1/553,"7,190"
200,388,Grotle,1/220,220
201,390,Chimchar,1/412,"2,477"
202,393,Piplup,1/666,"3,996"
203,396,Starly,1/636,"16,547"
204,399,Bidoof,1/434,"23,919"
205,400,Bibarel,1/606,606
206,401,Kricketot,1/794,"3,970"
207,402,Kricketune,1/89,89
208,408,Cranidos,1/517,"2,070"
209,410,Shieldon,1/680,"2,040"
210,412,Burmy,1/332,"1,997"
211,415,Combee,1/412,"5,359"
212,418,Buizel,1/325,"5,535"
213,422,Shellos,1/455,"11,377"
214,423,Gastrodon,1/182,182
215,425,Drifloon,1/543,"13,038"
216,427,Buneary,1/536,"20,373"
217,428,Lopunny,1/114,229
218,431,Glameow,1/592,"18,352"
219,434,Stunky,1/342,"10,277"
220,436,Bronzor,1/411,"2,881"
221,441,Chatot,1/291,"2,917"
222,448,Lucario,1/132,396
223,449,Hippopotas,"1/1,120","3,362"
224,451,Skorupi,1/593,593
225,453,Croagunk,1/482,"4,829"
226,456,Finneon,1/344,"5,163"
227,457,Lumineon,1/88,88
228,459,Snover,"1/4,444","4,444"
229,460,Abomasnow,1/11,11
230,495,Snivy,1/544,"12,527"
231,498,Tepig,1/819,"12,293"
232,501,Oshawott,1/543,"15,758"
233,504,Patrat,1/451,"7,677"
234,505,Watchog,1/167,167
235,506,Lillipup,1/556,"29,512"
236,508,Stoutland,1/64,64
237,509,Purrloin,1/366,"10,256"
238,510,Liepard,1/252,252
239,511,Pansage,1/589,"4,719"
240,513,Pansear,1/706,"1,412"
241,515,Panpour,1/658,"5,265"
242,517,Munna,1/478,"11,003"
243,519,Pidove,1/541,"17,334"
244,522,Blitzle,1/870,"7,836"
245,524,Roggenrola,1/589,"3,536"
246,527,Woobat,1/796,"4,780"
247,529,Drilbur,1/526,"11,066"
248,530,Excadrill,1/130,130
249,535,Tympole,1/528,"25,913"
250,536,Palpitoad,1/268,806
251,538,Throh,1/399,"5,190"
252,539,Sawk,1/551,"6,062"
253,540,Sewaddle,1/442,"30,536"
254,541,Swadloon,1/410,820
255,543,Venipede,1/571,"24,007"
256,544,Whirlipede,1/626,626
257,546,Cottonee,1/986,"10,848"
258,548,Petilil,1/314,"1,257"
259,554,Darumaka,1/817,"4,904"
260,557,Dwebble,1/561,"5,057"
261,559,Scraggy,1/755,"4,531"
262,562,Yamask,"1/1,126","4,504"
263,563,Cofagrigus,1/106,106
264,566,Archen,1/202,202
265,568,Trubbish,1/516,"4,131"
266,569,Garbodor,1/89,89
267,570,Zorua,1/524,"3,673"
268,572,Minccino,1/460,"13,349"
269,574,Gothita,1/473,"16,569"
270,580,Ducklett,1/448,"4,033"
271,582,Vanillite,1/406,"6,500"
272,585,Deerling,1/699,"4,196"
273,586,Sawsbuck,1/81,81
274,587,Emolga,1/684,"4,794"
275,588,Karrablast,1/694,"4,164"
276,590,Foongus,1/284,"1,420"
277,594,Alomomola,1/335,335
278,595,Joltik,1/398,"14,331"
279,597,Ferroseed,1/586,"4,102"
280,602,Tynamo,1/318,"3,182"
281,603,Eelektrik,1/24,49
282,607,Litwick,1/698,"9,081"
283,608,Lampent,1/251,251
284,610,Axew,"1/1,594","1,594"
285,616,Shelmet,1/391,"12,512"
286,618,Stunfisk,1/521,"4,172"
287,619,Mienfoo,1/556,"5,012"
288,622,Golett,1/702,"1,404"
289,626,Bouffalant,1/493,"3,950"
290,627,Rufflet,1/251,"2,765"
291,631,Heatmor,1/863,"6,046"
292,632,Durant,1/413,"5,378"
293,633,Deino,1/33,33
294,659,Bunnelby,"1/1,906","7,627"
295,661,Fletchling,1/510,"22,443"
296,667,Litleo,1/497,"5,967"
297,669,Flabebe,1/469,"9,392"
298,672,Skiddo,1/585,"3,513"
299,676,Furfrou,1/718,"2,155"
300,682,Spritzee,1/427,"11,542"
301,684,Swirlix,1/455,"5,923"
302,686,Inkay,1/311,"2,492"
303,688,Binacle,1/910,910
304,690,Skrelp,1/321,965
305,692,Clauncher,1/664,"2,656"
306,694,Helioptile,1/531,"6,905"
307,696,Tyrunt,1/283,"1,135"
308,702,Dedenne,1/475,"3,804"
309,708,Phantump,1/218,218
310,710,Pumpkaboo,1/451,"4,516"
311,712,Bergmite,1/328,328
312,714,Noibat,1/285,"1,140"
313,722,Rowlet,1/384,"3,077"
314,723,Dartrix,1/372,372
315,725,Litten,1/603,"23,527"
316,726,Torracat,1/220,661
317,728,Popplio,1/433,"1,301"
318,731,Pikipek,1/729,"16,773"
319,734,Yungoos,1/415,"6,237"
320,735,Gumshoos,1/166,166
321,736,Grubbin,1/425,"6,809"
322,741,Oricorio,1/374,"7,499"
323,742,Cutiefly,1/447,"7,611"
324,747,Mareanie,1/747,"1,495"
325,751,Dewpider,1/423,"2,540"
326,753,Fomantis,1/536,536
327,755,Morelull,"1/1,116","2,232"
328,759,Stufful,1/565,"15,822"
329,761,Bounsweet,1/556,"3,897"
330,765,Oranguru,1/792,792
331,766,Passimian,1/797,797
332,767,Wimpod,1/433,"3,466"
333,769,Sandygast,1/389,"6,619"
334,775,Komala,"1/1,787","1,787"
335,777,Togedemaru,1/597,"3,583"
336,779,Bruxish,"1/1,164","1,164"
337,782,Jangmo-o,1/91,182
338,810,Grookey,"1/1,300","3,902"
339,811,Thwackey,1/119,119
340,813,Scorbunny,1/441,"31,360"
341,814,Raboot,1/945,945
342,819,Skwovet,1/547,"14,237"
343,820,Greedent,1/284,284
344,821,Rookidee,1/613,"17,170"
345,822,Corvisquire,1/205,410
346,831,Wooloo,1/585,"21,071"
347,832,Dubwool,1/118,354
348,850,Sizzlipede,1/439,"5,715"
349,856,Hatenna,1/463,"8,348"
350,906,Sprigatito,1/512,"13,319"
351,907,Floragato,1/423,423
352,909,Fuecoco,1/493,"21,724"
353,910,Crocalor,1/328,657
354,912,Quaxly,1/509,"6,629"
355,915,Lechonk,1/539,"28,077"
356,916,Oinkologne,1/384,"1,153"
357,919,Nymble,1/664,"21,935"
358,921,Pawmi,1/744,"9,684"
359,926,Fidough,1/720,"8,649"
360,928,Smoliv,1/492,"12,795"
361,929,Dolliv,1/35,70
362,938,Tadbulb,1/444,"2,221"
363,960,Wiglett,1/635,635
364,996,Frigibax,1/24,24
