,id,name,rate,total
0,1,Bulbasaur,1/550,"3,852"
1,4,Charmander,1/311,"6,221"
2,7,Squirtle,1/927,"3,708"
3,10,Caterpie,1/549,"14,828"
4,13,Weedle,1/448,"8,068"
5,16,Pidgey,1/702,"12,641"
6,19,Rattata,1/656,"15,756"
7,21,Spearow,1/449,"8,545"
8,23,Ekans,1/387,"7,369"
9,25,Pikachu,1/724,"3,620"
10,27,Sandshrew,1/287,"3,162"
11,29,Nidoran♀,1/825,"6,600"
12,32,Nidoran♂,1/721,"6,489"
13,35,Clefairy,1/475,"5,701"
14,37,Vulpix,1/113,"2,727"
15,39,Jigglypuff,1/476,"5,241"
16,41,Zubat,"1/1,115","1,115"
17,43,Oddish,1/666,"10,662"
18,46,Paras,1/327,"4,917"
19,48,Venonat,1/502,"4,519"
20,50,Diglett,1/570,"4,566"
21,52,Meowth,1/114,"9,940"
22,54,Psyduck,1/387,"5,040"
23,56,Mankey,1/293,"4,996"
24,58,Growlithe,1/252,"6,817"
25,60,Poliwag,1/497,"81,106"
26,63,Abra,1/979,"6,857"
27,66,Machop,1/529,"116,558"
28,69,Bellsprout,1/842,"5,054"
29,72,Tentacool,1/563,"82,200"
30,74,Geodude,1/636,"8,275"
31,77,Ponyta,1/146,"2,644"
32,79,Slowpoke,1/418,"2,510"
33,81,Magnemite,1/463,"7,887"
34,83,Farfetch'd,1/58,"1,409"
35,84,Doduo,1/477,"3,341"
36,88,Grimer,1/120,"5,928"
37,92,Gastly,"1/1,098","4,392"
38,95,Onix,1/83,503
39,96,Drowzee,1/479,"8,156"
40,98,Krabby,1/164,164
41,100,Voltorb,1/268,"2,412"
42,102,Exeggcute,1/531,"10,623"
43,104,Cubone,1/801,"6,413"
44,106,Hitmonlee,1/289,"2,605"
45,107,Hitmonchan,1/385,"2,695"
46,108,Lickitung,1/54,"2,085"
47,109,Koffing,"1/1,578","3,157"
48,111,Rhyhorn,1/719,"5,759"
49,113,Chansey,1/46,"1,409"
50,114,Tangela,"1/1,485","1,485"
51,115,Kangaskhan,1/146,"1,607"
52,118,Goldeen,1/543,543
53,120,Staryu,1/135,271
54,122,Mr. Mime,"1/1,097","1,097"
55,123,Scyther,1/57,"2,363"
56,124,Jynx,1/701,"1,403"
57,125,Electabuzz,1/349,"2,793"
58,126,Magmar,1/430,"2,582"
59,127,Pinsir,1/121,"1,093"
60,128,Tauros,1/698,"3,492"
61,129,Magikarp,1/527,"1,054"
62,131,Lapras,1/46,187
63,133,Eevee,1/605,"8,480"
64,137,Porygon,1/533,"1,066"
65,142,Aerodactyl,1/59,479
66,143,Snorlax,1/434,"2,607"
67,152,Chikorita,1/670,"5,363"
68,155,Cyndaquil,1/392,"9,025"
69,158,Totodile,1/343,"1,718"
70,161,Sentret,1/665,"1,330"
71,163,Hoothoot,1/457,915
72,165,Ledyba,1/312,"1,250"
73,176,Togetic,"1/1,218","1,218"
74,177,Natu,1/767,"13,054"
75,179,Mareep,1/588,"9,418"
76,183,Marill,1/169,"1,185"
77,185,Sudowoodo,1/584,"3,505"
78,187,Hoppip,1/475,"6,180"
79,190,Aipom,1/428,428
