,id,name,rate,total
0,1,Bulbasaur,1/692,"7,617"
1,4,Charmander,1/513,"63,656"
2,6,Charizard,1/286,573
3,7,Squirtle,1/413,"5,793"
4,10,Caterpie,1/479,"65,269"
5,13,Weedle,"1/1,199","2,398"
6,16,Pidgey,1/513,"251,386"
7,18,Pidgeot,1/272,"1,090"
8,19,Rattata,1/494,"33,132"
9,21,Spearow,1/524,"97,612"
10,23,Ekans,1/505,"47,020"
11,25,Pikachu,1/491,"14,732"
12,27,Sandshrew,1/490,"29,911"
13,29,Nidoran♀,1/519,"27,537"
14,32,Nidoran♂,1/490,"34,842"
15,35,Clefairy,1/808,"4,041"
16,37,Vulpix,1/520,"48,400"
17,39,Jigglypuff,1/522,"81,527"
18,41,Zubat,1/492,"254,699"
19,43,Oddish,1/549,"104,339"
20,46,Paras,1/505,"111,820"
21,48,Venonat,1/545,"58,926"
22,50,Diglett,1/542,"103,059"
23,52,Meowth,1/468,"108,621"
24,54,Psyduck,1/443,"19,977"
25,56,Mankey,1/524,"102,267"
26,58,Growlithe,1/485,"152,040"
27,60,Poliwag,1/366,"12,458"
28,63,Abra,"1/1,076","9,691"
29,66,Machop,1/512,"131,643"
30,69,Bellsprout,1/453,"59,440"
31,72,Tentacool,1/490,981
32,74,Geodude,1/471,"44,319"
33,77,Ponyta,1/525,"9,450"
34,79,Slowpoke,1/635,"17,166"
35,80,Slowbro,1/121,"2,919"
36,81,Magnemite,1/381,"19,838"
37,84,Doduo,1/495,"328,539"
38,86,Seel,1/648,"1,945"
39,88,Grimer,1/590,"78,565"
40,90,Shellder,1/430,"10,326"
41,92,Gastly,1/461,"57,737"
42,94,Gengar,1/124,620
43,95,Onix,1/75,"8,040"
44,98,Krabby,1/814,"5,704"
45,100,Voltorb,1/495,"39,159"
46,102,Exeggcute,1/516,"38,245"
47,104,Cubone,1/453,"49,874"
48,106,Hitmonlee,1/484,"16,482"
49,107,Hitmonchan,1/531,"15,938"
50,108,Lickitung,1/63,"21,501"
51,109,Koffing,1/496,"80,500"
52,111,Rhyhorn,1/531,"3,189"
53,113,Chansey,1/61,"36,425"
54,114,Tangela,1/393,"17,724"
55,115,Kangaskhan,1/124,"3,478"
56,116,Horsea,1/934,934
57,118,Goldeen,1/401,"14,867"
58,120,Staryu,1/322,"1,614"
59,122,Mr. Mime,1/360,"4,326"
60,123,Scyther,1/55,"3,469"
61,124,Jynx,1/511,"11,256"
62,125,Electabuzz,1/813,"5,696"
63,126,Magmar,1/548,"7,674"
64,127,Pinsir,1/151,"2,275"
65,128,Tauros,1/409,"10,657"
66,129,Magikarp,1/561,"6,738"
67,131,Lapras,1/55,"2,330"
68,133,Eevee,1/537,"152,239"
69,137,Porygon,1/724,"8,689"
