,id,name,rate,total
0,1,Bulbasaur,1/492,"6,405"
1,3,Venusaur,1/68,686
2,4,Charmander,1/401,"4,814"
3,6,Charizard,1/208,626
4,7,Squirtle,1/372,"4,840"
5,9,Blastoise,1/291,582
6,10,Caterpie,1/498,"6,975"
7,21,Spearow,1/475,"2,853"
8,23,Ekans,1/506,"21,271"
9,25,Pikachu,1/568,"4,546"
10,37,Vulpix,1/431,"19,435"
11,41,Zubat,1/448,"10,758"
12,43,Oddish,1/489,"6,366"
13,46,Paras,1/403,"8,473"
14,50,Diglett,1/340,340
15,52,Meowth,1/147,"9,904"
16,56,Mankey,1/648,"10,369"
17,63,Abra,1/427,"2,993"
18,66,Machop,1/490,"12,756"
19,69,Bellsprout,1/572,"3,434"
20,72,Tentacool,1/624,"5,621"
21,79,Slowpoke,1/515,"6,705"
22,80,Slowbro,1/181,362
23,83,Farfetch'd,1/130,261
24,86,Seel,"1/1,019","4,079"
25,90,Shellder,1/202,"2,829"
26,92,Gastly,1/507,"377,707"
27,95,Onix,1/42,213
28,98,Krabby,1/275,"6,061"
29,102,Exeggcute,1/399,"3,193"
30,103,Exeggutor,1/39,118
31,104,Cubone,1/598,598
32,109,Koffing,1/575,"22,451"
33,111,Rhyhorn,1/394,"1,973"
34,114,Tangela,1/255,"1,021"
35,115,Kangaskhan,1/105,"1,053"
36,122,Mr. Mime,"1/1,176","2,352"
37,123,Scyther,1/93,"3,665"
38,124,Jynx,1/520,"1,041"
39,128,Tauros,1/254,"1,528"
40,133,Eevee,1/527,"258,710"
41,138,Omanyte,1/280,"1,120"
42,142,Aerodactyl,1/44,354
43,147,Dratini,1/490,"2,450"
44,161,Sentret,1/511,"24,027"
45,163,Hoothoot,1/580,"9,290"
46,165,Ledyba,1/579,"3,479"
47,167,Spinarak,1/551,"180,744"
48,170,Chinchou,1/729,"19,693"
49,179,Mareep,1/383,"3,838"
50,181,Ampharos,1/85,595
51,183,Marill,1/518,"21,253"
