,id,name,rate,total
0,1,Bulbasaur,1/695,"5,560"
1,4,Charmander,1/958,"3,834"
2,7,Squirtle,1/457,"4,121"
3,13,Weedle,1/401,"8,840"
4,16,Pidgey,1/557,"50,733"
5,21,Spearow,1/486,"12,643"
6,25,Pikachu,1/537,"17,734"
7,43,Oddish,1/481,"8,671"
8,46,Paras,1/486,"3,892"
9,48,Venonat,1/498,498
10,52,Meowth,1/623,"3,741"
11,54,Psyduck,1/403,"1,612"
12,56,Mankey,1/502,"4,020"
13,60,Poliwag,1/301,"8,129"
14,63,Abra,1/367,"1,101"
15,74,Geodude,1/501,"6,022"
16,77,Ponyta,1/471,"10,377"
17,79,Slowpoke,1/172,689
18,86,Seel,1/293,"2,055"
19,90,Shellder,1/362,725
20,98,Krabby,1/283,"3,116"
21,106,Hitmonlee,1/467,"2,807"
22,107,Hitmonchan,1/464,"2,789"
23,109,Koffing,1/730,"5,842"
24,114,Tangela,1/119,239
25,115,Kangaskhan,1/96,484
26,116,Horsea,1/447,894
27,120,Staryu,1/327,"2,292"
28,122,Mr. Mime,1/560,560
29,128,Tauros,1/380,"1,521"
30,129,Magikarp,1/534,"7,487"
31,130,Gyarados,1/77,154
32,131,Lapras,1/93,"1,030"
33,133,Eevee,1/478,"14,840"
34,137,Porygon,1/534,534
35,142,Aerodactyl,1/129,259
36,163,Hoothoot,1/502,"11,054"
37,165,Ledyba,1/345,"1,036"
38,167,Spinarak,1/815,"5,706"
39,179,Mareep,1/254,"2,795"
40,183,Marill,1/468,"28,602"
41,185,Sudowoodo,1/366,"1,098"
42,193,Yanma,1/221,"2,210"
43,194,Wooper,1/749,749
44,198,Murkrow,1/502,"10,560"
45,202,Wobbuffet,"1/1,178","1,178"
46,204,Pineco,1/43,"1,218"
47,209,Snubbull,1/552,"16,569"
48,211,Qwilfish,1/261,"1,047"
49,215,Sneasel,1/171,171
50,218,Slugma,"1/1,066","1,066"
51,220,Swinub,1/494,"18,304"
52,222,Corsola,1/566,"2,266"
53,223,Remoraid,1/294,"3,530"
54,225,Delibird,1/771,"3,085"
55,227,Skarmory,1/64,192
56,234,Stantler,1/406,"6,093"
57,237,Hitmontop,1/404,"6,471"
58,241,Miltank,1/221,221
59,252,Treecko,1/289,868
60,255,Torchic,1/291,874
61,258,Mudkip,1/689,"1,379"
62,261,Poochyena,1/560,"15,698"
63,263,Zigzagoon,1/566,"35,689"
64,270,Lotad,1/499,"16,995"
65,278,Wingull,1/281,281
66,280,Ralts,1/235,"1,178"
67,287,Slakoth,1/472,"8,981"
68,296,Makuhita,1/352,"4,938"
69,299,Nosepass,1/254,254
70,300,Skitty,1/409,"13,933"
71,302,Sableye,"1/1,032","1,032"
72,304,Aron,1/576,"21,316"
73,306,Aggron,1/144,288
74,307,Meditite,1/404,"4,045"
75,311,Plusle,1/659,"3,297"
76,312,Minun,1/613,"3,679"
77,313,Volbeat,1/126,379
78,314,Illumise,1/376,753
79,320,Wailmer,1/376,"6,026"
80,325,Spoink,1/433,"3,905"
81,333,Swablu,1/271,"2,984"
82,335,Zangoose,1/504,"2,017"
83,336,Seviper,1/820,"1,640"
84,337,Lunatone,"1/1,646","1,646"
85,338,Solrock,1/548,"2,192"
86,341,Corphish,1/768,"4,612"
87,349,Feebas,1/40,363
88,351,Castform,1/714,"4,286"
89,353,Shuppet,"1/1,231","2,463"
90,355,Duskull,1/564,"3,384"
91,361,Snorunt,1/474,"2,373"
92,362,Glalie,1/91,91
93,363,Spheal,1/646,"3,881"
94,366,Clamperl,1/61,245
95,370,Luvdisc,1/733,"1,466"
96,371,Bagon,1/704,"5,633"
97,374,Beldum,"1/1,511","4,534"
98,387,Turtwig,1/428,"8,564"
99,390,Chimchar,1/359,"8,635"
100,393,Piplup,1/584,"9,359"
101,396,Starly,"1/1,248","1,248"
102,399,Bidoof,1/549,"10,993"
103,401,Kricketot,1/631,"8,844"
104,408,Cranidos,1/158,316
105,412,Burmy,1/544,"6,533"
106,418,Buizel,1/820,820
107,427,Buneary,1/600,"12,001"
108,428,Lopunny,1/265,531
109,431,Glameow,1/384,"12,319"
110,436,Bronzor,1/70,"4,530"
111,443,Gible,1/97,390
112,449,Hippopotas,1/563,"1,127"
113,453,Croagunk,1/424,"7,219"
114,456,Finneon,1/886,"3,544"
115,495,Snivy,1/335,"4,359"
116,498,Tepig,1/739,"4,437"
117,501,Oshawott,1/393,"4,327"
118,506,Lillipup,1/471,"21,196"
119,509,Purrloin,1/586,"31,062"
120,511,Pansage,"1/1,046","2,093"
121,513,Pansear,1/169,169
122,515,Panpour,1/261,"3,658"
123,517,Munna,1/433,"3,034"
124,519,Pidove,1/715,"27,909"
125,524,Roggenrola,1/211,422
126,535,Tympole,1/439,"4,396"
