,id,name,rate,total
0,10,Caterpie,1/403,"4,035"
1,13,Weedle,1/761,"5,330"
2,15,Beedrill,1/36,36
3,16,Pidgey,1/775,"12,405"
4,18,Pidgeot,1/49,149
5,19,Rattata,"1/1,771","1,771"
6,21,Spearow,1/400,"14,020"
7,23,Ekans,1/623,"1,246"
8,25,Pikachu,1/550,"85,323"
9,27,Sandshrew,1/351,"4,914"
10,29,Nidoran♀,1/512,"5,635"
11,32,Nidoran♂,1/906,"1,813"
12,35,Clefairy,1/231,463
13,39,Jigglypuff,1/163,652
14,41,Zubat,1/477,"6,689"
15,43,Oddish,1/610,"5,490"
16,48,Venonat,1/685,"4,799"
17,56,Mankey,"1/1,546","3,093"
18,58,Growlithe,1/462,"2,314"
19,60,Poliwag,1/884,"1,769"
20,66,Machop,1/472,"8,503"
21,69,Bellsprout,1/715,"2,861"
22,72,Tentacool,1/505,"6,576"
23,74,Geodude,1/888,"1,776"
24,79,Slowpoke,1/536,"2,146"
25,80,Slowbro,1/76,76
26,81,Magnemite,1/523,"90,005"
27,84,Doduo,1/780,"2,341"
28,92,Gastly,1/477,"1,910"
29,96,Drowzee,1/510,"2,041"
30,98,Krabby,1/552,"6,625"
31,104,Cubone,1/290,"1,741"
32,109,Koffing,1/671,"4,026"
33,111,Rhyhorn,1/407,"2,036"
34,113,Chansey,1/172,344
35,114,Tangela,1/946,946
36,115,Kangaskhan,"1/1,056","2,112"
37,116,Horsea,1/509,"6,628"
38,118,Goldeen,1/792,"7,130"
39,123,Scyther,1/74,449
40,125,Electabuzz,1/345,"1,725"
41,126,Magmar,1/866,"1,733"
42,128,Tauros,1/209,628
43,129,Magikarp,1/538,"6,996"
44,133,Eevee,1/441,"7,502"
45,143,Snorlax,1/247,"1,236"
46,152,Chikorita,1/246,984
47,155,Cyndaquil,1/466,"1,399"
48,158,Totodile,1/534,"6,413"
49,161,Sentret,1/393,"1,180"
50,167,Spinarak,1/570,"7,416"
51,170,Chinchou,1/313,"3,449"
52,177,Natu,1/469,"14,085"
53,185,Sudowoodo,1/452,"1,357"
54,190,Aipom,1/556,"7,792"
55,193,Yanma,1/525,"6,831"
56,197,Umbreon,1/221,221
57,198,Murkrow,1/494,"9,895"
58,200,Misdreavus,1/291,"3,791"
59,204,Pineco,1/137,137
60,206,Dunsparce,"1/1,028","1,028"
61,207,Gligar,1/102,102
62,211,Qwilfish,1/288,866
63,213,Shuckle,1/449,899
64,216,Teddiursa,1/345,"2,420"
65,228,Houndour,1/435,"2,610"
66,234,Stantler,1/555,555
67,263,Zigzagoon,1/229,"1,378"
68,265,Wurmple,1/690,"9,665"
69,280,Ralts,1/397,"5,560"
70,287,Slakoth,1/754,"4,525"
71,293,Whismur,1/512,"104,529"
72,307,Meditite,1/831,831
73,309,Electrike,1/549,"101,728"
74,313,Volbeat,1/379,"1,138"
75,314,Illumise,1/550,"1,652"
76,315,Roselia,1/676,"5,415"
77,325,Spoink,1/961,"1,922"
78,328,Trapinch,1/354,"6,033"
79,333,Swablu,1/491,"4,424"
80,335,Zangoose,1/315,"1,263"
81,337,Lunatone,1/451,451
82,338,Solrock,1/653,653
83,351,Castform,1/596,"6,560"
84,353,Shuppet,1/582,"1,748"
85,355,Duskull,"1/1,325","2,651"
86,371,Bagon,1/438,"1,316"
87,399,Bidoof,1/743,"4,459"
88,401,Kricketot,1/558,"4,464"
89,425,Drifloon,1/599,"3,597"
90,427,Buneary,1/363,363
91,431,Glameow,1/770,770
92,443,Gible,1/87,174
93,449,Hippopotas,1/492,"1,477"
94,451,Skorupi,1/526,"4,209"
95,453,Croagunk,1/444,"6,229"
96,495,Snivy,1/742,742
97,498,Tepig,1/343,687
98,501,Oshawott,1/796,"2,388"
99,504,Patrat,1/233,"1,169"
100,519,Pidove,1/490,"13,722"
101,522,Blitzle,1/542,"50,964"
102,524,Roggenrola,1/381,763
103,531,Audino,1/145,145
104,535,Tympole,1/410,"1,231"
105,538,Throh,1/691,691
106,539,Sawk,1/596,"1,193"
107,554,Darumaka,1/527,"28,475"
108,557,Dwebble,1/642,"6,428"
109,568,Trubbish,1/648,648
110,597,Ferroseed,1/596,596
111,631,Heatmor,1/385,385
112,632,Durant,"1/1,623","1,623"
113,661,Fletchling,1/618,"2,472"
