,id,name,rate,total
0,1,Bulbasaur,1/353,"7,423"
1,2,Ivysaur,1/215,215
2,4,Charmander,1/712,"12,828"
3,5,Charmeleon,1/186,372
4,7,Squirtle,1/403,"7,669"
5,10,Caterpie,1/551,"20,403"
6,13,Weedle,1/462,"16,652"
7,16,Pidgey,1/724,"21,003"
8,19,Rattata,1/528,"31,733"
9,20,Raticate,1/290,580
10,21,Spearow,1/532,"17,578"
11,23,Ekans,1/550,"15,417"
12,24,Arbok,1/195,390
13,25,Pikachu,1/153,"32,221"
14,27,Sandshrew,1/495,"6,442"
15,29,Nidoran♀,1/489,"8,327"
16,32,Nidoran♂,1/628,"7,541"
17,35,Clefairy,1/478,"6,215"
18,37,Vulpix,1/399,"5,191"
19,39,Jigglypuff,1/601,"10,821"
20,40,Wigglytuff,1/256,256
21,41,Zubat,1/937,"2,812"
22,43,Oddish,1/614,"16,583"
23,46,Paras,1/648,"10,383"
24,48,Venonat,1/549,"9,345"
25,50,Diglett,1/643,"9,647"
26,52,Meowth,1/621,"20,511"
27,53,Persian,1/68,204
28,54,Psyduck,1/509,"4,585"
29,56,Mankey,1/540,"10,260"
30,58,Growlithe,1/485,"13,597"
31,60,Poliwag,1/492,"5,907"
32,63,Abra,1/518,"10,882"
33,66,Machop,1/503,"14,609"
34,69,Bellsprout,1/661,"9,926"
35,74,Geodude,1/562,"16,879"
36,75,Graveler,1/340,340
37,77,Ponyta,1/357,"5,369"
38,79,Slowpoke,1/372,"5,587"
39,80,Slowbro,1/50,50
40,81,Magnemite,1/450,"38,712"
41,83,Farfetch'd,1/310,"2,790"
42,84,Doduo,1/867,"6,939"
43,88,Grimer,1/585,"12,297"
44,89,Muk,1/341,341
45,92,Gastly,1/379,"9,119"
46,96,Drowzee,1/527,"7,918"
47,100,Voltorb,"1/1,002","5,013"
48,102,Exeggcute,1/270,"21,660"
49,104,Cubone,1/446,"12,499"
50,106,Hitmonlee,1/669,"5,356"
51,107,Hitmonchan,1/546,"5,461"
52,108,Lickitung,1/395,"4,351"
53,109,Koffing,1/400,"6,807"
54,111,Rhyhorn,1/488,"9,281"
55,113,Chansey,1/101,"6,066"
56,114,Tangela,1/727,"2,908"
57,115,Kangaskhan,1/416,"1,664"
58,118,Goldeen,1/235,"1,650"
59,120,Staryu,1/710,710
60,122,Mr. Mime,1/233,932
61,123,Scyther,1/622,"4,982"
62,124,Jynx,1/946,"2,840"
63,125,Electabuzz,1/693,"5,551"
64,126,Magmar,1/542,"5,422"
65,127,Pinsir,1/558,"2,234"
66,128,Tauros,1/396,"3,174"
67,129,Magikarp,1/647,"3,238"
68,131,Lapras,1/326,326
69,133,Eevee,1/549,"18,122"
70,137,Porygon,1/376,"2,260"
71,140,Kabuto,"1/1,063","1,063"
72,142,Aerodactyl,1/165,992
73,143,Snorlax,1/621,"5,597"
74,152,Chikorita,1/456,"10,495"
75,155,Cyndaquil,1/486,"18,500"
76,156,Quilava,1/552,552
77,158,Totodile,1/430,"4,739"
78,159,Croconaw,1/68,136
79,161,Sentret,1/624,"3,120"
80,163,Hoothoot,1/629,"1,887"
81,165,Ledyba,1/445,"3,118"
82,170,Chinchou,1/133,"38,717"
83,176,Togetic,1/405,"2,835"
84,177,Natu,1/499,"22,470"
85,179,Mareep,1/419,"54,933"
86,181,Ampharos,1/45,45
87,183,Marill,1/641,"3,205"
88,185,Sudowoodo,1/475,"7,128"
89,187,Hoppip,1/598,"12,566"
90,190,Aipom,1/504,"1,008"
91,191,Sunkern,1/309,"1,856"
92,193,Yanma,"1/1,008","6,051"
93,194,Wooper,1/395,"9,897"
94,198,Murkrow,1/514,"13,889"
95,200,Misdreavus,1/567,"9,074"
96,202,Wobbuffet,1/807,"1,614"
97,203,Girafarig,1/469,"2,819"
