,id,name,rate,total
0,1,Bulbasaur,1/229,458
1,7,Squirtle,1/303,607
2,10,Caterpie,1/767,"3,839"
3,16,Pidgey,1/547,"7,666"
4,19,Rattata,1/867,"2,602"
5,21,Spearow,1/339,"6,458"
6,23,Ekans,1/671,"2,015"
7,25,Pikachu,"1/1,057","1,057"
8,27,Sandshrew,1/481,"1,924"
9,29,Nidoran♀,1/552,"71,848"
10,32,Nidoran♂,1/488,"71,348"
11,35,Clefairy,1/679,"2,717"
12,37,Vulpix,1/792,"2,377"
13,39,Jigglypuff,1/374,"5,246"
14,41,Zubat,1/715,"4,294"
15,43,Oddish,1/514,"7,710"
16,46,Paras,1/405,"7,712"
17,48,Venonat,1/606,"4,243"
18,50,Diglett,1/123,"49,433"
19,52,Meowth,1/395,"9,096"
20,54,Psyduck,1/662,"1,324"
21,56,Mankey,1/767,"8,443"
22,58,Growlithe,1/745,"6,707"
23,60,Poliwag,1/255,"1,278"
24,63,Abra,"1/1,424","4,274"
25,66,Machop,1/559,"6,716"
26,69,Bellsprout,1/574,"1,724"
27,74,Geodude,1/441,"3,974"
28,77,Ponyta,1/746,746
29,79,Slowpoke,1/480,"61,498"
30,81,Magnemite,1/561,"1,683"
31,88,Grimer,1/407,"6,113"
32,90,Shellder,1/491,"74,672"
33,92,Gastly,1/531,"4,787"
34,94,Gengar,1/11,23
35,95,Onix,1/35,502
36,98,Krabby,1/377,377
37,100,Voltorb,1/532,"3,197"
38,102,Exeggcute,1/243,973
39,106,Hitmonlee,1/439,"1,317"
40,107,Hitmonchan,"1/1,305","1,305"
41,108,Lickitung,1/70,"2,765"
42,109,Koffing,1/380,"4,567"
43,113,Chansey,1/65,"1,241"
44,114,Tangela,1/355,"3,915"
45,115,Kangaskhan,1/148,"1,191"
46,118,Goldeen,1/584,"1,169"
47,120,Staryu,1/210,210
48,123,Scyther,1/88,"1,590"
49,126,Magmar,1/458,458
50,128,Tauros,1/323,"2,585"
51,129,Magikarp,1/582,"1,165"
52,133,Eevee,1/692,"9,004"
53,137,Porygon,1/358,"1,791"
54,161,Sentret,1/282,846
55,163,Hoothoot,1/340,"1,021"
56,165,Ledyba,1/435,871
57,170,Chinchou,1/408,408
58,177,Natu,1/999,"2,998"
59,187,Hoppip,1/280,842
60,191,Sunkern,1/242,242
61,204,Pineco,1/87,786
62,206,Dunsparce,1/131,"74,615"
63,207,Gligar,1/62,"1,182"
64,216,Teddiursa,1/485,"2,912"
65,218,Slugma,"1/1,406","1,406"
66,220,Swinub,1/522,"2,612"
67,222,Corsola,1/336,"1,008"
68,223,Remoraid,1/537,"106,344"
69,225,Delibird,1/435,435
70,226,Mantine,1/586,"106,701"
71,228,Houndour,"1/1,059","1,059"
72,231,Phanpy,1/557,557
73,234,Stantler,1/191,382
74,252,Treecko,1/323,970
75,255,Torchic,1/572,"1,145"
76,258,Mudkip,1/406,813
77,261,Poochyena,1/388,"2,329"
78,265,Wurmple,1/397,"2,383"
79,270,Lotad,1/829,"1,659"
80,283,Surskit,1/580,"2,902"
81,285,Shroomish,1/346,346
82,287,Slakoth,1/506,"4,055"
83,293,Whismur,1/334,"1,337"
84,296,Makuhita,1/939,"3,756"
85,300,Skitty,"1/2,210","2,210"
86,309,Electrike,1/218,"1,091"
87,311,Plusle,1/482,"107,545"
88,312,Minun,1/529,"106,915"
89,313,Volbeat,1/518,"105,176"
90,314,Illumise,1/455,"105,655"
91,316,Gulpin,"1/1,014","3,042"
92,318,Carvanha,"1/1,278","1,278"
93,322,Numel,1/345,"1,381"
94,325,Spoink,1/322,968
95,328,Trapinch,1/320,640
96,335,Zangoose,1/580,"2,904"
97,336,Seviper,1/364,"2,549"
98,337,Lunatone,1/390,"3,121"
99,338,Solrock,1/592,"3,556"
100,347,Anorith,1/109,329
101,355,Duskull,"1/2,037","2,037"
102,359,Absol,1/55,"4,071"
103,361,Snorunt,1/511,"2,559"
104,363,Spheal,1/474,"4,270"
105,387,Turtwig,1/378,"3,028"
106,390,Chimchar,1/824,"2,473"
107,393,Piplup,1/424,"3,392"
108,396,Starly,1/512,"1,024"
109,399,Bidoof,"1/1,098","4,394"
110,403,Shinx,1/59,897
111,415,Combee,1/508,"2,542"
112,418,Buizel,1/644,"1,288"
113,422,Shellos,1/872,"7,850"
114,427,Buneary,1/257,"1,287"
115,431,Glameow,1/320,"1,283"
116,434,Stunky,1/368,"3,680"
117,441,Chatot,1/329,"1,976"
118,449,Hippopotas,1/402,804
119,451,Skorupi,1/951,951
120,459,Snover,1/323,971
121,460,Abomasnow,1/60,60
122,504,Patrat,1/346,"1,038"
123,506,Lillipup,1/277,"2,777"
124,511,Pansage,1/839,"3,356"
125,515,Panpour,1/473,"3,789"
126,524,Roggenrola,1/211,"3,388"
127,529,Drilbur,1/376,"2,637"
128,531,Audino,1/103,103
129,535,Tympole,1/515,"1,547"
130,538,Throh,1/372,"3,724"
131,539,Sawk,1/520,"4,160"
132,543,Venipede,1/518,"2,072"
133,548,Petilil,1/575,"2,301"
134,557,Dwebble,1/356,"2,497"
135,574,Gothita,1/460,"1,382"
136,577,Solosis,"1/1,184","2,369"
137,580,Ducklett,1/452,"3,164"
138,582,Vanillite,1/505,"5,050"
139,599,Klink,1/45,183
140,613,Cubchoo,1/781,"5,470"
141,622,Golett,"1/1,006","1,006"
142,631,Heatmor,1/328,"4,269"
143,632,Durant,1/626,"3,758"
144,659,Bunnelby,1/414,829
145,669,Flabebe,1/403,"10,479"
146,682,Spritzee,1/706,706
147,684,Swirlix,"1/1,321","2,642"
148,692,Clauncher,1/349,699
149,694,Helioptile,1/782,782
150,704,Goomy,1/47,47
151,708,Phantump,1/516,"2,065"
152,714,Noibat,"1/1,203","1,203"
153,722,Rowlet,"1/1,242","1,242"
154,725,Litten,1/824,"1,648"
155,728,Popplio,1/639,"1,278"
156,736,Grubbin,1/880,880
157,739,Crabrawler,1/451,902
158,741,Oricorio,1/402,"8,052"
159,742,Cutiefly,1/429,"73,099"
160,747,Mareanie,1/289,869
161,751,Dewpider,1/449,899
162,753,Fomantis,1/554,"73,693"
163,761,Bounsweet,1/375,"3,000"
164,765,Oranguru,1/367,367
165,775,Komala,1/275,550
166,777,Togedemaru,1/435,435
167,819,Skwovet,1/559,"3,915"
168,831,Wooloo,"1/1,432","1,432"
169,915,Lechonk,1/438,"2,194"
