,id,name,rate,total
0,1,Bulbasaur,1/481,"9,139"
1,4,Charmander,1/596,"5,371"
2,10,Caterpie,1/487,"9,267"
3,13,Weedle,1/505,"16,174"
4,15,Beedrill,1/40,40
5,16,Pidgey,1/411,"5,757"
6,19,Rattata,1/471,"41,944"
7,23,Ekans,1/478,"10,041"
8,25,Pikachu,"1/1,060","1,060"
9,29,Nidoran♀,1/525,"8,934"
10,32,Nidoran♂,1/512,"9,228"
11,35,Clefairy,1/253,"1,265"
12,37,Vulpix,1/417,"2,507"
13,39,Jigglypuff,1/330,"1,985"
14,41,Zubat,1/458,"19,726"
15,43,Oddish,1/663,"4,645"
16,48,Venonat,1/536,"9,118"
17,50,Diglett,1/735,"2,943"
18,52,Meowth,1/450,"19,835"
19,54,Psyduck,1/512,"14,858"
20,56,Mankey,1/505,"14,162"
21,58,Growlithe,1/397,"24,251"
22,60,Poliwag,1/460,"3,220"
23,63,Abra,1/376,"3,762"
24,66,Machop,1/703,"11,261"
25,69,Bellsprout,1/449,"22,948"
26,72,Tentacool,1/397,"6,354"
27,74,Geodude,1/535,"27,867"
28,77,Ponyta,1/549,"2,749"
29,81,Magnemite,1/394,"3,546"
30,84,Doduo,"1/1,381","1,381"
31,86,Seel,1/570,"3,424"
32,88,Grimer,1/346,"3,117"
33,90,Shellder,1/528,"6,875"
34,92,Gastly,1/301,"3,019"
35,95,Onix,1/58,"3,394"
36,96,Drowzee,1/382,"3,829"
37,98,Krabby,1/889,"3,558"
38,100,Voltorb,1/339,"3,059"
39,102,Exeggcute,1/645,"3,872"
40,104,Cubone,1/506,"1,012"
41,108,Lickitung,1/96,385
42,109,Koffing,1/540,"16,740"
43,111,Rhyhorn,1/518,"28,502"
44,113,Chansey,1/90,723
45,115,Kangaskhan,1/358,"6,456"
46,116,Horsea,1/653,"5,231"
47,120,Staryu,"1/1,040","4,160"
48,123,Scyther,1/189,379
49,126,Magmar,1/479,"3,837"
50,127,Pinsir,1/318,"2,551"
51,128,Tauros,1/552,"6,081"
52,129,Magikarp,1/695,"14,611"
53,131,Lapras,1/37,111
54,133,Eevee,1/522,"58,534"
55,138,Omanyte,1/494,"5,435"
56,140,Kabuto,1/617,"3,704"
57,147,Dratini,1/958,958
58,152,Chikorita,1/533,"6,407"
59,155,Cyndaquil,1/490,"7,353"
60,158,Totodile,1/435,"4,795"
61,161,Sentret,1/439,"22,406"
62,165,Ledyba,1/648,"4,542"
63,170,Chinchou,1/395,"5,138"
64,177,Natu,1/692,"15,916"
65,179,Mareep,1/999,"2,999"
66,183,Marill,"1/1,322","1,322"
67,185,Sudowoodo,1/368,"6,257"
68,190,Aipom,1/686,"15,105"
69,191,Sunkern,1/489,"3,424"
70,193,Yanma,1/523,"11,000"
71,198,Murkrow,1/537,"25,258"
72,200,Misdreavus,1/485,"10,201"
73,202,Wobbuffet,1/294,884
74,204,Pineco,1/28,85
75,206,Dunsparce,"1/1,910","1,910"
76,207,Gligar,1/62,"1,742"
77,209,Snubbull,1/439,"11,878"
78,211,Qwilfish,1/640,"1,280"
79,213,Shuckle,1/680,"7,489"
80,215,Sneasel,1/58,880
81,216,Teddiursa,1/322,"8,699"
82,220,Swinub,1/543,"4,894"
83,227,Skarmory,1/62,"1,684"
84,228,Houndour,1/525,"30,991"
85,229,Houndoom,1/53,53
86,246,Larvitar,"1/1,864","1,864"
87,252,Treecko,1/409,"8,185"
88,255,Torchic,1/318,"7,953"
89,258,Mudkip,1/353,"9,532"
90,261,Poochyena,1/491,"27,012"
91,263,Zigzagoon,1/670,"24,134"
92,265,Wurmple,1/518,"11,414"
93,270,Lotad,1/619,"1,857"
94,273,Seedot,1/536,"9,112"
95,276,Taillow,1/820,"10,666"
96,278,Wingull,1/435,"4,352"
97,280,Ralts,1/370,"2,590"
98,287,Slakoth,1/377,"1,132"
99,296,Makuhita,1/460,"13,347"
100,300,Skitty,1/516,"16,528"
101,302,Sableye,1/410,"2,871"
102,304,Aron,1/602,"12,647"
103,307,Meditite,1/626,"8,149"
104,309,Electrike,1/576,"6,336"
105,311,Plusle,1/476,"10,003"
106,312,Minun,1/598,"9,583"
107,313,Volbeat,1/432,"3,024"
108,315,Roselia,1/534,"8,556"
109,318,Carvanha,1/275,"6,069"
110,320,Wailmer,1/449,"5,389"
111,325,Spoink,1/356,"5,701"
112,328,Trapinch,1/294,588
113,333,Swablu,1/365,"11,318"
114,335,Zangoose,1/535,"3,751"
115,336,Seviper,1/354,"1,770"
116,337,Lunatone,1/703,"2,813"
117,338,Solrock,1/580,"2,904"
118,339,Barboach,1/386,"12,373"
119,343,Baltoy,1/523,"6,286"
120,345,Lileep,"1/1,243","4,972"
121,347,Anorith,1/442,"3,980"
122,349,Feebas,1/51,880
123,351,Castform,1/780,"38,223"
124,353,Shuppet,1/544,"20,708"
125,355,Duskull,1/563,"10,146"
126,366,Clamperl,1/46,232
127,370,Luvdisc,"1/1,223","2,447"
128,371,Bagon,1/587,"1,175"
129,374,Beldum,1/475,"1,426"
130,387,Turtwig,1/551,"14,344"
131,390,Chimchar,1/492,"13,784"
132,393,Piplup,1/824,"8,244"
133,401,Kricketot,1/400,"6,009"
134,412,Burmy,1/618,"1,237"
135,425,Drifloon,1/847,"5,087"
136,427,Buneary,1/457,"16,472"
137,431,Glameow,1/606,606
138,436,Bronzor,1/52,683
139,443,Gible,1/101,304
140,449,Hippopotas,"1/1,020","2,040"
141,453,Croagunk,1/428,"5,571"
142,459,Snover,1/511,"2,555"
143,504,Patrat,1/450,"18,907"
144,506,Lillipup,1/663,"19,249"
145,519,Pidove,1/413,"17,782"
146,524,Roggenrola,"1/1,485","1,485"
147,527,Woobat,1/727,"3,638"
148,557,Dwebble,1/442,"7,081"
149,572,Minccino,1/583,"7,584"
150,631,Heatmor,1/224,224
