,id,name,rate,total
0,10,Caterpie,1/498,"33,371"
1,13,Weedle,1/718,"12,929"
2,15,Beedrill,1/40,80
3,16,Pidgey,1/529,"23,833"
4,18,Pidgeot,1/86,258
5,19,Rattata,1/877,"4,385"
6,21,Spearow,1/455,"31,905"
7,23,Ekans,1/288,"1,154"
8,25,Pikachu,1/631,"24,619"
9,27,Sandshrew,1/458,"10,086"
10,29,Nidoran♀,1/523,"10,984"
11,32,Nidoran♂,1/365,"3,289"
12,37,Vulpix,"1/1,329","1,329"
13,39,Jigglypuff,1/734,"1,469"
14,41,Zubat,1/605,"13,931"
15,43,Oddish,1/474,"37,453"
16,46,Paras,1/785,785
17,48,Venonat,1/600,"12,016"
18,50,Diglett,1/565,"31,102"
19,56,Mankey,1/558,"8,381"
20,58,Growlithe,1/922,"5,536"
21,60,Poliwag,1/846,"3,384"
22,63,Abra,1/671,"2,015"
23,66,Machop,1/520,"17,172"
24,69,Bellsprout,1/639,"6,390"
25,72,Tentacool,1/549,"14,288"
26,74,Geodude,1/469,"5,159"
27,79,Slowpoke,1/384,"3,460"
28,80,Slowbro,1/92,185
29,81,Magnemite,1/553,"9,403"
30,84,Doduo,1/570,"5,135"
31,92,Gastly,1/259,"2,594"
32,95,Onix,1/27,82
33,96,Drowzee,1/998,"2,996"
34,98,Krabby,1/583,"11,080"
35,104,Cubone,1/347,"2,433"
36,109,Koffing,1/744,"8,929"
37,111,Rhyhorn,1/572,"4,008"
38,113,Chansey,1/55,614
39,114,Tangela,1/387,"1,937"
40,115,Kangaskhan,1/637,"4,461"
41,116,Horsea,1/719,"11,511"
42,118,Goldeen,1/468,"12,174"
43,122,Mr. Mime,1/254,254
44,123,Scyther,1/90,721
45,127,Pinsir,1/353,707
46,128,Tauros,1/509,"2,036"
47,129,Magikarp,1/480,"14,421"
48,133,Eevee,1/412,"15,669"
49,143,Snorlax,"1/1,170","3,511"
50,147,Dratini,1/228,228
51,152,Chikorita,1/315,"1,891"
52,155,Cyndaquil,1/699,"2,098"
53,158,Totodile,1/613,"14,105"
54,161,Sentret,1/492,"2,952"
55,170,Chinchou,1/840,"4,200"
56,177,Natu,1/382,"22,968"
57,185,Sudowoodo,"1/1,621","1,621"
58,190,Aipom,1/585,"20,508"
59,193,Yanma,1/623,"11,220"
60,196,Espeon,1/140,281
61,198,Murkrow,1/646,"14,233"
62,200,Misdreavus,1/364,"8,013"
63,204,Pineco,1/92,278
64,206,Dunsparce,1/317,"2,540"
65,207,Gligar,1/92,184
66,213,Shuckle,1/442,"2,211"
67,216,Teddiursa,"1/1,020","5,100"
68,228,Houndour,1/314,"5,339"
69,234,Stantler,1/687,"1,374"
70,241,Miltank,1/435,435
71,246,Larvitar,1/567,"5,673"
72,263,Zigzagoon,1/449,"3,146"
73,265,Wurmple,1/659,"17,814"
74,280,Ralts,1/572,"12,020"
75,287,Slakoth,1/528,"11,631"
76,290,Nincada,1/86,86
77,293,Whismur,1/765,"14,551"
78,300,Skitty,1/634,634
79,302,Sableye,1/115,460
80,307,Meditite,1/542,"1,627"
81,313,Volbeat,1/418,"2,929"
82,314,Illumise,1/668,"2,673"
83,315,Roselia,1/457,"11,897"
84,325,Spoink,1/666,"3,330"
85,328,Trapinch,1/406,"6,100"
86,333,Swablu,1/336,"8,411"
87,335,Zangoose,1/793,"2,380"
88,336,Seviper,1/863,"1,726"
89,337,Lunatone,1/364,729
90,338,Solrock,1/196,"2,757"
91,343,Baltoy,1/347,"1,041"
92,351,Castform,1/409,"14,727"
93,353,Shuppet,1/917,"3,671"
94,355,Duskull,1/864,"5,187"
95,371,Bagon,1/380,"2,284"
96,399,Bidoof,1/343,"9,953"
97,401,Kricketot,1/526,"6,839"
98,425,Drifloon,1/487,"5,360"
99,427,Buneary,1/753,"1,506"
100,431,Glameow,1/291,"1,165"
101,443,Gible,1/105,317
102,449,Hippopotas,1/373,"2,987"
103,451,Skorupi,1/742,"8,168"
104,453,Croagunk,1/398,"9,965"
105,495,Snivy,1/362,724
106,498,Tepig,1/448,897
107,501,Oshawott,1/512,"4,098"
108,504,Patrat,1/563,"2,818"
109,519,Pidove,1/543,"26,622"
110,524,Roggenrola,1/435,"17,430"
111,535,Tympole,1/564,"2,257"
112,538,Throh,1/686,"2,060"
113,539,Sawk,1/730,"2,922"
114,557,Dwebble,1/545,"45,278"
115,597,Ferroseed,1/409,"1,229"
116,631,Heatmor,1/436,436
117,632,Durant,1/254,"3,057"
118,659,Bunnelby,1/423,"3,807"
119,661,Fletchling,1/553,"4,978"
