,id,name,rate,total
0,1,Bulbasaur,"1/2,410","2,410"
1,4,Charmander,"1/1,359","2,719"
2,7,Squirtle,1/301,"1,807"
3,19,Rattata,1/317,"2,222"
4,25,Pikachu,1/151,"17,592"
5,27,Sandshrew,1/500,"3,003"
6,29,Nidoran♀,1/585,"1,755"
7,32,Nidoran♂,1/540,"1,620"
8,39,Jigglypuff,1/349,"1,749"
9,43,Oddish,1/975,975
10,56,Mankey,1/232,931
11,58,Growlithe,1/281,"1,407"
12,69,Bellsprout,1/337,"1,685"
13,80,Slowbro,1/17,35
14,81,Magnemite,1/223,671
15,83,Farfetch'd,1/511,"5,626"
16,94,Gengar,1/38,38
17,96,Drowzee,1/277,"1,939"
18,103,Exeggutor,1/416,416
19,105,Marowak,1/3,3
20,106,Hitmonlee,1/342,684
21,107,Hitmonchan,1/340,680
22,109,Koffing,1/605,"3,026"
23,111,Rhyhorn,1/407,"1,223"
24,113,Chansey,1/53,159
25,114,Tangela,1/467,"1,871"
26,115,Kangaskhan,1/55,276
27,118,Goldeen,1/389,778
28,120,Staryu,1/469,469
29,122,Mr. Mime,1/173,173
30,123,Scyther,1/30,122
31,129,Magikarp,1/625,625
32,131,Lapras,1/1,1
33,133,Eevee,1/365,"1,096"
34,138,Omanyte,1/477,"60,657"
35,140,Kabuto,1/485,"60,748"
36,142,Aerodactyl,1/69,"34,299"
37,163,Hoothoot,1/326,"2,609"
38,165,Ledyba,"1/1,832","1,832"
39,176,Togetic,1/168,337
40,183,Marill,1/381,"3,052"
41,190,Aipom,1/685,685
42,191,Sunkern,1/422,844
43,193,Yanma,1/550,"3,302"
44,194,Wooper,1/572,"2,863"
45,202,Wobbuffet,1/287,"1,149"
46,204,Pineco,1/127,381
47,206,Dunsparce,1/367,367
48,209,Snubbull,1/884,"1,768"
49,218,Slugma,1/399,"2,397"
50,223,Remoraid,1/322,644
51,227,Skarmory,1/43,43
52,231,Phanpy,1/276,276
53,237,Hitmontop,1/226,"1,360"
54,252,Treecko,1/416,"1,667"
55,254,Sceptile,1/95,95
56,255,Torchic,"1/1,770","1,770"
57,258,Mudkip,1/409,"2,045"
58,261,Poochyena,1/563,"2,818"
59,263,Zigzagoon,1/82,"4,927"
60,270,Lotad,1/876,"5,257"
61,273,Seedot,1/322,"3,875"
62,276,Taillow,"1/2,103","2,103"
63,278,Wingull,1/473,"2,365"
64,285,Shroomish,1/915,"3,662"
65,287,Slakoth,1/425,425
66,293,Whismur,1/605,"1,211"
67,296,Makuhita,1/763,"2,291"
68,299,Nosepass,1/241,724
69,300,Skitty,1/931,"1,862"
70,309,Electrike,1/254,"1,270"
71,311,Plusle,1/292,584
72,312,Minun,1/287,574
73,316,Gulpin,1/925,925
74,320,Wailmer,1/399,799
75,322,Numel,1/249,249
76,328,Trapinch,1/164,329
77,331,Cacnea,"1/1,071","1,071"
78,333,Swablu,1/398,"1,991"
79,338,Solrock,1/280,280
80,339,Barboach,1/855,855
81,341,Corphish,1/161,647
82,343,Baltoy,1/94,189
83,345,Lileep,1/630,"73,124"
84,347,Anorith,1/491,"72,795"
85,349,Feebas,1/139,139
86,351,Castform,1/447,447
87,355,Duskull,1/392,392
88,366,Clamperl,1/63,126
89,387,Turtwig,1/707,707
90,396,Starly,1/650,"3,900"
91,399,Bidoof,1/510,"6,637"
92,401,Kricketot,1/629,"2,518"
93,408,Cranidos,1/507,"73,040"
94,410,Shieldon,1/611,"72,711"
95,418,Buizel,1/825,825
96,428,Lopunny,1/72,218
97,451,Skorupi,1/311,934
98,453,Croagunk,1/616,"1,232"
99,456,Finneon,1/503,"1,510"
100,504,Patrat,1/382,"3,439"
101,506,Lillipup,1/213,"2,135"
102,509,Purrloin,1/465,930
103,511,Pansage,1/328,328
104,519,Pidove,1/415,"2,075"
105,522,Blitzle,1/192,576
106,524,Roggenrola,1/155,310
107,527,Woobat,1/427,"1,281"
108,535,Tympole,1/309,618
109,538,Throh,1/172,172
110,539,Sawk,1/299,299
111,543,Venipede,1/323,647
112,546,Cottonee,1/269,269
113,554,Darumaka,1/572,572
114,557,Dwebble,1/566,566
115,564,Tirtouga,1/577,"36,366"
116,566,Archen,1/601,"36,666"
117,568,Trubbish,1/163,163
118,572,Minccino,1/402,805
119,590,Foongus,1/361,722
120,592,Frillish,1/239,239
121,616,Shelmet,1/220,220
122,618,Stunfisk,1/149,746
123,659,Bunnelby,1/935,"1,870"
124,667,Litleo,1/306,919
125,682,Spritzee,1/339,"1,018"
126,684,Swirlix,1/250,"1,000"
127,692,Clauncher,1/433,"1,301"
128,696,Tyrunt,1/495,"36,666"
129,698,Amaura,1/439,"36,515"
130,734,Yungoos,1/781,"3,125"
