,id,name,rate,total
0,13,Weedle,1/387,"3,879"
1,15,Beedrill,1/120,240
2,16,Pidgey,1/431,"11,208"
3,18,Pidgeot,1/102,820
4,19,Rattata,1/798,"3,195"
5,23,Ekans,1/522,"2,611"
6,25,Pikachu,1/458,"5,966"
7,27,Sandshrew,1/691,"6,911"
8,29,Nidoran♀,1/574,"4,593"
9,32,Nidoran♂,1/483,"4,350"
10,35,Clefairy,1/431,"4,747"
11,37,Vulpix,1/584,"11,114"
12,41,Zubat,1/612,"7,962"
13,48,Venonat,1/315,"2,520"
14,52,Meowth,1/384,"4,616"
15,54,Psyduck,1/474,"203,225"
16,58,Growlithe,1/482,"237,379"
17,74,Geodude,1/378,"3,030"
18,77,Ponyta,1/54,325
19,79,Slowpoke,1/336,"1,008"
20,80,Slowbro,1/83,587
21,81,Magnemite,1/705,"4,939"
22,84,Doduo,1/779,"3,897"
23,92,Gastly,1/699,"4,899"
24,94,Gengar,1/197,197
25,95,Onix,1/62,"123,892"
26,98,Krabby,1/364,728
27,104,Cubone,1/579,"2,319"
28,108,Lickitung,1/68,"4,894"
29,109,Koffing,1/516,"23,247"
30,111,Rhyhorn,1/938,"4,690"
31,113,Chansey,1/84,"2,110"
32,115,Kangaskhan,1/108,"2,392"
33,118,Goldeen,"1/1,250","1,250"
34,120,Staryu,1/316,633
35,122,Mr. Mime,1/584,"1,754"
36,123,Scyther,1/64,"1,153"
37,126,Magmar,1/175,175
38,127,Pinsir,1/465,465
39,128,Tauros,1/456,"1,369"
40,131,Lapras,1/49,"1,049"
41,133,Eevee,1/547,"572,656"
42,142,Aerodactyl,1/77,77
43,143,Snorlax,1/299,"1,496"
44,152,Chikorita,1/461,"7,387"
45,155,Cyndaquil,1/448,"7,169"
46,158,Totodile,1/669,"8,697"
47,163,Hoothoot,1/427,"5,135"
48,167,Spinarak,1/432,"3,892"
49,170,Chinchou,1/520,"8,848"
50,176,Togetic,1/581,"22,112"
51,179,Mareep,1/680,"4,764"
52,181,Ampharos,1/102,617
53,185,Sudowoodo,1/641,"1,923"
54,190,Aipom,1/701,"6,310"
55,194,Wooper,1/501,"16,563"
56,203,Girafarig,1/839,"3,356"
57,204,Pineco,1/65,"2,603"
58,207,Gligar,1/41,205
59,216,Teddiursa,1/619,"4,334"
60,218,Slugma,1/883,883
61,220,Swinub,1/500,"4,006"
62,228,Houndour,1/500,"3,002"
63,229,Houndoom,1/51,102
64,234,Stantler,1/529,"2,648"
65,237,Hitmontop,1/551,"9,933"
66,261,Poochyena,1/531,"6,906"
67,263,Zigzagoon,1/89,"8,117"
68,265,Wurmple,"1/1,060","5,301"
69,270,Lotad,1/471,"7,076"
70,273,Seedot,1/344,"10,323"
71,276,Taillow,"1/1,006","4,024"
72,278,Wingull,1/529,"4,239"
73,280,Ralts,1/662,"3,313"
74,282,Gardevoir,1/62,998
75,285,Shroomish,1/289,"8,408"
76,287,Slakoth,1/393,"4,721"
77,296,Makuhita,1/664,"5,318"
78,302,Sableye,1/151,911
79,304,Aron,1/615,"3,078"
80,307,Meditite,1/354,"3,543"
81,308,Medicham,1/96,769
82,309,Electrike,1/538,"3,766"
83,310,Manectric,1/120,362
84,313,Volbeat,1/163,163
85,316,Gulpin,1/538,"5,922"
86,318,Carvanha,1/785,785
87,328,Trapinch,1/328,"1,315"
88,333,Swablu,1/590,"13,570"
89,335,Zangoose,1/244,488
90,337,Lunatone,1/509,"1,018"
91,338,Solrock,1/354,"2,481"
92,339,Barboach,"1/2,287","2,287"
93,343,Baltoy,1/469,469
94,345,Lileep,"1/1,200","1,200"
95,347,Anorith,1/468,937
96,349,Feebas,1/65,"126,381"
97,353,Shuppet,1/913,"4,569"
98,354,Banette,1/121,487
99,359,Absol,1/128,128
100,371,Bagon,1/315,"4,725"
101,373,Salamence,1/313,313
102,374,Beldum,1/520,"5,208"
103,396,Starly,1/629,"6,927"
104,399,Bidoof,"1/2,323","4,646"
105,418,Buizel,1/790,790
106,422,Shellos,1/631,"1,262"
107,427,Buneary,1/426,"8,526"
108,428,Lopunny,1/99,"3,181"
109,431,Glameow,1/502,"5,528"
110,453,Croagunk,1/477,"11,941"
111,456,Finneon,1/577,"4,042"
112,495,Snivy,1/958,"1,917"
113,498,Tepig,"1/2,064","2,064"
114,501,Oshawott,1/444,"2,220"
115,506,Lillipup,1/594,"11,889"
116,511,Pansage,1/716,"1,432"
117,515,Panpour,1/297,"2,674"
118,519,Pidove,1/469,"7,977"
119,527,Woobat,1/530,"509,563"
120,529,Drilbur,1/375,"1,877"
121,535,Tympole,1/232,"1,857"
122,538,Throh,"1/1,372","1,372"
123,539,Sawk,1/855,"2,565"
124,543,Venipede,"1/1,014","1,014"
125,548,Petilil,"1/2,794","2,794"
126,554,Darumaka,1/346,"5,546"
127,557,Dwebble,1/593,"4,155"
128,559,Scraggy,1/677,"2,710"
129,588,Karrablast,1/513,"4,105"
130,590,Foongus,1/420,"7,152"
131,592,Frillish,1/853,"1,707"
132,594,Alomomola,1/23,93
133,605,Elgyem,1/735,"1,471"
134,610,Axew,1/7,7
135,613,Cubchoo,1/567,"3,971"
136,616,Shelmet,1/848,"2,544"
137,618,Stunfisk,1/53,"2,713"
138,622,Golett,1/130,130
139,632,Durant,1/618,618
140,633,Deino,1/378,756
141,661,Fletchling,1/532,"3,197"
142,684,Swirlix,1/614,"7,371"
143,688,Binacle,1/596,596
144,690,Skrelp,1/234,469
145,692,Clauncher,1/928,928
146,696,Tyrunt,1/244,489
147,698,Amaura,1/222,667
148,702,Dedenne,1/573,"8,032"
149,704,Goomy,1/945,"2,835"
150,736,Grubbin,1/341,"6,481"
151,751,Dewpider,1/811,"3,246"
152,753,Fomantis,1/613,"4,292"
153,915,Lechonk,1/494,"18,299"
