,id,name,rate,total
0,1,Bulbasaur,1/422,"5,917"
1,4,Charmander,1/475,"4,752"
2,6,Charizard,1/129,129
3,7,Squirtle,1/484,"4,848"
4,10,Caterpie,1/472,"3,777"
5,13,Weedle,1/449,"7,199"
6,16,Pidgey,1/453,"14,515"
7,19,Rattata,1/403,"12,101"
8,25,Pikachu,1/540,"10,800"
9,35,Clefairy,1/519,"97,733"
10,41,Zubat,1/407,"8,141"
11,43,Oddish,1/627,"3,763"
12,50,Diglett,1/568,"2,274"
13,52,Meowth,1/546,"1,638"
14,58,Growlithe,1/567,"5,676"
15,66,Machop,1/602,"10,844"
16,69,Bellsprout,1/550,"2,203"
17,72,Tentacool,1/533,"6,406"
18,74,Geodude,1/866,"2,598"
19,77,Ponyta,1/584,"1,169"
20,79,Slowpoke,1/446,"4,461"
21,80,Slowbro,1/106,106
22,81,Magnemite,1/456,"10,495"
23,84,Doduo,"1/1,045","1,045"
24,86,Seel,1/372,744
25,92,Gastly,1/512,"116,758"
26,94,Gengar,1/55,166
27,100,Voltorb,1/419,"5,879"
28,106,Hitmonlee,1/673,673
29,107,Hitmonchan,1/350,700
30,108,Lickitung,1/103,207
31,111,Rhyhorn,1/673,"2,694"
32,114,Tangela,1/844,844
33,115,Kangaskhan,1/68,"1,231"
34,118,Goldeen,1/991,"3,967"
35,120,Staryu,1/91,91
36,123,Scyther,1/156,312
37,127,Pinsir,1/96,386
38,128,Tauros,1/355,"1,065"
39,129,Magikarp,1/407,"6,517"
40,133,Eevee,1/604,"9,676"
41,137,Porygon,1/699,699
42,138,Omanyte,1/134,402
43,140,Kabuto,1/421,421
44,143,Snorlax,1/450,901
45,161,Sentret,1/511,"10,732"
46,165,Ledyba,1/606,"13,349"
47,170,Chinchou,"1/1,182","2,365"
48,177,Natu,1/408,"5,720"
49,183,Marill,1/433,"5,205"
50,185,Sudowoodo,1/225,"2,031"
51,190,Aipom,1/451,"13,083"
52,191,Sunkern,1/527,"1,583"
53,193,Yanma,1/603,"3,620"
54,194,Wooper,1/392,"7,070"
55,198,Murkrow,1/565,"4,523"
56,200,Misdreavus,1/694,"4,166"
57,206,Dunsparce,"1/1,449","1,449"
58,207,Gligar,1/61,184
59,211,Qwilfish,1/278,"1,115"
60,215,Sneasel,1/75,151
61,227,Skarmory,1/98,492
62,234,Stantler,1/382,382
63,252,Treecko,"1/1,055","4,223"
64,255,Torchic,1/377,"4,532"
65,258,Mudkip,1/467,"8,886"
66,261,Poochyena,1/502,"5,021"
67,265,Wurmple,1/786,"7,862"
68,270,Lotad,1/742,"3,714"
69,273,Seedot,1/504,"3,531"
70,276,Taillow,1/964,"7,713"
71,293,Whismur,1/419,"7,137"
72,296,Makuhita,1/226,226
73,299,Nosepass,1/527,"1,581"
74,300,Skitty,1/942,"3,770"
75,302,Sableye,1/141,141
76,304,Aron,1/473,"15,139"
77,313,Volbeat,1/550,"1,650"
78,314,Illumise,1/772,"1,545"
79,315,Roselia,1/477,"7,641"
80,318,Carvanha,1/661,661
81,328,Trapinch,1/508,"15,772"
82,335,Zangoose,1/833,833
83,337,Lunatone,1/316,316
84,338,Solrock,1/288,576
85,339,Barboach,1/456,"2,284"
86,349,Feebas,1/203,203
87,351,Castform,1/372,"3,349"
88,355,Duskull,1/532,"120,832"
89,370,Luvdisc,1/698,"2,794"
90,387,Turtwig,1/617,"3,085"
91,390,Chimchar,1/624,"3,121"
92,393,Piplup,1/624,"2,498"
93,399,Bidoof,1/405,"18,656"
94,408,Cranidos,1/42,42
95,418,Buizel,1/480,"3,843"
96,431,Glameow,1/582,"15,725"
97,436,Bronzor,1/78,"1,658"
98,443,Gible,1/137,137
99,451,Skorupi,1/447,"4,024"
100,459,Snover,1/588,"4,709"
101,506,Lillipup,1/398,"9,553"
102,519,Pidove,1/610,"6,711"
103,524,Roggenrola,1/262,787
104,527,Woobat,"1/1,756","1,756"
105,535,Tympole,1/875,"3,500"
106,538,Throh,1/539,"1,079"
107,539,Sawk,1/205,"1,437"
108,557,Dwebble,1/529,"6,351"
109,597,Ferroseed,1/242,484
110,631,Heatmor,1/493,"30,085"
111,632,Durant,1/488,"30,800"
112,659,Bunnelby,1/661,"26,457"
113,661,Fletchling,1/362,"2,534"
