,id,name,rate,total
0,1,Bulbasaur,1/711,"14,236"
1,3,Venusaur,1/151,303
2,4,Charmander,1/529,"9,004"
3,6,Charizard,1/59,239
4,7,Squirtle,1/430,"9,908"
5,9,Blastoise,1/128,257
6,10,Caterpie,1/415,"7,898"
7,13,Weedle,1/433,"27,753"
8,16,Pidgey,1/578,"29,504"
9,18,Pidgeot,1/191,191
10,19,Rattata,1/478,"24,885"
11,25,Pikachu,1/549,"28,033"
12,29,Nidoran♀,1/262,524
13,32,Nidoran♂,1/386,386
14,35,Clefairy,1/537,"16,120"
15,39,Jigglypuff,1/333,667
16,41,Zubat,1/378,"17,393"
17,43,Oddish,1/608,"8,513"
18,50,Diglett,1/484,"2,909"
19,52,Meowth,"1/3,701","3,701"
20,58,Growlithe,1/392,"11,770"
21,66,Machop,1/445,"28,063"
22,69,Bellsprout,1/585,"5,271"
23,72,Tentacool,1/466,"23,323"
24,74,Geodude,1/614,"7,368"
25,79,Slowpoke,1/323,"11,637"
26,81,Magnemite,1/546,"34,962"
27,84,Doduo,1/693,"2,773"
28,86,Seel,1/261,"2,095"
29,92,Gastly,1/644,"16,110"
30,94,Gengar,1/117,351
31,96,Drowzee,1/356,712
32,100,Voltorb,1/413,"14,071"
33,106,Hitmonlee,1/531,"2,655"
34,107,Hitmonchan,1/526,"2,634"
35,108,Lickitung,1/73,292
36,111,Rhyhorn,1/325,"2,607"
37,115,Kangaskhan,1/992,"1,984"
38,118,Goldeen,1/393,"9,447"
39,120,Staryu,1/118,236
40,123,Scyther,1/63,699
41,127,Pinsir,1/456,913
42,128,Tauros,"1/1,024","2,049"
43,129,Magikarp,1/492,"10,339"
44,133,Eevee,1/787,"10,238"
45,137,Porygon,1/364,"1,824"
46,138,Omanyte,1/568,568
47,143,Snorlax,1/927,"1,854"
48,152,Chikorita,1/335,"1,006"
49,158,Totodile,1/729,729
50,161,Sentret,1/415,"21,591"
51,165,Ledyba,1/441,"36,202"
52,170,Chinchou,1/406,"6,497"
53,177,Natu,1/603,"15,098"
54,183,Marill,1/600,"20,430"
55,185,Sudowoodo,"1/1,224","2,449"
56,190,Aipom,1/578,"27,175"
57,191,Sunkern,1/456,"3,196"
58,193,Yanma,1/353,"4,942"
59,194,Wooper,1/514,"12,866"
60,198,Murkrow,1/345,"7,602"
61,200,Misdreavus,1/564,"9,039"
62,206,Dunsparce,1/436,"2,620"
63,207,Gligar,1/91,365
64,211,Qwilfish,1/403,"3,630"
65,215,Sneasel,1/55,279
66,227,Skarmory,1/47,"1,240"
67,252,Treecko,1/438,"8,331"
68,255,Torchic,1/419,"8,397"
69,258,Mudkip,1/566,"20,397"
70,261,Poochyena,1/341,"11,285"
71,265,Wurmple,1/356,"20,335"
72,270,Lotad,1/431,"8,631"
73,273,Seedot,"1/1,316","5,264"
74,276,Taillow,1/517,"16,571"
75,296,Makuhita,1/433,867
76,299,Nosepass,1/529,"3,707"
77,300,Skitty,1/575,"8,055"
78,302,Sableye,1/280,280
79,304,Aron,1/423,"34,752"
80,313,Volbeat,1/600,"3,600"
81,314,Illumise,1/425,"3,407"
82,315,Roselia,1/506,"7,600"
83,318,Carvanha,"1/1,464","1,464"
84,320,Wailmer,1/594,"1,188"
85,325,Spoink,1/238,"1,910"
86,328,Trapinch,1/460,"21,635"
87,333,Swablu,1/749,"3,745"
88,335,Zangoose,1/509,"1,527"
89,337,Lunatone,1/526,526
90,338,Solrock,1/277,"1,110"
91,339,Barboach,1/408,"3,676"
92,349,Feebas,1/66,601
93,351,Castform,1/868,"8,686"
94,355,Duskull,1/454,"5,911"
95,370,Luvdisc,1/618,"5,570"
96,374,Beldum,1/407,"2,446"
97,387,Turtwig,1/542,"2,713"
98,390,Chimchar,1/369,"2,953"
99,393,Piplup,1/609,"3,654"
100,418,Buizel,1/365,"9,137"
101,431,Glameow,1/392,"31,009"
102,436,Bronzor,1/48,"2,751"
103,443,Gible,1/301,301
104,451,Skorupi,1/567,"4,543"
105,459,Snover,1/747,"8,223"
106,506,Lillipup,1/536,"17,719"
107,519,Pidove,1/443,"14,195"
108,524,Roggenrola,1/362,"1,814"
109,527,Woobat,1/406,"4,068"
110,557,Dwebble,1/439,"15,382"
111,594,Alomomola,1/103,103
112,597,Ferroseed,1/425,851
113,631,Heatmor,1/340,340
114,632,Durant,1/528,"1,584"
115,633,Deino,1/106,106
116,659,Bunnelby,1/562,"45,544"
117,661,Fletchling,1/911,"5,470"
