,id,name,rate,total
0,1,Bulbasaur,1/853,"3,412"
1,7,Squirtle,"1/1,260","3,781"
2,9,Blastoise,1/16,48
3,10,Caterpie,1/572,"29,752"
4,13,Weedle,1/458,"1,834"
5,16,Pidgey,1/576,"38,076"
6,18,Pidgeot,1/39,235
7,19,Rattata,1/368,"18,400"
8,21,Spearow,1/671,"47,020"
9,23,Ekans,1/486,"13,616"
10,25,Pikachu,1/202,607
11,27,Sandshrew,1/609,"14,009"
12,32,Nidoran♂,1/568,"18,759"
13,35,Clefairy,"1/1,313","2,626"
14,37,Vulpix,1/594,"15,453"
15,39,Jigglypuff,1/564,"38,919"
16,41,Zubat,1/998,"9,987"
17,43,Oddish,1/542,"49,933"
18,46,Paras,1/482,"52,154"
19,48,Venonat,1/680,"26,550"
20,52,Meowth,1/536,"55,279"
21,54,Psyduck,1/487,"11,210"
22,56,Mankey,1/492,"113,858"
23,58,Growlithe,1/425,"45,483"
24,60,Poliwag,1/558,"7,816"
25,63,Abra,1/582,"5,240"
26,65,Alakazam,1/35,71
27,66,Machop,1/589,"43,036"
28,69,Bellsprout,1/782,"7,043"
29,72,Tentacool,"1/1,569","1,569"
30,74,Geodude,1/463,"23,635"
31,77,Ponyta,1/701,"4,206"
32,79,Slowpoke,1/502,"10,559"
33,80,Slowbro,1/166,832
34,81,Magnemite,1/685,"10,973"
35,88,Grimer,1/480,"40,327"
36,90,Shellder,1/587,"2,938"
37,92,Gastly,1/517,"31,033"
38,95,Onix,1/68,"3,357"
39,96,Drowzee,1/141,141
40,98,Krabby,1/572,"1,718"
41,100,Voltorb,1/532,"20,227"
42,102,Exeggcute,1/466,"6,066"
43,104,Cubone,1/372,372
44,106,Hitmonlee,1/496,"8,436"
45,107,Hitmonchan,1/596,"8,351"
46,108,Lickitung,1/61,"81,319"
47,109,Koffing,1/469,"30,515"
48,113,Chansey,1/54,"8,105"
49,114,Tangela,1/451,"11,279"
50,115,Kangaskhan,1/121,"1,699"
51,116,Horsea,"1/1,723","1,723"
52,118,Goldeen,1/468,"9,846"
53,120,Staryu,1/304,"1,218"
54,122,Mr. Mime,1/234,938
55,123,Scyther,1/76,"2,513"
56,124,Jynx,1/975,"3,902"
57,125,Electabuzz,1/396,"1,188"
58,126,Magmar,1/783,"3,135"
59,127,Pinsir,1/160,963
60,128,Tauros,1/394,"3,550"
61,129,Magikarp,1/549,"6,588"
62,130,Gyarados,1/43,43
63,131,Lapras,1/48,144
64,133,Eevee,1/645,"48,395"
65,137,Porygon,"1/1,258","1,258"
66,143,Snorlax,1/340,"2,043"
67,147,Dratini,1/250,250
68,161,Sentret,1/559,"5,598"
69,165,Ledyba,1/225,225
70,167,Spinarak,1/561,"6,177"
71,179,Mareep,1/621,"3,109"
72,181,Ampharos,1/26,53
73,183,Marill,1/543,"155,537"
74,185,Sudowoodo,1/438,"4,828"
75,190,Aipom,1/346,"3,463"
76,191,Sunkern,1/339,"5,433"
77,193,Yanma,1/651,"5,213"
78,194,Wooper,1/522,"76,342"
79,200,Misdreavus,"1/1,107","1,107"
80,202,Wobbuffet,1/542,542
81,206,Dunsparce,1/481,"1,924"
82,209,Snubbull,1/461,"3,231"
83,211,Qwilfish,1/528,"2,641"
84,222,Corsola,1/719,"1,438"
85,227,Skarmory,1/62,"46,823"
86,229,Houndoom,1/91,91
87,231,Phanpy,1/310,"2,173"
88,252,Treecko,1/668,"4,681"
89,255,Torchic,1/389,"5,451"
90,258,Mudkip,1/760,"6,082"
91,261,Poochyena,1/391,"2,349"
92,263,Zigzagoon,1/325,"3,251"
93,265,Wurmple,1/624,"4,999"
94,270,Lotad,1/323,"4,848"
95,273,Seedot,1/416,"8,743"
96,278,Wingull,1/322,"3,550"
97,280,Ralts,1/525,"1,050"
98,282,Gardevoir,1/64,64
99,285,Shroomish,1/415,831
100,290,Nincada,1/61,"5,686"
101,293,Whismur,1/316,"1,581"
102,296,Makuhita,1/411,"1,234"
103,300,Skitty,1/305,"2,445"
104,307,Meditite,1/507,"3,046"
105,311,Plusle,1/535,"2,143"
106,312,Minun,1/550,"2,202"
107,313,Volbeat,1/395,"3,958"
108,314,Illumise,1/445,"3,562"
109,316,Gulpin,1/418,"6,277"
110,318,Carvanha,1/826,"2,478"
111,322,Numel,1/561,"1,122"
112,325,Spoink,1/321,"1,284"
113,333,Swablu,1/550,"77,650"
114,335,Zangoose,1/569,"3,987"
115,336,Seviper,1/392,"3,533"
116,337,Lunatone,1/420,"4,622"
117,338,Solrock,1/596,"5,366"
118,341,Corphish,1/270,"1,353"
119,349,Feebas,1/60,731
120,351,Castform,1/461,"1,845"
121,353,Shuppet,1/349,"2,793"
122,354,Banette,1/77,155
123,355,Duskull,1/438,"7,449"
124,366,Clamperl,1/62,"1,871"
125,374,Beldum,1/24,"159,466"
126,387,Turtwig,1/954,"1,908"
127,390,Chimchar,1/312,"1,877"
128,393,Piplup,1/466,"1,864"
129,396,Starly,1/363,"4,356"
130,399,Bidoof,1/723,"5,790"
131,403,Shinx,1/100,"1,306"
132,412,Burmy,1/290,580
133,422,Shellos,1/506,"10,128"
134,427,Buneary,1/682,"8,868"
135,428,Lopunny,1/151,151
136,431,Glameow,1/587,"4,111"
137,434,Stunky,1/649,"2,597"
138,436,Bronzor,1/395,395
139,441,Chatot,1/503,"2,518"
140,449,Hippopotas,1/12,12
141,456,Finneon,1/622,622
142,480,Uxie,1/15,15
143,504,Patrat,1/453,"7,250"
144,506,Lillipup,1/601,"4,207"
145,509,Purrloin,1/470,"2,822"
146,511,Pansage,1/681,"4,090"
147,513,Pansear,1/318,"1,272"
148,515,Panpour,1/460,"4,604"
149,519,Pidove,1/499,"10,991"
150,522,Blitzle,"1/1,110","1,110"
151,527,Woobat,1/446,"4,460"
152,531,Audino,1/650,"3,902"
153,532,Timburr,1/142,713
154,535,Tympole,1/341,683
155,538,Throh,1/422,"4,651"
156,539,Sawk,1/479,"5,278"
157,543,Venipede,1/499,"6,493"
158,548,Petilil,1/312,"1,873"
159,568,Trubbish,1/398,"1,194"
160,594,Alomomola,1/78,"1,015"
161,595,Joltik,1/569,"6,269"
162,615,Cryogonal,1/193,193
163,618,Stunfisk,1/596,"2,384"
164,631,Heatmor,1/452,"5,424"
165,632,Durant,1/394,"4,731"
166,633,Deino,1/605,605
167,659,Bunnelby,1/652,"4,569"
168,661,Fletchling,1/517,"157,826"
169,669,Flabebe,1/724,"13,033"
170,676,Furfrou,1/917,"2,753"
171,682,Spritzee,"1/1,034","5,173"
