,id,name,rate,total
0,4,Charmander,1/405,"5,681"
1,16,Pidgey,1/554,"9,434"
2,18,Pidgeot,1/86,86
3,19,Rattata,1/486,"7,302"
4,25,Pikachu,1/411,"16,049"
5,27,Sandshrew,1/566,"3,962"
6,29,Nidoran♀,1/535,"2,679"
7,32,Nidoran♂,1/650,"2,601"
8,39,Jigglypuff,1/1,1
9,41,Zubat,1/462,"9,702"
10,43,Oddish,1/433,"13,872"
11,58,Growlithe,1/610,"4,881"
12,63,Abra,1/495,"2,476"
13,66,Machop,1/479,"17,731"
14,69,Bellsprout,1/482,"16,892"
15,72,Tentacool,1/474,"5,219"
16,74,Geodude,1/663,"3,979"
17,77,Ponyta,1/466,"7,935"
18,81,Magnemite,"1/1,202","3,608"
19,84,Doduo,1/568,"6,255"
20,88,Grimer,1/304,"8,521"
21,90,Shellder,1/391,783
22,92,Gastly,1/786,"7,868"
23,95,Onix,1/206,413
24,98,Krabby,1/535,"6,420"
25,100,Voltorb,1/606,"16,373"
26,102,Exeggcute,1/978,"2,934"
27,104,Cubone,1/825,"3,303"
28,106,Hitmonlee,1/409,"1,228"
29,107,Hitmonchan,1/412,"1,238"
30,109,Koffing,1/394,"6,309"
31,111,Rhyhorn,1/708,"6,376"
32,113,Chansey,1/75,"1,592"
33,114,Tangela,1/490,"1,472"
34,115,Kangaskhan,1/103,"3,524"
35,116,Horsea,1/389,"6,619"
36,118,Goldeen,1/673,"12,117"
37,120,Staryu,1/438,"3,947"
38,122,Mr. Mime,1/141,423
39,125,Electabuzz,1/350,700
40,126,Magmar,1/560,"6,164"
41,128,Tauros,1/470,"1,881"
42,129,Magikarp,1/483,"12,575"
43,130,Gyarados,1/556,556
44,131,Lapras,1/1,1
45,133,Eevee,1/400,"16,828"
46,137,Porygon,1/285,"2,857"
47,142,Aerodactyl,1/31,158
48,163,Hoothoot,1/438,"5,260"
49,165,Ledyba,1/634,"16,507"
50,167,Spinarak,1/331,"2,649"
51,170,Chinchou,1/627,"40,797"
52,177,Natu,1/419,"12,989"
53,183,Marill,1/435,"19,171"
54,187,Hoppip,1/540,"30,273"
55,190,Aipom,1/516,"6,196"
56,191,Sunkern,1/639,"11,514"
57,193,Yanma,1/513,"38,493"
58,194,Wooper,1/612,"3,675"
59,198,Murkrow,1/711,"4,983"
60,200,Misdreavus,1/198,198
61,202,Wobbuffet,1/396,396
62,203,Girafarig,1/676,"2,704"
63,204,Pineco,1/80,966
64,207,Gligar,1/61,615
65,209,Snubbull,1/521,"16,158"
66,211,Qwilfish,1/478,"1,435"
67,213,Shuckle,1/924,"1,849"
68,216,Teddiursa,1/465,"1,862"
69,218,Slugma,1/490,"7,355"
70,222,Corsola,1/439,"2,198"
71,228,Houndour,1/503,"8,056"
72,231,Phanpy,1/416,"3,747"
73,234,Stantler,"1/1,071","1,071"
74,237,Hitmontop,1/657,"3,285"
75,241,Miltank,1/834,"1,668"
76,252,Treecko,1/582,"14,563"
77,255,Torchic,1/694,"13,895"
78,258,Mudkip,1/425,"37,480"
79,261,Poochyena,1/912,912
80,263,Zigzagoon,1/460,"45,581"
81,270,Lotad,1/598,"18,557"
82,273,Seedot,1/723,"5,785"
83,285,Shroomish,1/815,"3,262"
84,287,Slakoth,1/256,"2,052"
85,296,Makuhita,1/483,"8,211"
86,300,Skitty,1/734,"14,681"
87,304,Aron,1/539,"29,672"
88,307,Meditite,1/339,"1,018"
89,311,Plusle,1/574,"3,447"
90,312,Minun,1/672,"3,364"
91,313,Volbeat,1/675,"1,351"
92,315,Roselia,1/880,"5,283"
93,320,Wailmer,1/391,"7,054"
94,322,Numel,1/430,"6,886"
95,328,Trapinch,"1/2,484","2,484"
96,333,Swablu,"1/1,102","6,612"
97,335,Zangoose,1/796,"3,980"
98,336,Seviper,1/700,"2,802"
99,337,Lunatone,1/213,"1,283"
100,338,Solrock,1/790,"2,371"
101,339,Barboach,1/430,"12,478"
102,341,Corphish,1/535,"3,214"
103,347,Anorith,1/448,897
104,349,Feebas,1/63,"3,919"
105,351,Castform,1/864,"8,649"
106,353,Shuppet,1/483,"2,903"
107,355,Duskull,1/384,"3,845"
108,363,Spheal,1/360,"1,441"
109,366,Clamperl,1/50,507
110,370,Luvdisc,"1/1,154","2,309"
111,374,Beldum,1/850,"3,402"
112,387,Turtwig,1/538,"3,228"
113,390,Chimchar,1/459,"3,217"
114,393,Piplup,1/355,"4,983"
115,399,Bidoof,1/563,"30,975"
116,412,Burmy,"1/1,016","2,032"
117,425,Drifloon,1/837,"1,674"
118,427,Buneary,1/419,"14,269"
119,428,Lopunny,1/105,740
120,431,Glameow,1/520,"14,570"
121,436,Bronzor,1/69,"4,476"
122,443,Gible,1/112,"3,818"
123,449,Hippopotas,1/223,"1,118"
124,451,Skorupi,1/497,"4,979"
125,453,Croagunk,1/824,"5,774"
126,504,Patrat,1/386,"1,545"
127,506,Lillipup,1/439,"49,696"
128,519,Pidove,1/492,"33,011"
129,527,Woobat,1/691,"2,765"
130,535,Tympole,"1/2,780","2,780"
131,538,Throh,1/503,"2,519"
132,539,Sawk,1/373,"2,239"
133,546,Cottonee,1/298,"1,193"
134,554,Darumaka,1/520,"16,144"
135,557,Dwebble,1/416,"1,664"
136,564,Tirtouga,1/428,"1,715"
137,566,Archen,1/306,920
138,568,Trubbish,1/342,342
139,572,Minccino,1/172,"2,419"
140,588,Karrablast,"1/1,319","1,319"
141,590,Foongus,"1/3,481","3,481"
142,613,Cubchoo,1/714,"1,429"
143,616,Shelmet,1/342,"1,369"
144,618,Stunfisk,1/68,"2,130"
145,627,Rufflet,1/516,516
146,632,Durant,1/509,"4,074"
147,659,Bunnelby,1/798,798
148,661,Fletchling,1/550,"7,161"
149,688,Binacle,"1/1,041","1,041"
150,734,Yungoos,1/575,"31,099"
151,759,Stufful,1/716,"10,750"
