,id,name,rate,total
0,1,Bulbasaur,1/478,"3,829"
1,4,Charmander,1/299,"1,198"
2,7,Squirtle,"1/3,390","3,390"
3,10,Caterpie,1/550,"28,622"
4,13,Weedle,1/360,"1,800"
5,16,Pidgey,1/667,"36,023"
6,18,Pidgeot,1/212,212
7,19,Rattata,1/466,"17,248"
8,21,Spearow,1/579,"45,170"
9,23,Ekans,1/450,"15,306"
10,25,Pikachu,1/469,"3,758"
11,27,Sandshrew,1/694,"14,585"
12,32,Nidoran♂,1/576,"17,307"
13,35,Clefairy,1/458,"3,206"
14,37,Vulpix,1/416,"13,739"
15,39,Jigglypuff,1/515,"37,667"
16,41,Zubat,1/735,"10,297"
17,43,Oddish,1/517,"46,065"
18,46,Paras,1/379,"48,146"
19,48,Venonat,1/446,"26,320"
20,50,Diglett,1/822,"1,645"
21,52,Meowth,1/542,"51,003"
22,54,Psyduck,1/439,"10,977"
23,56,Mankey,1/479,"48,952"
24,58,Growlithe,1/272,"47,112"
25,60,Poliwag,1/530,"6,891"
26,63,Abra,1/440,"4,850"
27,65,Alakazam,1/62,62
28,66,Machop,1/459,"40,470"
29,69,Bellsprout,1/654,"7,196"
30,72,Tentacool,1/343,"1,372"
31,74,Geodude,1/406,"21,935"
32,77,Ponyta,1/479,"4,315"
33,79,Slowpoke,1/832,"9,158"
34,80,Slowbro,1/135,675
35,81,Magnemite,1/541,"10,832"
36,84,Doduo,1/648,648
37,88,Grimer,1/485,"37,374"
38,90,Shellder,"1/1,212","2,424"
39,92,Gastly,1/501,"28,562"
40,94,Gengar,1/83,167
41,95,Onix,1/61,"3,971"
42,96,Drowzee,1/141,141
43,98,Krabby,1/372,"1,488"
44,100,Voltorb,1/544,"18,512"
45,102,Exeggcute,1/883,"7,070"
46,106,Hitmonlee,1/567,"7,947"
47,107,Hitmonchan,1/695,"7,655"
48,108,Lickitung,1/64,"10,223"
49,109,Koffing,1/547,"29,013"
50,113,Chansey,1/61,"7,563"
51,114,Tangela,1/618,"9,895"
52,115,Kangaskhan,1/146,"1,463"
53,118,Goldeen,1/556,"7,785"
54,122,Mr. Mime,1/278,834
55,123,Scyther,1/53,"3,300"
56,124,Jynx,1/234,"3,047"
57,125,Electabuzz,1/891,891
58,126,Magmar,1/435,"3,486"
59,127,Pinsir,1/64,905
60,128,Tauros,1/421,"2,949"
61,129,Magikarp,1/731,"5,849"
62,130,Gyarados,1/23,23
63,131,Lapras,1/57,114
64,133,Eevee,1/506,"45,116"
65,143,Snorlax,1/456,"1,827"
66,161,Sentret,1/567,"20,982"
67,165,Ledyba,1/597,"1,194"
68,167,Spinarak,1/390,"20,718"
69,179,Mareep,1/510,"17,852"
70,181,Ampharos,1/68,275
71,183,Marill,1/458,"21,526"
72,185,Sudowoodo,1/680,"19,051"
73,190,Aipom,1/460,"8,758"
74,191,Sunkern,1/621,"2,487"
75,193,Yanma,1/440,"9,246"
76,200,Misdreavus,1/460,"5,988"
77,202,Wobbuffet,1/620,"3,101"
78,206,Dunsparce,1/373,"3,732"
79,209,Snubbull,1/626,"18,156"
80,211,Qwilfish,1/482,"6,269"
81,213,Shuckle,1/260,260
82,214,Heracross,1/127,766
83,215,Sneasel,1/46,"1,127"
84,222,Corsola,1/335,"1,342"
85,227,Skarmory,1/57,"3,766"
86,228,Houndour,"1/1,298","5,193"
87,229,Houndoom,1/124,498
88,231,Phanpy,1/625,"11,885"
89,252,Treecko,1/558,"12,289"
90,254,Sceptile,1/32,98
91,255,Torchic,1/401,"13,240"
92,257,Blaziken,1/41,83
93,258,Mudkip,1/588,"12,357"
94,261,Poochyena,1/492,"9,850"
95,263,Zigzagoon,1/695,"2,781"
96,265,Wurmple,1/609,"3,654"
97,270,Lotad,1/574,"17,237"
98,273,Seedot,1/526,"35,817"
99,278,Wingull,1/648,"6,489"
100,280,Ralts,1/407,"6,115"
101,282,Gardevoir,1/134,268
102,285,Shroomish,1/467,"4,679"
103,287,Slakoth,1/546,546
104,290,Nincada,1/61,"10,016"
105,293,Whismur,1/625,"10,640"
106,296,Makuhita,1/311,"6,547"
107,300,Skitty,1/470,"13,179"
108,307,Meditite,1/437,"16,180"
109,308,Medicham,1/184,369
110,311,Plusle,1/507,"11,677"
111,312,Minun,1/475,"11,410"
112,313,Volbeat,1/731,"3,658"
113,314,Illumise,"1/1,011","4,046"
114,316,Gulpin,1/464,"26,942"
115,318,Carvanha,1/758,"6,830"
116,322,Numel,1/369,"4,806"
117,325,Spoink,1/815,"4,076"
118,335,Zangoose,1/550,"3,854"
119,336,Seviper,1/468,"4,215"
120,337,Lunatone,1/719,"5,036"
121,338,Solrock,1/490,"4,901"
122,341,Corphish,1/477,"7,647"
123,349,Feebas,1/57,"3,763"
124,351,Castform,1/543,"9,246"
125,353,Shuppet,1/506,"15,183"
126,354,Banette,1/99,699
127,355,Duskull,1/649,"27,274"
128,366,Clamperl,1/71,"8,347"
129,371,Bagon,1/432,"1,730"
130,374,Beldum,1/479,"2,874"
131,387,Turtwig,1/481,"10,603"
132,390,Chimchar,1/573,"9,745"
133,393,Piplup,1/530,"9,556"
134,396,Starly,1/623,"23,711"
135,399,Bidoof,1/563,"21,972"
136,403,Shinx,1/60,"1,994"
137,412,Burmy,1/464,"2,788"
138,422,Shellos,1/831,"9,980"
139,427,Buneary,1/428,"25,733"
140,428,Lopunny,1/130,780
141,431,Glameow,1/607,"23,103"
142,434,Stunky,1/475,"10,935"
143,436,Bronzor,1/62,"2,867"
144,441,Chatot,1/705,"3,529"
145,456,Finneon,1/944,"2,834"
146,480,Uxie,1/5,11
147,481,Mesprit,1/2,2
148,482,Azelf,1/5,10
149,504,Patrat,1/457,"25,603"
150,506,Lillipup,1/536,"23,067"
151,509,Purrloin,1/689,"15,167"
152,511,Pansage,1/257,"3,856"
153,513,Pansear,"1/1,557","1,557"
154,515,Panpour,1/692,"4,844"
155,519,Pidove,1/562,"36,563"
156,522,Blitzle,1/484,"3,879"
157,527,Woobat,1/583,"22,751"
158,529,Drilbur,1/423,423
159,531,Audino,1/453,"8,621"
160,532,Timburr,1/73,"3,918"
161,535,Tympole,1/361,"3,254"
162,538,Throh,1/476,"5,240"
163,539,Sawk,1/393,"5,121"
164,543,Venipede,1/531,"27,650"
165,548,Petilil,1/585,"4,096"
166,557,Dwebble,1/589,589
167,568,Trubbish,1/464,"6,508"
168,570,Zorua,1/711,711
169,572,Minccino,1/361,"2,891"
170,594,Alomomola,1/76,"4,753"
171,595,Joltik,1/480,"16,812"
172,613,Cubchoo,1/261,"2,877"
173,615,Cryogonal,1/713,"1,427"
174,618,Stunfisk,1/450,"12,606"
175,631,Heatmor,"1/1,256","5,025"
176,632,Durant,1/860,"5,161"
177,633,Deino,1/621,"3,105"
178,659,Bunnelby,1/606,"3,033"
179,661,Fletchling,1/510,"26,522"
180,669,Flabebe,1/706,"12,718"
181,676,Furfrou,1/439,"14,058"
182,682,Spritzee,1/435,"10,895"
183,684,Swirlix,1/453,"10,890"
184,686,Inkay,1/460,"12,907"
185,688,Binacle,1/407,"8,144"
186,692,Clauncher,1/630,"10,093"
187,696,Tyrunt,1/478,"7,178"
188,698,Amaura,1/570,"3,990"
189,702,Dedenne,1/591,"6,504"
190,704,Goomy,1/993,"6,951"
191,714,Noibat,"1/1,106","7,748"
192,734,Yungoos,1/415,"30,732"
193,741,Oricorio,1/668,"10,025"
194,742,Cutiefly,1/526,"17,374"
195,751,Dewpider,1/632,"16,440"
196,753,Fomantis,1/532,"17,588"
197,755,Morelull,1/666,"3,334"
198,761,Bounsweet,1/403,"17,743"
199,767,Wimpod,1/533,"30,914"
200,915,Lechonk,1/508,"7,633"
