,id,name,rate,total
0,1,Bulbasaur,1/411,"3,707"
1,4,Charmander,1/373,"6,345"
2,7,Squirtle,"1/1,909","3,819"
3,10,Caterpie,1/617,"11,727"
4,13,Weedle,1/486,"8,262"
5,16,Pidgey,1/428,"11,136"
6,19,Rattata,1/401,"15,675"
7,21,Spearow,1/856,"8,566"
8,23,Ekans,1/448,"7,619"
9,25,Pikachu,1/368,"3,684"
10,27,Sandshrew,1/264,"3,170"
11,29,Nidoran♀,1/595,"6,555"
12,32,Nidoran♂,1/352,"6,346"
13,35,Clefairy,1/399,"5,191"
14,37,Vulpix,1/144,"2,742"
15,39,Jigglypuff,1/916,"5,500"
16,41,Zubat,1/417,"1,252"
17,43,Oddish,1/441,"10,164"
18,46,Paras,1/634,"5,077"
19,48,Venonat,1/379,"4,555"
20,50,Diglett,1/775,"4,652"
21,52,Meowth,1/114,"10,035"
22,54,Psyduck,1/687,"6,189"
23,56,Mankey,1/637,"5,097"
24,58,Growlithe,1/255,"6,652"
25,60,Poliwag,1/261,"5,743"
26,63,Abra,1/387,"8,145"
27,66,Machop,1/549,"12,099"
28,69,Bellsprout,1/382,"5,349"
29,74,Geodude,1/643,"8,359"
30,77,Ponyta,1/97,"2,739"
31,79,Slowpoke,1/430,"2,584"
32,81,Magnemite,1/426,"8,536"
33,83,Farfetch'd,1/77,"1,392"
34,84,Doduo,1/877,"3,508"
35,86,Seel,1/147,147
36,88,Grimer,1/128,"6,042"
37,92,Gastly,1/482,"4,341"
38,95,Onix,1/102,613
39,96,Drowzee,1/521,"8,864"
40,98,Krabby,1/252,252
41,100,Voltorb,1/352,"2,464"
42,102,Exeggcute,1/465,"8,381"
43,104,Cubone,"1/1,067","6,405"
44,106,Hitmonlee,1/124,"101,299"
45,107,Hitmonchan,1/127,"101,235"
46,108,Lickitung,1/70,"2,177"
47,109,Koffing,1/798,"3,193"
48,111,Rhyhorn,1/554,"7,756"
49,113,Chansey,1/68,"1,634"
50,114,Tangela,1/376,"1,504"
51,115,Kangaskhan,1/127,"1,778"
52,118,Goldeen,1/650,650
53,122,Mr. Mime,1/981,981
54,123,Scyther,1/73,"2,500"
55,124,Jynx,1/309,"1,548"
56,125,Electabuzz,1/479,"2,877"
57,126,Magmar,1/664,"2,658"
58,127,Pinsir,1/99,"1,294"
59,128,Tauros,1/497,"3,980"
60,129,Magikarp,1/418,"1,254"
61,131,Lapras,1/237,237
62,133,Eevee,1/338,"8,450"
63,137,Porygon,"1/1,108","1,108"
64,142,Aerodactyl,1/67,540
65,143,Snorlax,1/474,"2,844"
66,152,Chikorita,1/299,"5,683"
67,155,Cyndaquil,1/533,"9,074"
68,158,Totodile,1/458,"1,834"
69,163,Hoothoot,1/968,968
70,165,Ledyba,1/308,"1,540"
71,167,Spinarak,1/456,456
72,170,Chinchou,1/192,384
73,176,Togetic,1/328,"1,315"
74,177,Natu,1/583,"16,343"
75,179,Mareep,1/486,"9,738"
76,183,Marill,1/656,"1,313"
77,185,Sudowoodo,1/723,"3,616"
78,187,Hoppip,1/363,"6,171"
79,190,Aipom,1/421,421
80,191,Sunkern,1/459,919
81,193,Yanma,1/621,"8,081"
82,194,Wooper,1/614,"4,298"
83,198,Murkrow,1/704,"7,048"
84,200,Misdreavus,1/413,"6,209"
85,202,Wobbuffet,1/336,672
86,203,Girafarig,1/824,"1,648"
87,204,Pineco,1/55,334
88,206,Dunsparce,"1/1,194","5,973"
89,207,Gligar,1/75,454
90,209,Snubbull,1/659,"7,912"
91,213,Shuckle,1/576,576
92,215,Sneasel,1/60,"29,444"
93,218,Slugma,1/317,"1,268"
94,222,Corsola,1/528,"1,586"
95,223,Remoraid,1/621,621
96,225,Delibird,1/656,"1,312"
97,227,Skarmory,1/55,612
98,228,Houndour,1/543,"5,974"
99,231,Phanpy,"1/1,246","2,493"
100,234,Stantler,"1/1,432","1,432"
101,237,Hitmontop,1/132,"139,564"
102,241,Miltank,1/374,"1,870"
103,252,Treecko,1/384,"1,539"
104,258,Mudkip,1/409,"1,228"
105,261,Poochyena,1/641,"12,836"
106,263,Zigzagoon,1/108,"9,223"
107,265,Wurmple,1/505,"6,061"
108,270,Lotad,1/198,794
109,273,Seedot,1/409,"1,637"
110,276,Taillow,1/399,"12,388"
111,278,Wingull,1/380,"4,567"
112,280,Ralts,1/854,"4,271"
113,283,Surskit,"1/1,641","3,282"
114,285,Shroomish,1/494,"151,336"
115,287,Slakoth,1/273,"1,092"
116,290,Nincada,1/126,126
117,293,Whismur,1/665,"2,661"
118,296,Makuhita,1/613,"9,206"
119,299,Nosepass,1/620,"1,860"
120,300,Skitty,1/380,761
121,302,Sableye,1/132,265
122,303,Mawile,1/56,620
123,304,Aron,1/296,"1,186"
124,307,Meditite,1/555,"217,678"
125,309,Electrike,1/434,"7,822"
126,311,Plusle,1/283,"3,689"
127,312,Minun,1/909,"3,636"
128,313,Volbeat,1/440,"4,408"
129,314,Illumise,1/463,"4,169"
130,315,Roselia,"1/1,344","1,344"
131,316,Gulpin,1/429,"9,876"
132,320,Wailmer,1/65,131
133,322,Numel,1/660,"7,269"
134,325,Spoink,1/727,"5,822"
135,328,Trapinch,1/26,26
136,333,Swablu,"1/1,185","7,115"
137,335,Zangoose,1/492,"5,416"
138,336,Seviper,1/531,"4,782"
139,337,Lunatone,1/534,"5,878"
140,338,Solrock,1/823,"6,584"
141,339,Barboach,1/173,"1,040"
142,343,Baltoy,"1/1,522","1,522"
143,345,Lileep,1/167,167
144,347,Anorith,1/140,140
145,351,Castform,1/428,"6,002"
146,353,Shuppet,1/238,"2,385"
147,354,Banette,1/55,55
148,355,Duskull,1/670,"3,353"
149,358,Chimecho,1/655,"1,966"
150,359,Absol,1/50,254
151,363,Spheal,1/282,282
152,366,Clamperl,1/69,699
153,370,Luvdisc,1/296,296
154,387,Turtwig,1/643,"3,216"
155,393,Piplup,1/977,977
156,396,Starly,1/447,"7,157"
157,399,Bidoof,1/503,"9,559"
158,401,Kricketot,1/362,"1,451"
159,410,Shieldon,1/380,761
160,415,Combee,1/555,"4,997"
161,418,Buizel,1/813,"1,626"
162,422,Shellos,1/903,"12,647"
163,425,Drifloon,1/472,"5,671"
164,427,Buneary,1/372,"8,570"
165,428,Lopunny,1/121,121
166,431,Glameow,1/621,"8,073"
167,434,Stunky,1/544,"5,990"
168,436,Bronzor,1/57,"1,147"
169,441,Chatot,1/644,"3,224"
170,443,Gible,1/68,68
171,448,Lucario,1/146,146
172,449,Hippopotas,"1/1,367","1,367"
173,453,Croagunk,1/488,"217,004"
174,456,Finneon,1/819,"1,638"
175,459,Snover,1/468,"5,151"
176,480,Uxie,1/8,8
177,495,Snivy,1/518,"5,188"
178,498,Tepig,1/436,"5,233"
179,501,Oshawott,1/499,"5,999"
180,504,Patrat,1/554,"3,325"
181,506,Lillipup,1/637,"16,586"
182,509,Purrloin,1/595,"4,169"
183,511,Pansage,1/680,"5,441"
184,513,Pansear,1/290,"1,453"
185,515,Panpour,1/650,"5,851"
186,517,Munna,1/595,"4,764"
187,519,Pidove,1/469,"7,504"
188,522,Blitzle,"1/1,086","5,430"
189,524,Roggenrola,1/495,"1,485"
190,527,Woobat,"1/1,046","2,092"
191,529,Drilbur,1/264,"7,399"
192,531,Audino,1/85,766
193,535,Tympole,1/657,"10,523"
194,538,Throh,1/540,"5,948"
195,539,Sawk,1/441,"6,615"
196,540,Sewaddle,1/413,"16,525"
197,543,Venipede,1/878,"14,932"
198,546,Cottonee,1/743,"4,459"
199,548,Petilil,1/193,580
200,554,Darumaka,1/531,"2,127"
201,557,Dwebble,"1/2,190","2,190"
202,559,Scraggy,1/521,"215,027"
203,562,Yamask,1/96,"1,932"
204,568,Trubbish,1/214,"1,715"
205,572,Minccino,1/533,"6,405"
206,574,Gothita,1/540,"7,024"
207,582,Vanillite,1/680,"2,721"
208,585,Deerling,1/875,"1,750"
209,587,Emolga,1/764,"5,351"
210,588,Karrablast,1/793,"1,587"
211,590,Foongus,1/546,546
212,595,Joltik,1/866,"6,067"
213,597,Ferroseed,"1/1,861","1,861"
214,602,Tynamo,1/229,918
215,605,Elgyem,1/212,212
216,607,Litwick,1/957,"3,830"
217,610,Axew,1/230,691
218,616,Shelmet,1/327,"5,239"
219,618,Stunfisk,1/358,"1,432"
220,619,Mienfoo,1/534,"2,137"
221,622,Golett,1/565,565
222,626,Bouffalant,1/363,"4,357"
223,627,Rufflet,"1/1,122","1,122"
224,631,Heatmor,1/478,"6,696"
225,632,Durant,1/457,"5,953"
226,659,Bunnelby,1/539,"3,238"
227,661,Fletchling,1/483,"9,677"
228,667,Litleo,1/576,"5,765"
229,669,Flabebe,1/411,"10,690"
230,672,Skiddo,1/820,"1,641"
231,676,Furfrou,1/200,"1,000"
232,682,Spritzee,1/653,"7,190"
233,684,Swirlix,1/423,"2,541"
234,686,Inkay,1/908,908
235,688,Binacle,1/182,364
236,692,Clauncher,1/749,749
237,694,Helioptile,1/608,"12,169"
238,702,Dedenne,1/567,"1,701"
239,703,Carbink,1/384,384
240,710,Pumpkaboo,1/407,"1,628"
241,714,Noibat,1/445,445
242,722,Rowlet,1/510,"1,020"
243,725,Litten,1/559,"10,073"
244,731,Pikipek,1/26,"236,596"
245,734,Yungoos,1/447,"2,684"
246,736,Grubbin,"1/1,105","4,420"
247,739,Crabrawler,1/452,"42,949"
248,741,Oricorio,1/696,"8,357"
249,742,Cutiefly,1/516,"3,096"
250,747,Mareanie,1/257,515
251,759,Stufful,1/492,"221,478"
252,761,Bounsweet,1/185,"1,487"
253,765,Oranguru,1/288,288
254,767,Wimpod,1/260,"1,041"
255,769,Sandygast,1/529,"5,298"
256,775,Komala,1/560,560
257,777,Togedemaru,1/385,"1,542"
258,779,Bruxish,1/375,375
259,819,Skwovet,1/679,"6,114"
260,821,Rookidee,1/526,"7,365"
261,831,Wooloo,1/701,"9,118"
262,856,Hatenna,1/601,"3,611"
263,906,Sprigatito,1/626,"5,640"
264,909,Fuecoco,1/572,"9,157"
265,912,Quaxly,1/664,"1,994"
266,915,Lechonk,1/496,"11,910"
267,919,Nymble,1/459,"9,195"
268,921,Pawmi,1/457,"4,115"
269,928,Smoliv,1/913,"5,480"
