,id,name,rate,total
0,1,Bulbasaur,1/355,"2,134"
1,7,Squirtle,"1/1,047","2,094"
2,10,Caterpie,1/633,"15,201"
3,13,Weedle,"1/1,176","1,176"
4,16,Pidgey,1/549,"23,099"
5,19,Rattata,1/452,"17,207"
6,21,Spearow,1/565,"24,891"
7,23,Ekans,1/706,"8,476"
8,25,Pikachu,1/387,"2,709"
9,27,Sandshrew,1/552,"7,730"
10,29,Nidoran♀,1/266,533
11,32,Nidoran♂,1/560,"10,092"
12,35,Clefairy,1/359,"3,957"
13,37,Vulpix,1/389,"8,182"
14,39,Jigglypuff,1/620,"19,866"
15,41,Zubat,1/487,"7,799"
16,43,Oddish,1/420,"27,322"
17,46,Paras,1/459,"28,009"
18,48,Venonat,1/465,"14,904"
19,50,Diglett,1/181,181
20,52,Meowth,1/513,"30,287"
21,54,Psyduck,1/623,"4,363"
22,56,Mankey,1/564,"29,346"
23,58,Growlithe,1/478,"24,380"
24,60,Poliwag,1/513,"4,104"
25,63,Abra,1/688,"5,511"
26,65,Alakazam,1/38,38
27,66,Machop,1/436,"23,557"
28,69,Bellsprout,1/541,"4,870"
29,72,Tentacool,1/330,992
30,74,Geodude,1/445,"15,145"
31,77,Ponyta,1/407,"2,853"
32,79,Slowpoke,1/472,"5,664"
33,80,Slowbro,1/146,439
34,81,Magnemite,1/349,"6,290"
35,88,Grimer,1/552,"21,551"
36,90,Shellder,1/458,"1,834"
37,92,Gastly,1/538,"16,160"
38,95,Onix,1/67,"2,103"
39,98,Krabby,1/491,982
40,100,Voltorb,1/331,"10,923"
41,102,Exeggcute,"1/1,571","3,142"
42,104,Cubone,1/91,91
43,106,Hitmonlee,1/286,"4,299"
44,107,Hitmonchan,1/545,"4,364"
45,108,Lickitung,1/66,"6,989"
46,109,Koffing,1/467,"16,830"
47,113,Chansey,1/70,"4,275"
48,114,Tangela,1/366,"7,694"
49,115,Kangaskhan,1/155,"1,087"
50,116,Horsea,"1/1,029","1,029"
51,118,Goldeen,"1/1,188","3,566"
52,120,Staryu,1/320,640
53,122,Mr. Mime,1/313,627
54,123,Scyther,1/76,"5,678"
55,124,Jynx,1/436,"1,744"
56,125,Electabuzz,1/304,608
57,126,Magmar,1/975,"1,950"
58,127,Pinsir,1/121,608
59,128,Tauros,1/427,"2,136"
60,129,Magikarp,1/591,"3,550"
61,133,Eevee,1/592,"28,463"
62,137,Porygon,1/579,"6,952"
63,143,Snorlax,1/344,"1,033"
64,161,Sentret,1/629,"8,817"
65,163,Hoothoot,1/548,"10,418"
66,165,Ledyba,1/541,"4,330"
67,170,Chinchou,1/539,"4,316"
68,177,Natu,1/463,"11,588"
69,187,Hoppip,1/617,"8,648"
70,191,Sunkern,1/658,"2,633"
71,194,Wooper,1/608,"10,961"
72,198,Murkrow,1/590,"8,262"
73,204,Pineco,1/39,395
74,207,Gligar,1/51,"2,432"
75,209,Snubbull,1/510,"1,532"
76,213,Shuckle,1/295,"1,180"
77,216,Teddiursa,1/471,"6,604"
78,218,Slugma,1/320,"1,603"
79,220,Swinub,1/437,"5,685"
80,222,Corsola,1/455,911
81,225,Delibird,1/436,"3,494"
82,228,Houndour,1/483,"3,865"
83,229,Houndoom,1/117,351
84,231,Phanpy,1/553,"6,091"
85,234,Stantler,1/490,"3,923"
86,241,Miltank,"1/1,474","4,423"
87,246,Larvitar,1/410,"1,230"
88,252,Treecko,1/735,"3,675"
89,254,Sceptile,1/20,20
90,255,Torchic,1/996,"2,990"
91,257,Blaziken,1/14,14
92,258,Mudkip,1/656,"3,283"
93,261,Poochyena,1/776,"9,313"
94,263,Zigzagoon,1/67,"6,931"
95,265,Wurmple,1/465,"1,861"
96,270,Lotad,"1/1,323","2,646"
97,273,Seedot,1/397,"11,516"
98,278,Wingull,"1/1,479","7,398"
99,283,Surskit,1/568,"10,237"
100,285,Shroomish,1/323,"4,528"
101,287,Slakoth,1/496,"15,395"
102,293,Whismur,1/577,"12,708"
103,296,Makuhita,1/483,"12,575"
104,300,Skitty,1/480,"1,921"
105,304,Aron,1/940,"3,760"
106,307,Meditite,1/263,263
107,309,Electrike,1/512,"10,755"
108,311,Plusle,1/951,"2,853"
109,312,Minun,1/519,"4,678"
110,313,Volbeat,1/506,"3,041"
111,314,Illumise,1/444,"2,223"
112,316,Gulpin,1/636,"3,182"
113,318,Carvanha,1/515,"11,851"
114,320,Wailmer,1/372,"5,962"
115,322,Numel,1/765,"13,014"
116,325,Spoink,1/416,"8,755"
117,328,Trapinch,1/524,"5,774"
118,335,Zangoose,1/518,"3,109"
119,336,Seviper,1/592,"2,371"
120,337,Lunatone,1/581,"2,907"
121,338,Solrock,1/536,"3,752"
122,341,Corphish,1/417,"5,849"
123,345,Lileep,1/624,"3,120"
124,347,Anorith,1/381,"3,050"
125,355,Duskull,"1/1,340","1,340"
126,359,Absol,1/63,"10,024"
127,361,Snorunt,1/414,"7,044"
128,362,Glalie,1/183,915
129,363,Spheal,1/482,"8,210"
130,370,Luvdisc,1/836,"5,858"
131,374,Beldum,1/418,"2,931"
132,387,Turtwig,1/814,"8,145"
133,390,Chimchar,1/451,"9,034"
134,393,Piplup,1/638,"7,023"
135,396,Starly,1/385,"10,407"
136,399,Bidoof,1/498,"19,428"
137,403,Shinx,1/60,"7,090"
138,418,Buizel,1/644,"12,245"
139,422,Shellos,1/391,"6,650"
140,425,Drifloon,1/424,"9,769"
141,427,Buneary,1/480,"12,488"
142,431,Glameow,1/625,"5,632"
143,434,Stunky,1/879,"7,911"
144,441,Chatot,1/529,"2,117"
145,443,Gible,1/205,"1,029"
146,449,Hippopotas,1/810,"7,290"
147,451,Skorupi,1/527,"8,964"
148,456,Finneon,1/189,"1,323"
149,459,Snover,1/529,"8,995"
