,id,name,rate,total
0,1,Bulbasaur,1/526,"2,106"
1,3,Venusaur,1/270,270
2,4,Charmander,1/400,"1,602"
3,6,Charizard,1/67,271
4,7,Squirtle,1/181,"1,633"
5,9,Blastoise,1/208,208
6,10,Caterpie,1/482,"1,929"
7,21,Spearow,1/158,948
8,23,Ekans,1/445,"7,123"
9,25,Pikachu,1/535,"2,143"
10,37,Vulpix,1/397,"7,942"
11,41,Zubat,1/456,"6,394"
12,43,Oddish,1/792,"3,171"
13,46,Paras,1/419,"4,191"
14,52,Meowth,1/191,"5,553"
15,56,Mankey,1/520,"194,556"
16,63,Abra,1/353,"1,059"
17,66,Machop,1/538,"421,598"
18,69,Bellsprout,1/788,"2,365"
19,72,Tentacool,1/670,"6,709"
20,74,Geodude,1/371,371
21,79,Slowpoke,1/601,"6,621"
22,80,Slowbro,1/176,528
23,86,Seel,1/715,"5,011"
24,90,Shellder,1/418,"2,091"
25,95,Onix,1/35,178
26,98,Krabby,1/488,"8,792"
27,102,Exeggcute,1/565,"4,523"
28,104,Cubone,1/497,497
29,108,Lickitung,1/63,"79,085"
30,109,Koffing,1/597,"10,154"
31,111,Rhyhorn,1/248,993
32,114,Tangela,1/567,567
33,115,Kangaskhan,1/206,"1,030"
34,122,Mr. Mime,1/325,"1,302"
35,123,Scyther,1/49,"4,706"
36,124,Jynx,1/173,695
37,128,Tauros,1/414,829
38,133,Eevee,1/524,"15,206"
39,137,Porygon,1/25,"47,716"
40,140,Kabuto,1/745,745
41,142,Aerodactyl,1/40,202
42,147,Dratini,1/540,"1,620"
43,161,Sentret,1/752,"12,044"
44,163,Hoothoot,1/408,"7,761"
45,165,Ledyba,1/982,"1,964"
46,170,Chinchou,1/561,"8,985"
47,179,Mareep,1/828,"1,657"
48,181,Ampharos,1/206,206
49,183,Marill,1/475,"23,313"
50,187,Hoppip,1/371,"8,535"
51,194,Wooper,1/681,"8,179"
52,198,Murkrow,1/493,"6,914"
53,202,Wobbuffet,1/368,"3,317"
54,204,Pineco,1/351,351
55,207,Gligar,1/65,"47,367"
56,209,Snubbull,1/633,"6,964"
57,213,Shuckle,1/706,706
58,215,Sneasel,1/63,379
59,220,Swinub,1/545,"10,367"
60,222,Corsola,1/306,613
61,225,Delibird,1/267,"1,338"
62,226,Mantine,1/974,974
63,227,Skarmory,1/69,"1,389"
64,241,Miltank,1/759,759
65,252,Treecko,1/362,"1,810"
66,255,Torchic,"1/1,188","2,377"
67,257,Blaziken,1/80,80
68,258,Mudkip,1/181,"1,629"
69,263,Zigzagoon,1/476,"19,048"
70,270,Lotad,1/598,"7,786"
71,273,Seedot,1/382,"8,027"
72,276,Taillow,1/622,"8,093"
73,280,Ralts,1/709,"7,799"
74,282,Gardevoir,1/90,272
75,285,Shroomish,1/889,"1,779"
76,293,Whismur,1/575,"5,754"
77,299,Nosepass,1/279,279
78,300,Skitty,1/512,"5,637"
79,302,Sableye,1/128,"241,051"
80,304,Aron,1/553,"5,531"
81,313,Volbeat,1/61,309
82,316,Gulpin,1/475,"6,180"
83,322,Numel,"1/3,217","3,217"
84,325,Spoink,1/853,"4,265"
85,331,Cacnea,1/488,"2,444"
86,338,Solrock,"1/1,331","1,331"
87,341,Corphish,1/659,"5,274"
88,349,Feebas,1/174,524
89,351,Castform,1/601,"8,423"
90,355,Duskull,1/501,"4,514"
91,359,Absol,1/105,211
92,361,Snorunt,1/463,"4,174"
93,363,Spheal,1/555,"4,444"
94,366,Clamperl,1/198,396
95,374,Beldum,1/616,"3,697"
96,396,Starly,1/557,"1,114"
97,399,Bidoof,1/505,"12,632"
98,401,Kricketot,1/341,"2,392"
99,412,Burmy,1/920,"7,361"
100,415,Combee,1/768,"3,842"
101,422,Shellos,1/462,"1,386"
102,436,Bronzor,1/56,"14,427"
103,443,Gible,1/412,"1,236"
104,451,Skorupi,1/619,"4,339"
105,459,Snover,1/117,117
106,460,Abomasnow,1/22,22
107,504,Patrat,1/522,"6,271"
108,506,Lillipup,1/658,"11,186"
109,509,Purrloin,1/704,"7,751"
110,511,Pansage,1/978,978
111,513,Pansear,1/394,394
112,515,Panpour,"1/1,483","1,483"
113,519,Pidove,1/431,"4,744"
114,524,Roggenrola,1/360,"6,492"
115,529,Drilbur,1/120,480
116,531,Audino,1/406,406
117,535,Tympole,1/617,"2,471"
118,538,Throh,1/552,"114,290"
119,539,Sawk,1/512,"113,885"
120,543,Venipede,"1/1,199","1,199"
121,546,Cottonee,"1/1,016","5,082"
122,557,Dwebble,1/458,"5,044"
123,559,Scraggy,1/524,"228,866"
124,568,Trubbish,1/629,"2,516"
125,572,Minccino,1/578,"1,157"
126,574,Gothita,1/338,"2,028"
127,577,Solosis,1/501,"8,517"
128,582,Vanillite,1/448,"3,141"
129,588,Karrablast,1/371,"1,855"
130,590,Foongus,1/549,"4,944"
131,592,Frillish,1/341,"1,366"
132,595,Joltik,1/504,"5,044"
133,599,Klink,1/73,739
134,605,Elgyem,1/477,"3,342"
135,610,Axew,1/287,"4,018"
136,613,Cubchoo,1/642,"6,427"
137,616,Shelmet,1/908,"1,816"
138,622,Golett,1/370,"4,071"
139,632,Durant,1/516,516
140,633,Deino,"1/1,386","4,159"
141,650,Chespin,1/620,"2,480"
142,653,Fennekin,1/506,"2,533"
143,656,Froakie,1/430,"6,027"
144,659,Bunnelby,1/567,"2,838"
145,661,Fletchling,1/285,571
146,682,Spritzee,1/713,"14,276"
147,684,Swirlix,1/496,"20,833"
148,686,Inkay,1/939,"1,878"
149,688,Binacle,1/748,"1,497"
150,690,Skrelp,1/285,570
151,692,Clauncher,1/555,"1,111"
152,696,Tyrunt,1/421,421
153,698,Amaura,1/195,585
154,702,Dedenne,1/670,"2,682"
155,704,Goomy,1/484,969
156,708,Phantump,1/488,488
157,712,Bergmite,1/495,"9,417"
158,736,Grubbin,1/448,"17,945"
159,751,Dewpider,1/231,"2,312"
160,755,Morelull,1/535,"8,565"
161,759,Stufful,1/512,"9,231"
162,915,Lechonk,1/508,"17,273"
