,id,name,rate,total
0,10,Caterpie,1/597,"5,975"
1,19,Rattata,1/460,"13,805"
2,21,Spearow,1/579,"2,319"
3,23,Ekans,1/345,"1,382"
4,25,Pikachu,1/613,"30,045"
5,29,Nidoran♀,1/439,"12,757"
6,32,Nidoran♂,1/530,"12,725"
7,37,Vulpix,1/480,"2,880"
8,39,Jigglypuff,1/437,"5,688"
9,41,Zubat,1/635,"3,176"
10,43,Oddish,1/381,"1,524"
11,48,Venonat,1/461,"2,766"
12,54,Psyduck,1/334,"4,689"
13,56,Mankey,"1/1,590","3,180"
14,58,Growlithe,1/527,"5,804"
15,59,Arcanine,1/134,268
16,60,Poliwag,1/498,"3,491"
17,63,Abra,1/597,"5,975"
18,77,Ponyta,1/359,"1,795"
19,81,Magnemite,1/759,"10,633"
20,92,Gastly,1/372,"2,607"
21,96,Drowzee,1/251,"3,514"
22,100,Voltorb,1/433,"7,801"
23,102,Exeggcute,1/515,"250,152"
24,104,Cubone,1/690,"2,072"
25,109,Koffing,1/497,"4,478"
26,113,Chansey,1/63,"38,775"
27,114,Tangela,1/666,666
28,123,Scyther,1/49,393
29,127,Pinsir,1/315,630
30,128,Tauros,1/883,883
31,129,Magikarp,1/656,"4,596"
32,133,Eevee,1/677,"5,420"
33,138,Omanyte,1/323,646
34,140,Kabuto,1/685,685
35,147,Dratini,1/344,"1,033"
36,152,Chikorita,"1/1,296","5,186"
37,155,Cyndaquil,1/567,"5,671"
38,158,Totodile,1/368,"5,158"
39,161,Sentret,1/485,"1,943"
40,183,Marill,1/525,"76,771"
41,185,Sudowoodo,1/366,"1,834"
42,193,Yanma,1/352,705
43,194,Wooper,1/518,"6,224"
44,204,Pineco,1/21,64
45,206,Dunsparce,1/445,"1,336"
46,209,Snubbull,1/665,"12,650"
47,216,Teddiursa,1/428,"2,140"
48,220,Swinub,1/552,"3,864"
49,234,Stantler,1/356,356
50,241,Miltank,1/547,"1,094"
51,261,Poochyena,1/329,"3,294"
52,263,Zigzagoon,1/268,"3,491"
53,265,Wurmple,1/605,"17,551"
54,270,Lotad,1/809,"3,236"
55,276,Taillow,1/581,"16,274"
56,300,Skitty,1/625,"3,129"
57,304,Aron,1/433,"15,593"
58,311,Plusle,1/519,"69,549"
59,312,Minun,1/542,"70,025"
60,313,Volbeat,1/370,"1,482"
61,314,Illumise,1/648,"1,944"
62,318,Carvanha,1/576,"1,153"
63,325,Spoink,1/383,"25,693"
64,333,Swablu,1/689,"4,134"
65,335,Zangoose,1/839,839
66,336,Seviper,1/252,504
67,338,Solrock,1/652,"1,305"
68,351,Castform,1/316,"1,901"
69,353,Shuppet,1/451,"1,807"
70,387,Turtwig,"1/1,004","4,016"
71,390,Chimchar,1/373,"4,854"
72,393,Piplup,1/555,"4,997"
73,418,Buizel,"1/1,655","1,655"
74,427,Buneary,1/499,"139,315"
75,428,Lopunny,1/64,64
76,431,Glameow,1/591,"28,370"
77,443,Gible,1/105,422
78,453,Croagunk,1/371,"3,347"
79,495,Snivy,"1/1,340","1,340"
80,504,Patrat,1/593,"3,558"
81,527,Woobat,1/676,676
82,597,Ferroseed,1/974,"1,949"
83,632,Durant,1/224,"1,345"
84,659,Bunnelby,1/522,"139,930"
85,661,Fletchling,1/617,"10,497"
