,id,name,rate,total
0,1,Bulbasaur,1/554,"3,327"
1,4,Charmander,1/512,"5,126"
2,5,Charmeleon,1/167,167
3,7,Squirtle,1/542,"186,567"
4,10,Caterpie,1/340,"9,888"
5,13,Weedle,1/559,"6,713"
6,16,Pidgey,1/386,"10,423"
7,19,Rattata,1/448,"12,547"
8,20,Raticate,1/222,222
9,21,Spearow,1/505,"7,078"
10,23,Ekans,1/378,"6,062"
11,25,Pikachu,1/819,"3,277"
12,27,Sandshrew,1/234,"2,574"
13,28,Sandslash,1/59,59
14,29,Nidoran♀,1/996,"4,981"
15,32,Nidoran♂,"1/1,117","4,470"
16,35,Clefairy,1/477,"4,770"
17,37,Vulpix,1/536,"172,104"
18,39,Jigglypuff,1/630,"4,411"
19,43,Oddish,1/507,"8,628"
20,46,Paras,1/525,"4,205"
21,48,Venonat,1/482,"3,858"
22,50,Diglett,1/911,"3,644"
23,52,Meowth,1/519,"8,318"
24,53,Persian,1/92,92
25,54,Psyduck,1/376,"4,140"
26,56,Mankey,"1/1,004","4,016"
27,58,Growlithe,"1/1,315","5,261"
28,60,Poliwag,1/708,"3,540"
29,63,Abra,1/622,"4,983"
30,66,Machop,1/551,"7,718"
31,69,Bellsprout,1/893,"4,468"
32,74,Geodude,1/665,"6,659"
33,77,Ponyta,"1/2,482","2,482"
34,79,Slowpoke,1/483,"2,417"
35,81,Magnemite,1/587,"5,290"
36,82,Magneton,1/42,42
37,83,Farfetch'd,1/249,"1,993"
38,84,Doduo,1/315,"3,157"
39,86,Seel,1/115,115
40,88,Grimer,1/363,"4,729"
41,89,Muk,1/142,142
42,90,Shellder,1/195,195
43,92,Gastly,"1/1,143","3,431"
44,95,Onix,1/420,420
45,96,Drowzee,1/653,"5,885"
46,98,Krabby,1/516,"268,239"
47,100,Voltorb,"1/1,937","1,937"
48,102,Exeggcute,1/440,"7,489"
49,103,Exeggutor,1/105,105
50,104,Cubone,1/694,"4,863"
51,106,Hitmonlee,1/547,"2,191"
52,107,Hitmonchan,1/356,"2,139"
53,108,Lickitung,1/431,"1,724"
54,109,Koffing,1/383,"2,303"
55,111,Rhyhorn,1/425,"5,957"
56,113,Chansey,1/205,"1,234"
57,114,Tangela,1/618,"1,237"
58,115,Kangaskhan,1/668,"1,337"
59,119,Seaking,1/29,29
60,120,Staryu,1/510,"268,999"
61,123,Scyther,1/637,"1,913"
62,125,Electabuzz,1/372,"2,237"
63,126,Magmar,1/291,"2,043"
64,127,Pinsir,"1/1,031","1,031"
65,128,Tauros,1/504,"3,029"
66,129,Magikarp,1/279,"1,116"
67,131,Lapras,1/133,"26,771"
68,133,Eevee,1/464,"6,967"
69,134,Vaporeon,1/441,"26,903"
70,137,Porygon,1/894,894
71,142,Aerodactyl,1/240,480
72,143,Snorlax,1/547,"2,188"
73,152,Chikorita,1/484,"4,844"
74,155,Cyndaquil,1/551,"7,170"
75,158,Totodile,1/292,"2,045"
76,161,Sentret,1/670,"1,340"
77,165,Ledyba,1/654,"1,309"
78,170,Chinchou,1/307,307
79,176,Togetic,1/295,"1,180"
80,177,Natu,1/841,"10,934"
81,179,Mareep,1/922,"7,383"
82,183,Marill,1/202,"1,419"
83,185,Sudowoodo,1/989,"2,967"
84,187,Hoppip,1/490,"4,901"
85,188,Skiploom,1/93,187
86,190,Aipom,1/210,420
87,191,Sunkern,1/802,802
88,193,Yanma,1/398,"5,180"
89,194,Wooper,1/567,"3,969"
90,198,Murkrow,1/694,"5,556"
91,200,Misdreavus,1/605,"4,841"
92,202,Wobbuffet,1/497,497
93,203,Girafarig,"1/1,347","1,347"
94,206,Dunsparce,1/633,"4,434"
95,207,Gligar,1/305,305
96,209,Snubbull,1/392,"6,667"
97,215,Sneasel,1/146,146
98,216,Teddiursa,1/157,471
99,218,Slugma,1/464,929
100,222,Corsola,1/599,"1,198"
101,223,Remoraid,1/449,899
102,225,Delibird,1/209,"1,049"
103,226,Mantine,1/257,257
104,228,Houndour,1/500,"4,502"
105,231,Phanpy,1/243,"1,950"
106,234,Stantler,1/969,969
107,237,Hitmontop,1/910,"1,820"
108,241,Miltank,1/734,"1,468"
109,246,Larvitar,1/128,"26,627"
110,252,Treecko,1/653,"1,307"
111,254,Sceptile,1/9,9
112,255,Torchic,1/404,404
113,258,Mudkip,1/386,"1,547"
114,261,Poochyena,1/554,"8,874"
115,263,Zigzagoon,1/495,"189,629"
116,264,Linoone,1/85,171
117,265,Wurmple,1/667,"4,669"
118,273,Seedot,1/240,"1,442"
119,276,Taillow,1/429,"9,875"
120,278,Wingull,1/398,"3,583"
121,280,Ralts,1/694,"3,471"
122,281,Kirlia,1/89,89
123,283,Surskit,"1/1,696","3,393"
124,285,Shroomish,1/337,"1,013"
125,288,Vigoroth,1/17,34
126,293,Whismur,1/986,"1,972"
127,294,Loudred,1/45,45
128,296,Makuhita,1/593,"6,530"
129,299,Nosepass,1/491,"1,473"
130,300,Skitty,1/767,767
131,302,Sableye,1/242,242
132,304,Aron,1/913,913
133,307,Meditite,1/383,"1,151"
134,309,Electrike,1/408,"5,712"
135,311,Plusle,1/943,"2,831"
136,312,Minun,"1/1,475","2,950"
137,313,Volbeat,1/416,"4,167"
138,314,Illumise,"1/1,056","3,168"
139,315,Roselia,1/587,"1,174"
140,316,Gulpin,1/471,"6,125"
141,318,Carvanha,1/678,"1,356"
142,322,Numel,1/477,"4,770"
143,325,Spoink,1/360,"2,885"
144,333,Swablu,1/552,"7,178"
145,335,Zangoose,1/699,"4,898"
146,336,Seviper,1/612,"3,672"
147,337,Lunatone,1/557,"4,461"
148,338,Solrock,1/712,"5,699"
149,339,Barboach,"1/1,212","1,212"
150,343,Baltoy,1/356,"1,070"
151,349,Feebas,1/46,46
152,351,Castform,"1/1,524","1,524"
153,353,Shuppet,1/482,"1,931"
154,355,Duskull,1/372,"2,607"
155,356,Dusclops,1/54,54
156,358,Chimecho,1/380,"1,520"
157,370,Luvdisc,1/160,321
158,387,Turtwig,1/637,"2,549"
159,393,Piplup,"1/1,379","1,379"
160,396,Starly,"1/1,335","5,341"
161,399,Bidoof,1/692,"8,309"
162,401,Kricketot,"1/1,299","1,299"
163,408,Cranidos,1/300,601
164,412,Burmy,1/607,607
165,415,Combee,1/625,"4,377"
166,418,Buizel,1/316,"1,901"
167,420,Cherubi,1/293,293
168,422,Shellos,1/721,"10,100"
169,425,Drifloon,1/475,"4,275"
170,427,Buneary,1/286,"6,879"
171,431,Glameow,1/772,"6,178"
172,434,Stunky,1/465,"5,591"
173,436,Bronzor,1/450,901
174,441,Chatot,1/338,"2,367"
175,448,Lucario,1/112,112
176,453,Croagunk,1/557,"1,672"
177,456,Finneon,1/577,"1,732"
178,459,Snover,1/440,"4,401"
179,495,Snivy,1/741,"4,448"
180,498,Tepig,1/396,"4,365"
181,501,Oshawott,"1/1,394","5,579"
182,504,Patrat,1/691,"2,764"
183,506,Lillipup,1/350,"11,580"
184,509,Purrloin,1/578,"3,473"
185,510,Liepard,1/88,88
186,511,Pansage,1/312,"4,687"
187,515,Panpour,1/714,"4,286"
188,517,Munna,1/442,"3,540"
189,519,Pidove,1/659,"5,938"
190,520,Tranquill,1/90,181
191,522,Blitzle,1/395,"5,137"
192,524,Roggenrola,1/515,"1,031"
193,525,Boldore,1/34,34
194,527,Woobat,1/366,"1,464"
195,529,Drilbur,1/441,"6,176"
196,531,Audino,1/158,633
197,535,Tympole,1/383,"8,444"
198,536,Palpitoad,1/93,281
199,538,Throh,1/396,"4,365"
200,539,Sawk,1/484,"5,816"
201,540,Sewaddle,1/476,"12,877"
202,543,Venipede,1/493,"10,850"
203,546,Cottonee,1/618,"3,708"
204,548,Petilil,1/188,376
205,554,Darumaka,1/879,"1,759"
206,556,Maractus,1/64,64
207,557,Dwebble,1/227,"1,820"
208,558,Crustle,1/36,36
209,559,Scraggy,1/791,"1,582"
210,566,Archen,1/71,71
211,568,Trubbish,1/655,"1,311"
212,570,Zorua,1/253,"1,265"
213,572,Minccino,1/461,"6,915"
214,574,Gothita,1/390,"5,466"
215,580,Ducklett,1/205,"1,440"
216,582,Vanillite,1/738,"2,215"
217,585,Deerling,"1/1,449","1,449"
218,587,Emolga,1/249,"5,481"
219,588,Karrablast,1/637,"1,274"
220,590,Foongus,1/500,500
221,592,Frillish,1/144,289
222,595,Joltik,1/582,"4,662"
223,597,Ferroseed,"1/1,226","1,226"
224,602,Tynamo,1/275,"1,101"
225,607,Litwick,"1/1,457","2,914"
226,610,Axew,1/518,518
227,616,Shelmet,1/304,"4,571"
228,618,Stunfisk,"1/1,397","1,397"
229,619,Mienfoo,"1/1,616","1,616"
230,626,Bouffalant,1/549,"3,295"
231,627,Rufflet,1/790,790
232,631,Heatmor,1/477,"5,730"
233,632,Durant,1/276,"4,428"
234,659,Bunnelby,1/392,"2,749"
235,661,Fletchling,1/524,"7,338"
236,667,Litleo,1/504,"4,536"
237,669,Flabebe,1/478,"8,617"
238,672,Skiddo,1/649,"1,299"
239,676,Furfrou,1/376,752
240,682,Spritzee,1/752,"7,524"
241,684,Swirlix,"1/2,074","2,074"
242,686,Inkay,1/195,782
243,692,Clauncher,1/866,866
244,694,Helioptile,1/321,"2,571"
245,696,Tyrunt,1/348,348
246,702,Dedenne,"1/1,284","1,284"
247,710,Pumpkaboo,1/774,"1,548"
248,714,Noibat,1/167,335
