,id,name,rate,total
0,1,Bulbasaur,1/508,"13,224"
1,3,Venusaur,1/81,81
2,4,Charmander,1/534,"11,231"
3,6,Charizard,1/79,79
4,7,Squirtle,1/739,"9,614"
5,9,Blastoise,1/31,63
6,10,Caterpie,1/290,"5,227"
7,21,Spearow,1/318,"7,959"
8,23,Ekans,1/492,"9,853"
9,25,Pikachu,1/462,"8,328"
10,35,Clefairy,1/786,"3,146"
11,43,Oddish,1/488,"7,814"
12,48,Venonat,1/383,"3,833"
13,54,Psyduck,1/354,"5,321"
14,56,Mankey,"1/1,253","2,506"
15,58,Growlithe,1/934,"1,869"
16,60,Poliwag,1/327,"3,932"
17,69,Bellsprout,1/459,"5,059"
18,72,Tentacool,1/551,551
19,77,Ponyta,1/390,"1,172"
20,81,Magnemite,1/476,"125,856"
21,83,Farfetch'd,1/32,32
22,84,Doduo,1/275,"2,759"
23,86,Seel,"1/1,053","1,053"
24,88,Grimer,1/583,"65,917"
25,95,Onix,1/94,189
26,100,Voltorb,1/544,"155,126"
27,111,Rhyhorn,1/403,"4,036"
28,115,Kangaskhan,1/472,"2,832"
29,120,Staryu,1/254,254
30,122,Mr. Mime,1/294,294
31,124,Jynx,"1/1,461","1,461"
32,125,Electabuzz,1/509,"195,084"
33,128,Tauros,1/344,"1,032"
34,131,Lapras,1/61,861
35,133,Eevee,1/725,"13,064"
36,137,Porygon,1/515,"78,358"
37,138,Omanyte,"1/1,179","1,179"
38,140,Kabuto,1/553,"1,106"
39,142,Aerodactyl,1/81,405
40,147,Dratini,1/445,"1,780"
41,163,Hoothoot,1/772,"13,896"
42,165,Ledyba,1/749,"2,249"
43,167,Spinarak,1/392,"11,383"
44,177,Natu,1/700,"9,105"
45,183,Marill,1/548,"8,768"
46,185,Sudowoodo,1/542,"1,085"
47,191,Sunkern,1/404,"1,616"
48,200,Misdreavus,1/941,"5,646"
49,209,Snubbull,1/554,"7,769"
50,216,Teddiursa,1/744,"3,721"
51,218,Slugma,1/658,"1,317"
52,225,Delibird,1/491,"1,475"
53,234,Stantler,1/564,"1,692"
54,252,Treecko,1/351,"3,512"
55,255,Torchic,1/551,"3,306"
56,258,Mudkip,1/382,"11,092"
57,261,Poochyena,1/922,"3,690"
58,273,Seedot,1/390,"6,640"
59,276,Taillow,1/579,"9,847"
60,278,Wingull,1/798,"6,389"
61,287,Slakoth,1/458,"17,867"
62,296,Makuhita,1/555,"2,778"
63,299,Nosepass,1/465,465
64,300,Skitty,1/391,"4,702"
65,304,Aron,1/414,"9,524"
66,307,Meditite,"1/1,172","1,172"
67,311,Plusle,1/975,"4,879"
68,312,Minun,1/444,"4,889"
69,313,Volbeat,1/347,"1,736"
70,314,Illumise,1/403,"2,018"
71,318,Carvanha,1/352,"1,058"
72,335,Zangoose,1/307,"2,151"
73,336,Seviper,1/348,"1,744"
74,337,Lunatone,1/426,853
75,338,Solrock,1/771,771
76,339,Barboach,1/338,"5,408"
77,343,Baltoy,1/341,683
78,345,Lileep,1/899,899
79,347,Anorith,1/421,842
80,349,Feebas,1/79,"1,598"
81,351,Castform,1/400,"9,209"
82,353,Shuppet,1/383,"1,919"
83,361,Snorunt,1/332,665
84,371,Bagon,1/374,"1,871"
85,387,Turtwig,1/645,"10,332"
86,390,Chimchar,1/599,"11,981"
87,393,Piplup,1/504,"10,089"
88,399,Bidoof,1/464,"12,077"
89,408,Cranidos,1/245,245
90,431,Glameow,1/600,"6,610"
91,436,Bronzor,1/37,521
92,449,Hippopotas,"1/1,033","2,067"
93,453,Croagunk,1/477,"14,791"
94,506,Lillipup,1/428,"12,843"
95,519,Pidove,1/487,"18,506"
96,527,Woobat,1/458,"3,208"
97,538,Throh,1/331,"1,325"
98,539,Sawk,"1/1,409","1,409"
99,557,Dwebble,1/498,"8,971"
100,568,Trubbish,1/518,"77,799"
101,572,Minccino,1/393,"7,879"
102,597,Ferroseed,1/220,881
103,632,Durant,1/477,"1,910"
104,659,Bunnelby,1/365,"3,290"
105,661,Fletchling,1/410,"3,697"
