,id,name,rate,total
0,1,Bulbasaur,1/657,"9,208"
1,2,Ivysaur,1/278,278
2,4,Charmander,1/506,"15,209"
3,5,Charmeleon,1/434,434
4,6,Charizard,1/48,48
5,7,Squirtle,1/535,"10,172"
6,8,Wartortle,1/311,311
7,10,Caterpie,1/660,"23,779"
8,13,Weedle,1/664,"19,926"
9,14,Kakuna,1/347,347
10,16,Pidgey,1/602,"25,910"
11,19,Rattata,1/514,"37,034"
12,20,Raticate,1/224,673
13,21,Spearow,1/489,"20,566"
14,22,Fearow,1/236,473
15,23,Ekans,1/500,"18,025"
16,24,Arbok,1/231,462
17,25,Pikachu,1/472,"8,501"
18,26,Raichu,1/168,168
19,27,Sandshrew,1/454,"7,727"
20,28,Sandslash,1/213,213
21,29,Nidoran♀,1/496,"9,930"
22,30,Nidorina,1/64,128
23,32,Nidoran♂,1/453,"8,620"
24,33,Nidorino,1/145,145
25,35,Clefairy,1/633,"6,970"
26,37,Vulpix,1/521,"6,779"
27,39,Jigglypuff,1/811,"12,989"
28,40,Wigglytuff,1/126,378
29,41,Zubat,"1/1,064","3,192"
30,43,Oddish,1/519,"20,269"
31,46,Paras,1/524,"12,587"
32,48,Venonat,1/792,"11,101"
33,50,Diglett,1/587,"11,157"
34,52,Meowth,1/683,"24,605"
35,54,Psyduck,1/392,"5,491"
36,56,Mankey,1/762,"12,207"
37,58,Growlithe,1/620,"16,141"
38,59,Arcanine,1/169,169
39,60,Poliwag,1/497,"5,477"
40,63,Abra,1/430,"12,483"
41,66,Machop,1/507,"18,769"
42,69,Bellsprout,1/672,"12,768"
43,74,Geodude,1/529,"20,104"
44,77,Ponyta,1/689,"6,896"
45,79,Slowpoke,1/440,"7,052"
46,81,Magnemite,1/605,"15,731"
47,83,Farfetch'd,1/377,"3,395"
48,84,Doduo,1/538,"8,611"
49,85,Dodrio,1/89,178
50,86,Seel,1/175,350
51,88,Grimer,1/443,"14,177"
52,92,Gastly,1/586,"10,554"
53,93,Haunter,1/188,188
54,95,Onix,1/683,"1,367"
55,96,Drowzee,1/579,"10,427"
56,100,Voltorb,1/884,"6,189"
57,102,Exeggcute,1/684,"17,114"
58,103,Exeggutor,1/322,322
59,104,Cubone,1/582,"15,150"
60,106,Hitmonlee,1/539,"6,471"
61,107,Hitmonchan,1/492,"6,396"
62,108,Lickitung,1/564,"5,077"
63,109,Koffing,1/536,"7,516"
64,111,Rhyhorn,1/481,"10,584"
65,112,Rhydon,1/113,113
66,113,Chansey,1/419,"3,775"
67,114,Tangela,1/449,"3,594"
68,115,Kangaskhan,1/271,"1,630"
69,116,Horsea,1/299,299
70,118,Goldeen,1/434,"2,172"
71,120,Staryu,1/327,981
72,122,Mr. Mime,1/887,887
73,123,Scyther,1/644,"5,796"
74,124,Jynx,1/618,"3,713"
75,125,Electabuzz,1/529,"6,884"
76,126,Magmar,1/460,"6,440"
77,127,Pinsir,1/578,"2,893"
78,128,Tauros,1/362,"3,624"
79,129,Magikarp,1/518,"4,144"
80,133,Eevee,1/600,"21,620"
81,137,Porygon,1/302,"2,721"
82,138,Omanyte,1/382,382
83,140,Kabuto,1/444,"1,333"
84,142,Aerodactyl,1/693,"1,386"
85,143,Snorlax,1/537,"6,452"
86,152,Chikorita,1/610,"14,039"
87,155,Cyndaquil,1/682,"22,510"
88,158,Totodile,"1/1,043","6,260"
89,161,Sentret,1/685,"4,115"
90,163,Hoothoot,1/890,"2,672"
91,165,Ledyba,1/565,"3,961"
92,170,Chinchou,1/368,"1,104"
93,176,Togetic,1/547,"3,283"
94,177,Natu,1/685,"26,723"
95,179,Mareep,1/469,"23,007"
96,180,Flaaffy,1/172,172
97,183,Marill,1/847,"4,237"
98,185,Sudowoodo,1/773,"8,509"
99,187,Hoppip,1/633,"15,193"
100,190,Aipom,"1/1,334","1,334"
101,191,Sunkern,1/607,"2,428"
102,193,Yanma,1/695,"9,035"
103,194,Wooper,1/617,"12,359"
104,198,Murkrow,1/479,"16,786"
105,200,Misdreavus,1/778,"9,339"
106,202,Wobbuffet,1/826,"1,652"
107,203,Girafarig,1/635,"3,811"
108,204,Pineco,1/125,879
109,206,Dunsparce,1/360,"5,043"
110,207,Gligar,1/366,"1,098"
111,209,Snubbull,1/516,"11,362"
112,210,Granbull,1/141,141
113,215,Sneasel,1/463,463
114,216,Teddiursa,1/292,"1,460"
115,218,Slugma,1/323,"3,239"
116,222,Corsola,1/744,"1,488"
117,223,Remoraid,1/434,"2,608"
118,225,Delibird,1/628,"3,141"
119,226,Mantine,1/811,811
120,227,Skarmory,1/238,"1,433"
121,228,Houndour,1/518,"8,296"
122,231,Phanpy,1/475,"6,181"
123,234,Stantler,1/402,"3,223"
124,237,Hitmontop,1/410,"5,340"
125,241,Miltank,1/574,"4,597"
126,242,Blissey,1/286,"2,578"
127,252,Treecko,"1/2,022","4,044"
128,253,Grovyle,1/57,114
129,255,Torchic,"1/1,301","1,301"
130,258,Mudkip,1/712,"4,277"
131,261,Poochyena,1/558,"22,359"
132,262,Mightyena,1/415,415
133,263,Zigzagoon,1/383,"22,250"
134,265,Wurmple,1/490,"8,331"
135,270,Lotad,1/224,"1,799"
136,273,Seedot,1/753,"4,523"
137,276,Taillow,1/587,"24,101"
138,278,Wingull,1/522,"10,964"
139,279,Pelipper,1/137,274
140,280,Ralts,1/853,"10,237"
141,281,Kirlia,1/212,212
142,283,Surskit,1/729,"10,213"
143,285,Shroomish,1/523,"3,142"
144,287,Slakoth,"1/1,341","2,682"
145,293,Whismur,1/319,"6,383"
146,296,Makuhita,1/513,"14,379"
147,299,Nosepass,1/452,"4,527"
148,300,Skitty,1/450,"2,254"
149,302,Sableye,1/738,738
150,303,Mawile,1/522,"1,568"
151,304,Aron,1/420,"2,945"
152,307,Meditite,1/668,"4,010"
153,309,Electrike,1/553,"11,613"
154,311,Plusle,1/684,"8,901"
155,312,Minun,1/351,"8,796"
156,313,Volbeat,1/502,"4,016"
157,314,Illumise,1/455,"3,640"
158,315,Roselia,1/529,"3,703"
159,316,Gulpin,1/568,"13,635"
160,317,Swalot,1/188,188
161,318,Carvanha,1/676,"4,061"
162,322,Numel,1/499,"8,491"
163,325,Spoink,1/347,"2,776"
164,333,Swablu,1/376,"13,930"
165,335,Zangoose,1/354,"4,969"
166,336,Seviper,1/559,"4,477"
167,337,Lunatone,1/552,"5,522"
168,338,Solrock,1/666,"5,999"
169,339,Barboach,1/512,"3,587"
170,341,Corphish,1/456,456
171,343,Baltoy,1/492,"3,449"
172,345,Lileep,1/408,408
173,349,Feebas,1/151,151
174,351,Castform,1/329,"3,294"
175,353,Shuppet,1/705,"5,643"
176,355,Duskull,1/669,"8,032"
177,356,Dusclops,1/196,196
178,358,Chimecho,1/662,"4,635"
179,363,Spheal,1/827,827
180,366,Clamperl,"1/1,663","1,663"
181,370,Luvdisc,1/250,"1,002"
182,387,Turtwig,1/465,"7,448"
183,390,Chimchar,1/465,"2,325"
184,393,Piplup,1/411,"4,112"
185,394,Prinplup,1/129,129
186,396,Starly,1/478,"16,745"
187,397,Staravia,1/338,338
188,399,Bidoof,1/598,"24,543"
189,400,Bibarel,1/306,612
190,401,Kricketot,1/552,"3,870"
191,408,Cranidos,"1/1,009","2,018"
192,410,Shieldon,1/955,"1,910"
193,412,Burmy,"1/1,014","2,029"
194,415,Combee,1/797,"4,787"
195,418,Buizel,1/571,"5,716"
196,420,Cherubi,1/977,977
197,422,Shellos,1/401,"11,240"
198,425,Drifloon,1/431,"13,365"
199,427,Buneary,1/461,"20,319"
200,428,Lopunny,1/118,237
201,431,Glameow,1/651,"18,889"
202,432,Purugly,1/123,370
203,434,Stunky,1/471,"11,313"
204,436,Bronzor,1/345,"2,767"
205,441,Chatot,1/615,"3,078"
206,448,Lucario,1/393,393
207,449,Hippopotas,1/362,"3,624"
208,451,Skorupi,1/288,577
209,453,Croagunk,1/308,"4,929"
210,456,Finneon,1/384,"5,378"
211,459,Snover,1/923,"4,618"
212,480,Uxie,1/8,8
213,495,Snivy,1/442,"12,836"
214,497,Serperior,1/49,49
215,498,Tepig,1/437,"12,684"
216,499,Pignite,1/96,387
217,501,Oshawott,1/497,"16,401"
218,504,Patrat,1/522,"7,834"
219,506,Lillipup,1/515,"29,356"
220,507,Herdier,1/332,665
221,509,Purrloin,1/546,"10,374"
222,511,Pansage,1/675,"4,730"
223,513,Pansear,1/675,"1,351"
224,515,Panpour,1/413,"5,379"
225,517,Munna,1/796,"11,154"
226,519,Pidove,1/394,"17,754"
227,522,Blitzle,1/697,"6,973"
228,524,Roggenrola,"1/1,859","3,718"
229,527,Woobat,1/528,"4,759"
230,529,Drilbur,1/641,"10,906"
231,531,Audino,1/937,"1,874"
232,535,Tympole,1/558,"26,263"
233,536,Palpitoad,1/855,855
234,538,Throh,1/602,"5,420"
235,539,Sawk,1/670,"6,032"
236,540,Sewaddle,1/547,"31,234"
237,543,Venipede,1/561,"26,392"
238,544,Whirlipede,1/661,661
239,546,Cottonee,1/369,"11,072"
240,554,Darumaka,1/695,"4,869"
241,557,Dwebble,1/482,"5,308"
242,559,Scraggy,1/450,"4,502"
243,562,Yamask,1/565,"4,520"
244,568,Trubbish,1/579,"4,056"
245,572,Minccino,1/588,"13,539"
246,574,Gothita,1/503,"16,619"
247,580,Ducklett,1/528,"4,224"
248,582,Vanillite,1/387,"6,591"
249,585,Deerling,1/710,"4,262"
250,587,Emolga,1/388,"5,822"
251,588,Karrablast,1/316,"4,118"
252,590,Foongus,1/516,"1,549"
253,594,Alomomola,1/325,325
254,595,Joltik,1/557,"14,493"
255,597,Ferroseed,1/535,"4,280"
256,602,Tynamo,"1/1,700","3,401"
257,605,Elgyem,1/573,573
258,607,Litwick,1/753,"9,047"
259,610,Axew,1/320,"1,603"
260,613,Cubchoo,1/95,95
261,616,Shelmet,1/513,"12,825"
262,618,Stunfisk,1/850,"4,251"
263,619,Mienfoo,1/574,"5,168"
264,622,Golett,1/665,"1,331"
265,626,Bouffalant,1/663,"3,983"
266,627,Rufflet,1/450,"2,701"
267,631,Heatmor,1/581,"5,819"
268,632,Durant,1/483,"5,313"
269,659,Bunnelby,1/581,"7,555"
270,661,Fletchling,1/613,"22,683"
271,662,Fletchinder,1/149,748
272,667,Litleo,1/451,"6,316"
273,669,Flabebe,1/602,"9,633"
274,672,Skiddo,1/644,"3,868"
275,676,Furfrou,"1/1,154","2,308"
276,682,Spritzee,1/477,"9,068"
277,684,Swirlix,1/542,"5,967"
278,686,Inkay,1/516,"2,582"
279,688,Binacle,1/483,967
280,690,Skrelp,1/296,890
281,692,Clauncher,1/343,"2,746"
282,694,Helioptile,1/556,"7,240"
283,696,Tyrunt,1/603,"1,207"
284,702,Dedenne,1/472,"3,779"
285,703,Carbink,1/198,993
286,710,Pumpkaboo,1/522,"4,703"
287,714,Noibat,1/527,"1,054"
288,722,Rowlet,1/442,"3,098"
289,725,Litten,1/629,"23,929"
290,728,Popplio,"1/1,409","1,409"
291,731,Pikipek,1/395,"17,015"
292,734,Yungoos,1/575,"6,327"
293,736,Grubbin,1/464,"7,425"
294,741,Oricorio,1/335,"7,716"
295,742,Cutiefly,1/432,"7,779"
296,747,Mareanie,1/394,"1,578"
297,751,Dewpider,1/442,"2,653"
298,753,Fomantis,1/589,589
299,755,Morelull,1/420,"2,103"
300,759,Stufful,1/362,"13,774"
301,761,Bounsweet,1/563,"3,944"
302,765,Oranguru,1/217,871
303,766,Passimian,1/272,817
304,767,Wimpod,1/696,"3,482"
305,769,Sandygast,1/612,"7,965"
306,775,Komala,1/327,"1,635"
307,777,Togedemaru,1/622,"3,736"
308,779,Bruxish,"1/1,165","1,165"
309,810,Grookey,1/324,"3,892"
310,813,Scorbunny,1/547,"31,778"
311,819,Skwovet,1/515,"14,447"
312,820,Greedent,1/326,326
313,821,Rookidee,1/523,"17,285"
314,822,Corvisquire,1/409,409
315,831,Wooloo,1/686,"21,292"
316,850,Sizzlipede,1/332,"5,987"
317,856,Hatenna,1/843,"8,434"
318,906,Sprigatito,1/490,"13,737"
319,907,Floragato,1/451,451
320,909,Fuecoco,1/450,"21,638"
321,912,Quaxly,1/314,"6,920"
322,915,Lechonk,1/497,"28,372"
323,916,Oinkologne,1/408,"1,226"
324,919,Nymble,1/435,"22,205"
325,921,Pawmi,1/377,"9,825"
326,926,Fidough,1/455,"8,658"
327,928,Smoliv,1/598,"13,168"
328,938,Tadbulb,1/574,"2,298"
329,960,Wiglett,1/202,607
