,id,name,rate,total
0,1,Bulbasaur,1/653,"3,268"
1,7,Squirtle,"1/1,238","3,716"
2,10,Caterpie,1/505,"29,812"
3,13,Weedle,1/349,"1,749"
4,16,Pidgey,1/695,"37,577"
5,18,Pidgeot,1/48,195
6,19,Rattata,1/400,"18,420"
7,21,Spearow,1/626,"46,975"
8,23,Ekans,1/451,"13,991"
9,25,Pikachu,1/652,"1,304"
10,27,Sandshrew,1/438,"14,026"
11,32,Nidoran♂,1/564,"18,619"
12,35,Clefairy,1/972,"2,917"
13,37,Vulpix,1/630,"15,123"
14,39,Jigglypuff,1/594,"38,651"
15,41,Zubat,1/496,"9,931"
16,43,Oddish,1/662,"49,015"
17,46,Paras,1/596,"52,530"
18,48,Venonat,1/479,"26,851"
19,50,Diglett,1/308,308
20,52,Meowth,1/529,"54,494"
21,54,Psyduck,1/363,"11,262"
22,56,Mankey,1/516,"104,306"
23,58,Growlithe,1/354,"47,123"
24,60,Poliwag,1/372,"7,832"
25,63,Abra,1/480,"5,283"
26,65,Alakazam,1/29,59
27,66,Machop,1/494,"42,556"
28,69,Bellsprout,1/424,"6,799"
29,72,Tentacool,1/408,"1,633"
30,74,Geodude,1/679,"23,790"
31,77,Ponyta,1/355,"4,260"
32,79,Slowpoke,1/508,"10,167"
33,80,Slowbro,1/82,741
34,81,Magnemite,"1/1,108","11,081"
35,88,Grimer,1/474,"39,885"
36,90,Shellder,1/706,"2,825"
37,92,Gastly,1/406,"30,049"
38,95,Onix,1/65,"3,653"
39,98,Krabby,1/571,"1,713"
40,100,Voltorb,1/457,"20,142"
41,102,Exeggcute,1/405,"5,679"
42,106,Hitmonlee,1/494,"8,400"
43,107,Hitmonchan,1/515,"8,243"
44,108,Lickitung,1/61,"69,301"
45,109,Koffing,1/591,"30,760"
46,113,Chansey,1/57,"8,085"
47,114,Tangela,1/566,"10,761"
48,115,Kangaskhan,1/116,"1,637"
49,118,Goldeen,1/526,"9,472"
50,120,Staryu,"1/1,103","1,103"
51,122,Mr. Mime,1/432,864
52,123,Scyther,1/50,"2,775"
53,124,Jynx,1/774,"3,874"
54,126,Magmar,1/371,"3,347"
55,127,Pinsir,1/93,845
56,128,Tauros,"1/1,149","3,448"
57,129,Magikarp,1/467,"6,542"
58,130,Gyarados,1/47,47
59,131,Lapras,1/27,135
60,133,Eevee,1/553,"47,584"
61,137,Porygon,1/403,"1,209"
62,143,Snorlax,1/669,"2,008"
63,147,Dratini,1/266,266
64,161,Sentret,1/367,"8,093"
65,165,Ledyba,1/317,317
66,167,Spinarak,1/521,"8,866"
67,179,Mareep,1/444,"5,772"
68,183,Marill,1/507,"131,856"
69,185,Sudowoodo,1/620,"7,444"
70,190,Aipom,1/725,"4,354"
71,191,Sunkern,1/669,"5,352"
72,193,Yanma,1/743,"5,945"
73,194,Wooper,1/579,"62,617"
74,200,Misdreavus,1/639,"1,917"
75,202,Wobbuffet,1/326,978
76,206,Dunsparce,"1/2,006","2,006"
77,209,Snubbull,1/489,"5,875"
78,211,Qwilfish,1/393,"3,544"
79,215,Sneasel,1/137,137
80,222,Corsola,1/481,"1,443"
81,227,Skarmory,1/60,"39,439"
82,228,Houndour,1/594,"1,783"
83,229,Houndoom,1/94,188
84,231,Phanpy,"1/1,297","3,892"
85,252,Treecko,1/512,"7,171"
86,254,Sceptile,1/33,33
87,255,Torchic,1/658,"7,896"
88,257,Blaziken,1/29,29
89,258,Mudkip,1/566,"8,495"
90,260,Swampert,1/45,45
91,261,Poochyena,1/578,"2,315"
92,263,Zigzagoon,1/413,"3,311"
93,265,Wurmple,1/463,"5,101"
94,270,Lotad,1/419,"8,397"
95,273,Seedot,1/453,"14,511"
96,278,Wingull,1/384,"4,608"
97,280,Ralts,1/260,"2,082"
98,285,Shroomish,1/661,"1,322"
99,290,Nincada,1/63,"6,813"
100,293,Whismur,1/257,"1,799"
101,296,Makuhita,1/234,"2,113"
102,300,Skitty,1/901,"4,508"
103,307,Meditite,"1/1,769","5,307"
104,308,Medicham,1/67,134
105,311,Plusle,1/288,"3,756"
106,312,Minun,1/480,"3,844"
107,313,Volbeat,1/469,"4,228"
108,314,Illumise,1/359,"3,593"
109,316,Gulpin,1/485,"9,706"
110,318,Carvanha,"1/1,788","3,576"
111,322,Numel,1/379,"2,276"
112,325,Spoink,1/490,"1,470"
113,333,Swablu,1/476,"63,813"
114,335,Zangoose,1/549,"4,399"
115,336,Seviper,1/588,"3,530"
116,337,Lunatone,1/566,"4,532"
117,338,Solrock,1/386,"5,416"
118,341,Corphish,1/493,"2,465"
119,349,Feebas,1/54,"1,261"
120,351,Castform,1/647,"3,235"
121,353,Shuppet,1/734,"5,140"
122,354,Banette,1/111,223
123,355,Duskull,1/509,"10,701"
124,366,Clamperl,1/53,"3,746"
125,374,Beldum,"1/1,294","1,294"
126,387,Turtwig,1/526,"2,106"
127,390,Chimchar,1/388,"1,943"
128,393,Piplup,1/414,"2,073"
129,396,Starly,1/601,"7,815"
130,399,Bidoof,1/859,"10,311"
131,403,Shinx,1/53,"1,402"
132,412,Burmy,1/977,977
133,422,Shellos,1/624,"9,993"
134,427,Buneary,1/705,"11,997"
135,428,Lopunny,1/51,256
136,431,Glameow,1/424,"7,644"
137,434,Stunky,1/392,"2,750"
138,436,Bronzor,1/39,352
139,441,Chatot,1/929,"2,788"
140,456,Finneon,1/505,"1,010"
141,482,Azelf,1/11,11
142,504,Patrat,1/487,"10,729"
143,506,Lillipup,1/452,"7,689"
144,509,Purrloin,1/417,"5,014"
145,511,Pansage,"1/2,168","4,336"
146,513,Pansear,"1/1,180","1,180"
147,515,Panpour,1/461,"4,619"
148,519,Pidove,1/455,"15,936"
149,522,Blitzle,1/261,"1,309"
150,527,Woobat,1/540,"7,565"
151,531,Audino,1/604,"4,836"
152,532,Timburr,1/55,"1,333"
153,535,Tympole,1/320,960
154,538,Throh,1/504,"4,538"
155,539,Sawk,1/359,"5,753"
156,543,Venipede,1/511,"9,714"
157,548,Petilil,1/506,"2,025"
158,557,Dwebble,1/84,169
159,568,Trubbish,1/435,"2,176"
160,594,Alomomola,1/54,"2,112"
161,595,Joltik,1/464,"8,359"
162,618,Stunfisk,1/536,"4,292"
163,631,Heatmor,1/507,"5,587"
164,632,Durant,1/753,"4,520"
165,633,Deino,1/524,"1,049"
166,659,Bunnelby,1/776,"4,656"
167,661,Fletchling,1/504,"135,658"
168,669,Flabebe,1/454,"13,180"
169,676,Furfrou,1/335,"4,694"
170,682,Spritzee,1/461,"6,455"
171,684,Swirlix,1/464,"5,578"
172,686,Inkay,1/685,"4,112"
173,688,Binacle,1/890,"2,670"
174,692,Clauncher,1/607,"3,038"
175,696,Tyrunt,1/367,"6,246"
176,698,Amaura,1/289,"1,158"
177,702,Dedenne,1/362,"2,177"
178,704,Goomy,1/463,"2,315"
179,714,Noibat,1/372,"2,605"
180,734,Yungoos,"1/1,148","10,332"
181,736,Grubbin,1/485,"126,239"
182,741,Oricorio,1/459,"10,098"
183,742,Cutiefly,1/433,"7,375"
184,747,Mareanie,1/547,"64,655"
185,751,Dewpider,1/456,"5,483"
186,753,Fomantis,1/814,"8,147"
187,755,Morelull,1/410,410
188,761,Bounsweet,1/586,"7,043"
189,767,Wimpod,1/604,"10,272"
190,915,Lechonk,1/828,"2,486"
