,id,name,rate,total
0,10,Caterpie,1/525,"6,309"
1,13,Weedle,1/484,"8,729"
2,21,Spearow,1/402,"10,066"
3,23,Ekans,1/556,"5,564"
4,25,Pikachu,1/358,"5,371"
5,27,Sandshrew,1/461,"15,222"
6,37,Vulpix,1/500,"5,007"
7,41,Zubat,1/517,"8,275"
8,48,Venonat,1/315,946
9,50,Diglett,1/482,"16,903"
10,52,Meowth,1/890,"2,672"
11,54,Psyduck,1/948,948
12,56,Mankey,1/314,"1,256"
13,60,Poliwag,"1/3,655","3,655"
14,69,Bellsprout,1/461,923
15,72,Tentacool,1/450,901
16,77,Ponyta,1/850,"4,250"
17,79,Slowpoke,1/374,749
18,83,Farfetch'd,1/56,169
19,84,Doduo,"1/1,456","1,456"
20,92,Gastly,1/606,"6,676"
21,98,Krabby,1/257,"1,542"
22,100,Voltorb,1/391,"8,604"
23,102,Exeggcute,1/330,990
24,106,Hitmonlee,1/308,"1,850"
25,107,Hitmonchan,1/367,"1,835"
26,109,Koffing,"1/1,085","2,171"
27,114,Tangela,1/912,"4,562"
28,115,Kangaskhan,1/111,"1,998"
29,118,Goldeen,1/652,"4,566"
30,120,Staryu,1/298,"1,491"
31,128,Tauros,1/277,"1,111"
32,129,Magikarp,1/421,"3,793"
33,130,Gyarados,1/46,46
34,133,Eevee,1/470,"11,750"
35,137,Porygon,1/213,427
36,142,Aerodactyl,1/76,153
37,152,Chikorita,1/589,"1,179"
38,155,Cyndaquil,1/190,"1,331"
39,158,Totodile,1/337,"1,349"
40,161,Sentret,1/709,"4,963"
41,163,Hoothoot,1/491,"6,394"
42,165,Ledyba,1/488,"11,726"
43,170,Chinchou,1/610,"13,426"
44,177,Natu,1/234,"1,642"
45,179,Mareep,1/363,"4,359"
46,183,Marill,1/182,731
47,187,Hoppip,1/421,"15,579"
48,190,Aipom,1/274,"1,649"
49,191,Sunkern,"1/1,641","1,641"
50,193,Yanma,1/386,"1,160"
51,194,Wooper,1/246,"1,233"
52,202,Wobbuffet,1/407,814
53,203,Girafarig,1/399,799
54,206,Dunsparce,1/560,"1,680"
55,209,Snubbull,1/934,934
56,211,Qwilfish,1/605,"1,815"
57,213,Shuckle,1/326,"1,630"
58,216,Teddiursa,1/372,"4,102"
59,218,Slugma,1/200,800
60,222,Corsola,1/283,566
61,223,Remoraid,1/812,"2,438"
62,227,Skarmory,1/37,113
63,228,Houndour,1/493,"5,924"
64,229,Houndoom,1/39,39
65,234,Stantler,1/550,550
66,237,Hitmontop,1/645,"3,870"
67,280,Ralts,1/234,"1,172"
68,282,Gardevoir,1/37,187
69,285,Shroomish,1/384,769
70,303,Mawile,1/44,749
71,304,Aron,1/419,"14,677"
72,306,Aggron,1/107,215
73,307,Meditite,1/630,"1,260"
74,314,Illumise,1/784,784
75,322,Numel,1/312,937
76,333,Swablu,1/545,"4,367"
77,335,Zangoose,1/302,302
78,336,Seviper,1/283,283
79,337,Lunatone,1/863,863
80,338,Solrock,"1/1,519","1,519"
81,351,Castform,1/298,"2,388"
82,396,Starly,1/588,"24,125"
83,399,Bidoof,1/467,"8,413"
84,401,Kricketot,1/701,"5,608"
85,412,Burmy,1/262,"1,051"
86,418,Buizel,1/243,486
87,425,Drifloon,1/362,"6,883"
88,427,Buneary,1/572,"9,734"
89,428,Lopunny,1/135,407
90,431,Glameow,1/608,"9,130"
91,449,Hippopotas,1/330,660
92,453,Croagunk,1/724,"2,897"
93,456,Finneon,1/483,"2,416"
94,495,Snivy,1/456,"5,021"
95,498,Tepig,1/855,"5,132"
96,501,Oshawott,"1/1,004","5,020"
97,504,Patrat,1/505,"16,168"
98,506,Lillipup,1/521,"15,137"
99,509,Purrloin,1/681,"19,757"
100,511,Pansage,1/317,953
101,513,Pansear,1/266,533
102,515,Panpour,"1/1,040","2,081"
103,519,Pidove,1/541,"41,665"
104,522,Blitzle,1/508,"6,102"
105,527,Woobat,1/601,"6,011"
106,535,Tympole,1/888,"6,222"
107,538,Throh,"1/1,335","1,335"
108,539,Sawk,1/561,"1,684"
109,543,Venipede,1/595,"4,166"
110,557,Dwebble,1/535,"1,606"
111,568,Trubbish,1/403,403
112,572,Minccino,1/961,"3,845"
113,588,Karrablast,1/504,"1,512"
114,590,Foongus,1/401,"4,813"
115,592,Frillish,1/348,696
116,597,Ferroseed,1/319,"1,276"
117,616,Shelmet,1/325,"1,629"
118,632,Durant,1/565,565
119,650,Chespin,1/390,"2,342"
120,659,Bunnelby,1/578,"4,628"
121,661,Fletchling,1/485,"1,942"
122,667,Litleo,1/426,853
123,676,Furfrou,1/349,"2,794"
124,688,Binacle,1/903,903
125,694,Helioptile,1/271,815
126,712,Bergmite,1/225,"1,579"
127,734,Yungoos,1/446,"13,386"
