,id,name,rate,total
0,1,Bulbasaur,1/568,"5,115"
1,4,Charmander,"1/1,274","5,099"
2,6,Charizard,1/158,158
3,7,Squirtle,"1/1,000","4,000"
4,9,Blastoise,1/53,106
5,13,Weedle,"1/1,020","1,020"
6,16,Pidgey,1/342,"3,769"
7,19,Rattata,1/504,"4,541"
8,23,Ekans,1/393,"1,179"
9,25,Pikachu,1/498,"4,987"
10,26,Raichu,1/128,128
11,27,Sandshrew,1/316,"10,141"
12,29,Nidoran♀,1/239,"2,632"
13,32,Nidoran♂,1/262,"2,359"
14,35,Clefairy,1/77,232
15,37,Vulpix,1/630,"1,260"
16,39,Jigglypuff,1/584,"5,264"
17,41,Zubat,1/660,"2,642"
18,43,Oddish,1/393,"2,752"
19,46,Paras,1/372,"2,235"
20,52,Meowth,1/749,"1,499"
21,54,Psyduck,1/349,349
22,56,Mankey,1/590,"2,363"
23,58,Growlithe,1/358,"2,512"
24,63,Abra,1/264,792
25,69,Bellsprout,1/350,"2,456"
26,74,Geodude,1/483,"1,934"
27,77,Ponyta,1/53,265
28,79,Slowpoke,1/663,"1,991"
29,80,Slowbro,1/94,94
30,81,Magnemite,"1/1,056","3,168"
31,84,Doduo,1/482,965
32,92,Gastly,1/468,"1,874"
33,94,Gengar,1/61,61
34,96,Drowzee,1/886,"1,773"
35,103,Exeggutor,"1/1,379","1,379"
36,106,Hitmonlee,1/337,"1,688"
37,107,Hitmonchan,1/421,"1,687"
38,108,Lickitung,1/49,495
39,109,Koffing,1/448,"11,660"
40,111,Rhyhorn,1/429,"2,575"
41,113,Chansey,1/172,516
42,114,Tangela,1/363,"3,638"
43,115,Kangaskhan,1/95,"1,433"
44,118,Goldeen,1/269,"1,883"
45,120,Staryu,1/428,"1,286"
46,123,Scyther,1/51,675
47,128,Tauros,1/729,729
48,129,Magikarp,1/508,"2,035"
49,131,Lapras,1/61,61
50,133,Eevee,1/459,"4,590"
51,137,Porygon,1/434,434
52,147,Dratini,1/103,103
53,155,Cyndaquil,1/650,650
54,158,Totodile,1/687,687
55,163,Hoothoot,1/332,"6,978"
56,165,Ledyba,1/658,"5,269"
57,167,Spinarak,1/490,490
58,170,Chinchou,1/625,"1,877"
59,176,Togetic,1/624,"1,249"
60,179,Mareep,1/432,"3,027"
61,181,Ampharos,1/45,91
62,183,Marill,1/433,"9,104"
63,190,Aipom,1/476,"2,383"
64,191,Sunkern,1/539,"1,079"
65,193,Yanma,1/468,"11,708"
66,194,Wooper,1/407,"12,227"
67,202,Wobbuffet,"1/1,601","1,601"
68,203,Girafarig,1/336,"1,683"
69,204,Pineco,1/46,838
70,206,Dunsparce,1/506,"1,012"
71,209,Snubbull,1/994,"4,970"
72,211,Qwilfish,1/751,"2,253"
73,215,Sneasel,1/39,79
74,216,Teddiursa,1/176,529
75,218,Slugma,1/386,"1,158"
76,220,Swinub,1/355,"2,130"
77,222,Corsola,1/290,581
78,223,Remoraid,1/432,"1,298"
79,227,Skarmory,1/98,98
80,228,Houndour,1/185,185
81,231,Phanpy,1/201,603
82,237,Hitmontop,1/446,"6,246"
83,248,Tyranitar,1/1,1
84,252,Treecko,1/251,"4,030"
85,254,Sceptile,1/216,216
86,255,Torchic,1/495,"4,955"
87,257,Blaziken,1/67,271
88,258,Mudkip,1/797,"4,787"
89,260,Swampert,1/248,248
90,261,Poochyena,1/444,"7,112"
91,263,Zigzagoon,1/78,"17,797"
92,265,Wurmple,1/446,"1,339"
93,270,Lotad,1/490,"19,120"
94,273,Seedot,1/794,"11,922"
95,276,Taillow,1/401,"10,437"
96,278,Wingull,1/647,"5,825"
97,285,Shroomish,1/622,"10,581"
98,287,Slakoth,1/401,"1,607"
99,293,Whismur,1/911,"1,822"
100,296,Makuhita,1/573,"10,315"
101,299,Nosepass,1/781,781
102,300,Skitty,1/406,"4,882"
103,302,Sableye,1/58,410
104,306,Aggron,1/34,34
105,307,Meditite,"1/1,030","1,030"
106,308,Medicham,1/19,57
107,309,Electrike,1/482,"1,447"
108,310,Manectric,1/99,198
109,311,Plusle,1/321,"1,931"
110,312,Minun,1/275,"1,925"
111,314,Illumise,1/571,571
112,315,Roselia,1/290,"1,454"
113,316,Gulpin,1/539,"3,778"
114,320,Wailmer,1/262,"1,577"
115,322,Numel,1/537,537
116,328,Trapinch,1/291,875
117,331,Cacnea,1/441,"3,534"
118,333,Swablu,1/533,"16,016"
119,335,Zangoose,1/331,331
120,336,Seviper,1/173,173
121,337,Lunatone,1/549,549
122,338,Solrock,1/619,"3,096"
123,339,Barboach,1/639,"2,557"
124,341,Corphish,1/419,"1,258"
125,343,Baltoy,1/322,322
126,349,Feebas,1/32,290
127,351,Castform,1/491,"1,474"
128,353,Shuppet,1/272,"1,089"
129,354,Banette,1/129,259
130,355,Duskull,1/426,"1,279"
131,358,Chimecho,1/553,"1,107"
132,374,Beldum,1/267,535
133,387,Turtwig,1/641,"1,283"
134,390,Chimchar,"1/1,309","1,309"
135,393,Piplup,1/301,603
136,396,Starly,1/648,"12,973"
137,399,Bidoof,1/489,"22,505"
138,401,Kricketot,1/422,"7,609"
139,415,Combee,1/701,"1,403"
140,418,Buizel,1/433,"1,732"
141,422,Shellos,1/157,315
142,425,Drifloon,1/956,"1,913"
143,427,Buneary,1/829,"6,633"
144,428,Lopunny,1/112,676
145,431,Glameow,1/415,"3,735"
146,443,Gible,1/148,740
147,451,Skorupi,1/560,"1,120"
148,453,Croagunk,1/543,"5,432"
149,456,Finneon,1/629,"2,518"
150,495,Snivy,1/297,"1,190"
151,498,Tepig,1/234,"1,174"
152,501,Oshawott,"1/1,147","1,147"
153,504,Patrat,1/833,"9,172"
154,506,Lillipup,1/475,"8,087"
155,509,Purrloin,1/325,"2,933"
156,511,Pansage,1/263,"1,579"
157,515,Panpour,1/743,"1,486"
158,519,Pidove,1/663,"5,970"
159,522,Blitzle,1/634,"1,904"
160,524,Roggenrola,1/245,736
161,527,Woobat,1/347,"3,125"
162,535,Tympole,1/467,"2,335"
163,539,Sawk,1/347,"1,739"
164,543,Venipede,"1/1,650","1,650"
165,548,Petilil,1/740,740
166,554,Darumaka,1/573,"2,293"
167,557,Dwebble,1/740,"2,220"
168,559,Scraggy,1/389,778
169,568,Trubbish,1/131,262
170,572,Minccino,1/658,"1,976"
171,588,Karrablast,1/172,861
172,590,Foongus,1/545,"3,275"
173,592,Frillish,1/510,"1,020"
174,595,Joltik,"1/1,061","2,122"
175,597,Ferroseed,1/350,350
176,605,Elgyem,1/717,717
177,610,Axew,1/453,453
178,613,Cubchoo,1/917,917
179,616,Shelmet,1/455,910
180,618,Stunfisk,1/148,"2,823"
181,659,Bunnelby,1/319,"4,794"
182,661,Fletchling,1/420,"2,524"
183,667,Litleo,1/345,"1,380"
184,682,Spritzee,1/852,"4,260"
185,684,Swirlix,1/361,"4,339"
186,692,Clauncher,1/188,"1,882"
187,696,Tyrunt,1/540,540
188,698,Amaura,1/331,331
189,702,Dedenne,1/387,"1,935"
190,704,Goomy,1/101,203
191,712,Bergmite,1/34,34
192,734,Yungoos,1/584,"8,184"
193,751,Dewpider,1/438,"3,943"
194,765,Oranguru,1/562,"1,124"
