,id,name,rate,total
0,10,Caterpie,1/291,874
1,13,Weedle,1/578,"1,156"
2,21,Spearow,"1/1,940","1,940"
3,23,Ekans,1/609,609
4,25,Pikachu,1/326,652
5,27,Sandshrew,1/535,"2,141"
6,37,Vulpix,1/553,553
7,41,Zubat,1/476,952
8,48,Venonat,1/332,665
9,50,Diglett,1/588,"34,698"
10,52,Meowth,1/500,"1,000"
11,60,Poliwag,"1/1,184","1,184"
12,69,Bellsprout,1/289,"1,159"
13,72,Tentacool,1/147,147
14,77,Ponyta,1/872,872
15,88,Grimer,1/537,"68,847"
16,92,Gastly,1/161,646
17,100,Voltorb,1/488,976
18,106,Hitmonlee,1/187,187
19,109,Koffing,1/142,284
20,115,Kangaskhan,1/132,132
21,118,Goldeen,1/153,460
22,129,Magikarp,1/132,396
23,133,Eevee,"1/1,173","1,173"
24,155,Cyndaquil,1/765,765
25,161,Sentret,1/437,874
26,163,Hoothoot,1/282,564
27,165,Ledyba,1/284,"1,136"
28,170,Chinchou,1/427,"1,709"
29,179,Mareep,1/516,"1,033"
30,183,Marill,"1/1,075","1,075"
31,187,Hoppip,1/515,"1,546"
32,190,Aipom,"1/1,189","1,189"
33,194,Wooper,1/401,803
34,209,Snubbull,1/513,"83,689"
35,216,Teddiursa,1/532,532
36,223,Remoraid,1/378,378
37,228,Houndour,1/544,"1,088"
38,237,Hitmontop,1/473,473
39,283,Surskit,1/684,"1,369"
40,285,Shroomish,1/341,341
41,303,Mawile,1/21,84
42,304,Aron,1/208,"1,664"
43,306,Aggron,1/19,19
44,341,Corphish,1/571,"42,255"
45,396,Starly,1/497,"84,501"
46,399,Bidoof,1/496,992
47,401,Kricketot,1/380,760
48,412,Burmy,1/741,741
49,427,Buneary,1/931,"1,862"
50,431,Glameow,1/500,"1,502"
51,495,Snivy,1/360,"1,081"
52,498,Tepig,1/919,919
53,501,Oshawott,1/399,799
54,504,Patrat,1/262,"1,837"
55,506,Lillipup,1/263,"1,846"
56,509,Purrloin,1/496,"3,476"
57,511,Pansage,1/473,"21,329"
58,513,Pansear,1/385,"21,204"
59,515,Panpour,1/543,"21,188"
60,519,Pidove,1/345,"4,831"
61,524,Roggenrola,1/570,"84,487"
62,535,Tympole,1/652,"43,071"
63,543,Venipede,1/221,886
64,568,Trubbish,1/484,"31,492"
65,590,Foongus,1/374,749
66,592,Frillish,1/100,100
67,597,Ferroseed,1/711,711
68,618,Stunfisk,1/60,"13,791"
69,627,Rufflet,1/417,834
70,650,Chespin,1/653,653
71,661,Fletchling,1/410,410
72,667,Litleo,1/567,"42,537"
73,676,Furfrou,1/282,282
74,688,Binacle,1/137,137
75,694,Helioptile,1/413,413
76,712,Bergmite,1/105,105
77,734,Yungoos,1/805,"3,222"
78,759,Stufful,1/183,183
