,id,name,rate,total
0,4,Charmander,1/24,"124,003"
1,13,Weedle,1/374,"3,371"
2,16,Pidgey,1/416,"9,984"
3,18,Pidgeot,1/123,246
4,19,Rattata,1/869,"2,607"
5,23,Ekans,1/500,"5,006"
6,25,Pikachu,1/516,"5,678"
7,27,Sandshrew,1/371,"5,949"
8,29,Nidoran♀,1/416,"3,746"
9,32,Nidoran♂,1/588,"4,117"
10,35,Clefairy,"1/1,002","6,012"
11,37,Vulpix,1/602,"9,632"
12,41,Zubat,1/380,"6,085"
13,48,Venonat,1/508,"1,524"
14,52,Meowth,1/478,"3,829"
15,54,Psyduck,1/724,"2,173"
16,58,Growlithe,1/433,"3,904"
17,74,Geodude,1/470,"4,230"
18,77,Ponyta,1/41,624
19,81,Magnemite,1/443,"4,437"
20,84,Doduo,1/663,"2,655"
21,92,Gastly,1/543,"3,804"
22,94,Gengar,1/22,45
23,95,Onix,1/58,232
24,104,Cubone,1/385,770
25,108,Lickitung,1/75,"2,727"
26,109,Koffing,1/761,"16,755"
27,111,Rhyhorn,1/735,"3,678"
28,113,Chansey,1/79,474
29,115,Kangaskhan,1/138,"2,208"
30,118,Goldeen,1/469,"1,876"
31,120,Staryu,1/489,489
32,123,Scyther,1/51,868
33,124,Jynx,1/649,649
34,126,Magmar,1/85,170
35,127,Pinsir,1/164,164
36,128,Tauros,"1/1,465","1,465"
37,131,Lapras,1/40,200
38,133,Eevee,1/523,"8,382"
39,152,Chikorita,1/564,"5,645"
40,155,Cyndaquil,1/488,"5,861"
41,158,Totodile,1/464,"6,043"
42,163,Hoothoot,1/597,"3,587"
43,167,Spinarak,1/503,"2,518"
44,170,Chinchou,1/728,"8,737"
45,176,Togetic,1/804,"2,413"
46,179,Mareep,1/324,"4,873"
47,181,Ampharos,1/138,138
48,185,Sudowoodo,1/257,771
49,190,Aipom,1/354,"4,965"
50,194,Wooper,1/391,"17,599"
51,200,Misdreavus,1/253,253
52,203,Girafarig,"1/1,133","2,267"
53,204,Pineco,1/57,"1,561"
54,207,Gligar,1/131,262
55,214,Heracross,1/386,773
56,216,Teddiursa,1/635,"3,814"
57,218,Slugma,1/813,813
58,220,Swinub,1/833,"4,169"
59,228,Houndour,1/623,"2,492"
60,234,Stantler,1/395,"3,167"
61,237,Hitmontop,1/504,"10,085"
62,246,Larvitar,1/114,114
63,261,Poochyena,1/479,"5,754"
64,263,Zigzagoon,1/57,"8,445"
65,265,Wurmple,1/576,"4,614"
66,270,Lotad,1/444,"11,562"
67,273,Seedot,1/463,"18,073"
68,276,Taillow,1/427,"4,699"
69,278,Wingull,1/356,"5,700"
70,280,Ralts,1/581,"2,327"
71,282,Gardevoir,1/242,242
72,285,Shroomish,1/493,"7,403"
73,287,Slakoth,1/620,"4,346"
74,296,Makuhita,1/490,"14,723"
75,302,Sableye,1/161,322
76,304,Aron,1/291,"4,370"
77,307,Meditite,1/372,"2,976"
78,308,Medicham,1/64,194
79,309,Electrike,1/374,"1,498"
80,310,Manectric,1/106,320
81,314,Illumise,1/973,973
82,316,Gulpin,1/481,"5,773"
83,318,Carvanha,1/216,432
84,328,Trapinch,1/336,"2,352"
85,333,Swablu,1/643,"12,867"
86,335,Zangoose,1/399,399
87,337,Lunatone,1/565,"1,695"
88,339,Barboach,"1/2,052","4,104"
89,343,Baltoy,1/207,623
90,345,Lileep,1/210,"1,261"
91,347,Anorith,1/847,847
92,353,Shuppet,1/873,"2,620"
93,354,Banette,1/95,575
94,357,Tropius,1/194,194
95,359,Absol,1/87,175
96,371,Bagon,1/365,"1,095"
97,374,Beldum,1/730,"1,460"
98,396,Starly,1/726,"4,356"
99,399,Bidoof,1/573,"8,031"
100,418,Buizel,1/156,469
101,427,Buneary,1/590,"8,263"
102,428,Lopunny,1/93,936
103,431,Glameow,1/691,"6,220"
104,453,Croagunk,1/359,"8,633"
105,456,Finneon,1/723,"2,895"
106,495,Snivy,1/737,"2,951"
107,498,Tepig,1/972,"2,917"
108,501,Oshawott,"1/1,452","2,905"
109,506,Lillipup,1/497,"10,951"
110,511,Pansage,1/598,"1,796"
111,513,Pansear,1/307,922
112,515,Panpour,1/720,"2,880"
113,519,Pidove,1/613,"7,359"
114,527,Woobat,1/509,"4,583"
115,529,Drilbur,1/493,986
116,535,Tympole,1/734,"1,468"
117,538,Throh,1/653,"1,959"
118,539,Sawk,1/666,"1,999"
119,543,Venipede,1/326,979
120,548,Petilil,1/512,"2,561"
121,554,Darumaka,"1/2,127","2,127"
122,557,Dwebble,1/500,"4,506"
123,559,Scraggy,1/422,"2,957"
124,588,Karrablast,1/309,"1,548"
125,590,Foongus,1/630,"6,302"
126,592,Frillish,"1/1,531","1,531"
127,594,Alomomola,1/55,55
128,605,Elgyem,1/752,"1,504"
129,613,Cubchoo,"1/1,106","4,424"
130,616,Shelmet,1/354,"1,419"
131,618,Stunfisk,1/55,"2,476"
132,622,Golett,1/196,196
133,632,Durant,1/457,914
134,661,Fletchling,1/294,"2,354"
135,667,Litleo,1/920,"1,841"
136,682,Spritzee,1/726,"2,906"
137,684,Swirlix,1/544,"5,445"
138,688,Binacle,"1/1,027","1,027"
139,690,Skrelp,1/400,800
140,696,Tyrunt,1/270,540
141,698,Amaura,1/296,592
142,702,Dedenne,1/807,"5,649"
143,704,Goomy,1/318,637
144,714,Noibat,1/199,199
145,751,Dewpider,1/464,"1,392"
146,753,Fomantis,1/395,"3,555"
147,765,Oranguru,1/522,"1,045"
