,id,name,rate,total
0,1,Bulbasaur,1/828,"2,484"
1,7,Squirtle,1/268,"2,951"
2,10,Caterpie,1/458,"19,694"
3,13,Weedle,1/478,"1,435"
4,16,Pidgey,1/439,"27,716"
5,18,Pidgeot,1/82,165
6,19,Rattata,1/532,"13,309"
7,21,Spearow,1/453,"33,084"
8,23,Ekans,1/574,"10,347"
9,25,Pikachu,1/696,"3,483"
10,27,Sandshrew,1/382,"10,316"
11,32,Nidoran♂,1/825,"13,209"
12,35,Clefairy,1/322,"1,613"
13,37,Vulpix,1/371,"11,505"
14,39,Jigglypuff,1/450,"26,131"
15,41,Zubat,1/598,"7,184"
16,43,Oddish,1/668,"36,114"
17,46,Paras,1/436,"37,084"
18,48,Venonat,1/742,"20,043"
19,52,Meowth,1/453,"39,891"
20,54,Psyduck,1/500,"6,010"
21,56,Mankey,1/584,"38,584"
22,58,Growlithe,1/549,"32,444"
23,60,Poliwag,1/557,"5,575"
24,63,Abra,1/562,"3,934"
25,65,Alakazam,1/47,47
26,66,Machop,1/735,"31,631"
27,69,Bellsprout,1/315,"5,991"
28,72,Tentacool,"1/1,268","1,268"
29,74,Geodude,1/539,"17,250"
30,77,Ponyta,1/122,"6,978"
31,79,Slowpoke,1/568,"11,366"
32,80,Slowbro,1/86,606
33,81,Magnemite,1/442,"7,966"
34,88,Grimer,1/506,"28,865"
35,90,Shellder,1/351,"2,111"
36,92,Gastly,1/669,"22,100"
37,94,Gengar,1/134,134
38,95,Onix,1/60,"2,194"
39,98,Krabby,1/401,"1,203"
40,100,Voltorb,1/670,"18,114"
41,102,Exeggcute,"1/1,663","4,991"
42,106,Hitmonlee,1/551,"6,066"
43,107,Hitmonchan,1/281,"6,182"
44,108,Lickitung,1/68,"8,332"
45,109,Koffing,1/481,"22,150"
46,113,Chansey,1/76,"6,196"
47,114,Tangela,1/436,"8,288"
48,115,Kangaskhan,1/115,"1,620"
49,116,Horsea,1/471,"1,414"
50,118,Goldeen,1/938,"4,694"
51,120,Staryu,1/445,890
52,122,Mr. Mime,1/207,831
53,123,Scyther,1/61,"7,586"
54,124,Jynx,1/480,"2,402"
55,126,Magmar,1/629,"2,517"
56,127,Pinsir,1/76,685
57,128,Tauros,1/464,"3,248"
58,129,Magikarp,1/701,"4,908"
59,131,Lapras,1/114,114
60,133,Eevee,1/532,"35,126"
61,143,Snorlax,"1/1,521","1,521"
62,152,Chikorita,1/772,"6,955"
63,155,Cyndaquil,1/597,"7,761"
64,158,Totodile,1/569,"6,262"
65,161,Sentret,1/370,"2,963"
66,163,Hoothoot,1/393,"1,573"
67,165,Ledyba,"1/1,579","3,158"
68,170,Chinchou,1/298,"3,577"
69,177,Natu,1/406,"2,436"
70,185,Sudowoodo,1/590,"8,856"
71,187,Hoppip,1/598,"8,374"
72,191,Sunkern,1/703,"2,812"
73,194,Wooper,1/595,"8,336"
74,198,Murkrow,1/462,"6,008"
75,200,Misdreavus,"1/1,198","4,793"
76,202,Wobbuffet,1/491,"3,442"
77,203,Girafarig,1/565,"1,697"
78,204,Pineco,1/61,"6,876"
79,207,Gligar,1/52,896
80,211,Qwilfish,1/352,"3,522"
81,213,Shuckle,1/746,"1,493"
82,215,Sneasel,1/71,"3,852"
83,216,Teddiursa,1/434,"5,217"
84,218,Slugma,"1/1,208","2,416"
85,222,Corsola,1/446,"1,340"
86,223,Remoraid,1/414,"5,803"
87,226,Mantine,1/164,164
88,231,Phanpy,1/595,"4,765"
89,234,Stantler,1/633,"1,900"
90,246,Larvitar,1/349,699
91,261,Poochyena,1/393,"13,780"
92,265,Wurmple,1/410,"3,280"
93,270,Lotad,1/392,"2,744"
94,273,Seedot,1/513,"8,736"
95,276,Taillow,1/615,"12,920"
96,278,Wingull,1/506,"8,105"
97,280,Ralts,1/480,"5,281"
98,285,Shroomish,1/564,"7,340"
99,293,Whismur,1/654,"1,309"
100,300,Skitty,1/552,"9,942"
101,304,Aron,1/569,"8,546"
102,306,Aggron,1/30,61
103,311,Plusle,1/889,"2,667"
104,312,Minun,"1/1,298","2,597"
105,313,Volbeat,1/515,"3,609"
106,314,Illumise,1/328,"3,288"
107,325,Spoink,1/473,"7,099"
108,328,Trapinch,1/376,"2,633"
109,333,Swablu,1/492,"3,449"
110,335,Zangoose,1/299,"3,899"
111,336,Seviper,1/627,"3,139"
112,337,Lunatone,1/533,"4,267"
113,338,Solrock,1/604,"4,837"
114,339,Barboach,1/473,"5,676"
115,345,Lileep,1/540,"2,160"
116,347,Anorith,1/419,"4,192"
117,349,Feebas,1/66,"1,130"
118,353,Shuppet,1/573,"4,589"
119,361,Snorunt,1/632,"2,531"
120,362,Glalie,1/76,230
121,363,Spheal,1/492,"4,926"
122,371,Bagon,1/294,"1,179"
123,396,Starly,1/493,"12,836"
124,401,Kricketot,1/857,"9,428"
125,412,Burmy,1/531,"8,508"
126,418,Buizel,1/353,"3,530"
127,420,Cherubi,1/377,"1,889"
128,422,Shellos,1/542,"9,229"
129,425,Drifloon,1/313,"3,767"
130,427,Buneary,1/557,"9,485"
131,428,Lopunny,1/88,884
132,441,Chatot,1/473,"2,365"
133,443,Gible,1/116,"1,046"
134,453,Croagunk,1/561,"5,617"
135,456,Finneon,1/664,"1,329"
136,460,Abomasnow,1/11,11
137,495,Snivy,1/585,"5,269"
138,498,Tepig,1/600,"5,405"
139,501,Oshawott,1/474,"5,219"
140,504,Patrat,1/881,"7,930"
141,506,Lillipup,1/405,"12,582"
142,511,Pansage,1/658,"3,950"
143,513,Pansear,1/331,994
144,515,Panpour,1/725,"4,354"
145,519,Pidove,1/600,"1,800"
146,524,Roggenrola,1/861,"6,895"
147,527,Woobat,1/366,"7,327"
148,529,Drilbur,1/767,"7,677"
149,535,Tympole,1/521,"6,257"
150,538,Throh,1/338,"4,396"
151,539,Sawk,1/447,"4,918"
152,540,Sewaddle,1/592,"7,107"
153,546,Cottonee,1/442,"6,188"
154,548,Petilil,1/600,"4,204"
155,557,Dwebble,1/674,"4,045"
156,559,Scraggy,1/871,"1,742"
157,562,Yamask,1/334,"2,338"
158,568,Trubbish,1/368,"6,636"
159,572,Minccino,1/639,"7,030"
160,574,Gothita,"1/1,491","5,964"
161,577,Solosis,1/483,"5,803"
162,580,Ducklett,1/575,"5,181"
163,588,Karrablast,1/472,"7,562"
164,590,Foongus,1/434,"4,779"
165,595,Joltik,1/477,"10,980"
166,616,Shelmet,1/656,"4,595"
167,618,Stunfisk,1/347,"2,434"
168,619,Mienfoo,1/716,"2,864"
169,631,Heatmor,1/490,"4,907"
170,632,Durant,"1/1,107","4,429"
171,659,Bunnelby,1/597,"5,976"
172,667,Litleo,1/665,"3,993"
173,669,Flabebe,1/704,"11,979"
174,676,Furfrou,"1/1,134","2,269"
175,684,Swirlix,1/482,"3,375"
176,686,Inkay,"1/1,355","2,711"
177,690,Skrelp,"1/2,472","2,472"
178,702,Dedenne,1/327,655
179,704,Goomy,1/736,"1,473"
180,708,Phantump,1/535,"2,675"
181,710,Pumpkaboo,1/556,"22,799"
182,712,Bergmite,1/294,"2,354"
183,714,Noibat,1/507,"4,057"
184,734,Yungoos,"1/1,044","2,088"
185,736,Grubbin,1/388,"6,993"
186,739,Crabrawler,1/240,240
187,741,Oricorio,1/664,"9,298"
188,742,Cutiefly,1/199,"1,194"
189,747,Mareanie,1/534,"4,811"
190,751,Dewpider,1/616,"3,697"
191,755,Morelull,1/592,"5,920"
192,759,Stufful,1/525,"5,784"
193,761,Bounsweet,1/492,"4,436"
194,765,Oranguru,1/175,351
195,766,Passimian,1/374,374
196,767,Wimpod,1/430,"5,163"
197,775,Komala,1/873,"3,494"
198,777,Togedemaru,1/681,"4,091"
199,819,Skwovet,1/478,"149,906"
200,831,Wooloo,1/594,"154,482"
201,870,Falinks,1/63,"99,525"
202,915,Lechonk,1/401,"10,036"
203,928,Smoliv,1/524,"1,049"
