,id,name,rate,total
0,1,Bulbasaur,1/583,"10,505"
1,4,Charmander,1/403,"9,286"
2,7,Squirtle,1/497,"5,970"
3,10,Caterpie,1/651,"3,258"
4,21,Spearow,1/390,"4,296"
5,23,Ekans,1/308,"5,239"
6,25,Pikachu,1/511,"151,981"
7,27,Sandshrew,1/62,"18,621"
8,35,Clefairy,1/559,"1,677"
9,43,Oddish,1/394,"6,317"
10,48,Venonat,1/672,"2,016"
11,54,Psyduck,1/483,"4,354"
12,56,Mankey,"1/1,024","1,024"
13,58,Growlithe,1/428,"1,714"
14,60,Poliwag,1/521,"2,609"
15,69,Bellsprout,1/498,"4,484"
16,77,Ponyta,1/419,"1,258"
17,84,Doduo,1/340,"1,363"
18,86,Seel,1/180,721
19,95,Onix,1/137,137
20,100,Voltorb,1/668,"4,008"
21,111,Rhyhorn,1/518,"4,149"
22,115,Kangaskhan,1/513,"1,027"
23,124,Jynx,1/287,574
24,131,Lapras,1/93,374
25,133,Eevee,1/528,"7,402"
26,137,Porygon,1/302,302
27,140,Kabuto,1/147,441
28,142,Aerodactyl,1/156,156
29,147,Dratini,1/665,665
30,165,Ledyba,1/392,785
31,167,Spinarak,1/522,"5,746"
32,177,Natu,1/598,"4,788"
33,183,Marill,1/403,"3,631"
34,185,Sudowoodo,1/293,"1,173"
35,191,Sunkern,1/717,"3,588"
36,200,Misdreavus,1/663,"2,653"
37,209,Snubbull,1/381,"3,431"
38,216,Teddiursa,1/618,"2,473"
39,220,Swinub,1/473,"92,408"
40,225,Delibird,1/549,"89,012"
41,234,Stantler,1/545,"89,476"
42,252,Treecko,1/440,"2,644"
43,255,Torchic,"1/2,948","2,948"
44,258,Mudkip,1/577,"8,663"
45,261,Poochyena,"1/1,080","2,161"
46,273,Seedot,"1/1,105","5,528"
47,276,Taillow,1/277,"4,440"
48,278,Wingull,1/612,"3,062"
49,287,Slakoth,1/418,"9,624"
50,296,Makuhita,1/273,"1,365"
51,300,Skitty,"1/1,197","3,592"
52,304,Aron,1/558,"5,582"
53,307,Meditite,1/292,584
54,311,Plusle,1/418,"2,929"
55,312,Minun,1/480,"2,880"
56,313,Volbeat,1/526,"1,052"
57,314,Illumise,1/448,"1,346"
58,318,Carvanha,1/526,526
59,335,Zangoose,"1/1,010","1,010"
60,338,Solrock,1/196,393
61,339,Barboach,1/595,"4,767"
62,343,Baltoy,1/226,452
63,345,Lileep,1/172,690
64,349,Feebas,1/152,915
65,351,Castform,"1/1,449","4,348"
66,353,Shuppet,1/376,"1,128"
67,361,Snorunt,1/524,"178,794"
68,363,Spheal,1/535,"89,499"
69,371,Bagon,1/956,956
70,387,Turtwig,1/519,"10,908"
71,390,Chimchar,1/474,"10,910"
72,393,Piplup,1/777,"6,996"
73,399,Bidoof,1/401,"6,018"
74,431,Glameow,1/488,"3,420"
75,436,Bronzor,1/59,236
76,449,Hippopotas,1/610,"1,831"
77,453,Croagunk,1/640,"10,252"
78,459,Snover,1/495,"209,124"
79,506,Lillipup,1/497,"6,471"
80,519,Pidove,1/413,"7,847"
81,527,Woobat,1/669,"1,338"
82,557,Dwebble,1/733,"5,871"
83,572,Minccino,1/767,"4,604"
84,597,Ferroseed,1/815,815
85,613,Cubchoo,1/499,"178,448"
86,632,Durant,1/401,"1,205"
87,659,Bunnelby,1/354,"2,482"
