,id,name,rate,total
0,1,Bulbasaur,1/569,"5,695"
1,4,Charmander,1/496,"8,942"
2,7,Squirtle,1/413,"5,791"
3,10,Caterpie,1/502,"15,583"
4,13,Weedle,1/483,"12,083"
5,16,Pidgey,1/472,"18,423"
6,18,Pidgeot,1/41,41
7,19,Rattata,1/517,"22,770"
8,21,Spearow,1/774,"12,385"
9,23,Ekans,1/690,"11,040"
10,25,Pikachu,1/702,"5,618"
11,27,Sandshrew,1/312,"4,683"
12,29,Nidoran♀,1/459,"7,804"
13,32,Nidoran♂,1/489,"8,802"
14,35,Clefairy,1/907,"5,447"
15,37,Vulpix,1/187,"4,314"
16,39,Jigglypuff,1/456,"7,768"
17,41,Zubat,1/287,"1,725"
18,43,Oddish,1/811,"12,177"
19,46,Paras,1/429,"7,294"
20,48,Venonat,1/620,"6,826"
21,50,Diglett,1/468,"6,553"
22,52,Meowth,1/94,"14,218"
23,54,Psyduck,1/68,"45,287"
24,56,Mankey,1/579,"7,527"
25,58,Growlithe,1/241,"9,183"
26,60,Poliwag,1/555,"5,556"
27,63,Abra,1/675,"6,758"
28,66,Machop,1/473,"13,253"
29,69,Bellsprout,1/360,"7,924"
30,74,Geodude,1/332,"11,980"
31,77,Ponyta,1/89,"4,274"
32,79,Slowpoke,1/792,"3,961"
33,81,Magnemite,1/439,"8,790"
34,83,Farfetch'd,1/61,"2,344"
35,84,Doduo,1/772,"5,409"
36,88,Grimer,1/110,"8,600"
37,92,Gastly,1/521,"6,252"
38,95,Onix,1/99,796
39,96,Drowzee,1/516,"7,237"
40,100,Voltorb,1/503,"3,523"
41,102,Exeggcute,1/481,"10,596"
42,104,Cubone,"1/1,105","8,840"
43,106,Hitmonlee,1/465,"4,188"
44,107,Hitmonchan,1/588,"4,122"
45,108,Lickitung,1/51,"3,443"
46,109,Koffing,1/589,"4,715"
47,111,Rhyhorn,1/458,"6,871"
48,113,Chansey,1/66,"2,529"
49,114,Tangela,1/570,"2,282"
50,115,Kangaskhan,1/298,"1,490"
51,116,Horsea,1/157,157
52,120,Staryu,1/416,416
53,122,Mr. Mime,1/965,965
54,123,Scyther,1/75,"3,487"
55,124,Jynx,1/433,"2,168"
56,125,Electabuzz,1/720,"4,323"
57,126,Magmar,1/783,"3,915"
58,127,Pinsir,1/203,"1,830"
59,128,Tauros,1/575,"3,450"
60,129,Magikarp,1/422,"1,690"
61,131,Lapras,1/61,307
62,133,Eevee,1/533,"113,019"
63,137,Porygon,1/420,"1,681"
64,140,Kabuto,1/116,466
65,142,Aerodactyl,1/80,805
66,143,Snorlax,1/742,"33,394"
67,152,Chikorita,1/499,"8,487"
68,155,Cyndaquil,1/530,"12,726"
69,158,Totodile,"1/2,256","2,256"
70,161,Sentret,1/490,"1,960"
71,163,Hoothoot,1/364,"1,457"
72,165,Ledyba,1/477,"1,908"
73,170,Chinchou,1/534,534
74,176,Togetic,"1/1,989","1,989"
75,177,Natu,1/539,"17,260"
76,179,Mareep,1/453,"14,071"
77,183,Marill,1/822,"1,645"
78,185,Sudowoodo,1/311,"5,615"
79,187,Hoppip,1/595,"8,934"
80,190,Aipom,1/331,663
81,191,Sunkern,1/404,"1,214"
82,193,Yanma,1/598,"5,986"
83,194,Wooper,1/501,"154,859"
84,198,Murkrow,1/492,"10,334"
85,200,Misdreavus,1/494,"6,422"
86,202,Wobbuffet,1/502,"1,004"
87,203,Girafarig,1/634,"2,537"
88,204,Pineco,1/67,402
89,206,Dunsparce,1/296,"4,747"
90,207,Gligar,1/82,659
91,209,Snubbull,1/579,"6,950"
92,211,Qwilfish,1/204,204
93,213,Shuckle,1/710,710
94,215,Sneasel,1/310,310
95,216,Teddiursa,1/740,740
96,218,Slugma,1/447,"1,788"
97,222,Corsola,"1/1,459","1,459"
98,223,Remoraid,1/894,894
99,225,Delibird,1/657,"1,973"
100,227,Skarmory,1/57,869
101,228,Houndour,1/457,"3,202"
102,231,Phanpy,1/374,"3,746"
103,234,Stantler,1/616,"1,849"
104,237,Hitmontop,1/570,"3,422"
105,241,Miltank,1/367,"2,938"
106,252,Treecko,1/389,"1,945"
107,254,Sceptile,1/35,107
108,258,Mudkip,1/405,"1,623"
109,261,Poochyena,1/455,"13,679"
110,263,Zigzagoon,1/100,"13,674"
111,265,Wurmple,1/482,"4,826"
112,270,Lotad,1/521,"1,042"
113,273,Seedot,1/429,"2,149"
114,276,Taillow,1/620,"17,386"
115,278,Wingull,1/741,"6,675"
116,280,Ralts,1/619,"6,192"
117,283,Surskit,1/883,"4,417"
118,285,Shroomish,1/840,"1,680"
119,287,Slakoth,1/458,"1,375"
120,290,Nincada,1/91,183
121,293,Whismur,1/509,"3,564"
122,296,Makuhita,1/549,"10,996"
123,299,Nosepass,"1/1,305","2,611"
124,300,Skitty,1/264,"1,059"
125,302,Sableye,1/89,357
