,id,name,rate,total
0,1,Bulbasaur,1/27,"123,635"
1,3,Venusaur,1/117,117
2,4,Charmander,1/529,"11,110"
3,7,Squirtle,1/475,"8,560"
4,10,Caterpie,1/435,"4,353"
5,21,Spearow,1/633,"6,332"
6,23,Ekans,1/465,"7,919"
7,25,Pikachu,1/376,"7,145"
8,35,Clefairy,1/658,"2,635"
9,43,Oddish,1/371,"6,692"
10,48,Venonat,1/459,"3,216"
11,54,Psyduck,1/541,"4,870"
12,56,Mankey,1/552,"2,209"
13,58,Growlithe,1/367,"1,838"
14,60,Poliwag,1/363,"3,635"
15,69,Bellsprout,1/339,"4,415"
16,72,Tentacool,1/151,606
17,77,Ponyta,"1/1,057","1,057"
18,81,Magnemite,1/538,"109,241"
19,84,Doduo,1/519,"2,077"
20,86,Seel,1/942,942
21,88,Grimer,1/430,"57,292"
22,95,Onix,1/60,182
23,100,Voltorb,1/459,"135,576"
24,111,Rhyhorn,1/403,"4,039"
25,114,Tangela,1/212,212
26,115,Kangaskhan,1/386,"3,089"
27,124,Jynx,1/601,"1,203"
28,125,Electabuzz,1/475,"170,627"
29,128,Tauros,"1/1,039","1,039"
30,131,Lapras,1/60,724
31,133,Eevee,1/482,"12,051"
32,137,Porygon,1/537,"68,792"
33,138,Omanyte,1/288,"1,154"
34,140,Kabuto,1/574,"1,149"
35,142,Aerodactyl,1/57,404
36,147,Dratini,1/765,"1,531"
37,163,Hoothoot,1/716,"15,765"
38,165,Ledyba,1/999,"1,999"
39,167,Spinarak,1/439,"9,235"
40,177,Natu,1/452,"7,244"
41,183,Marill,1/637,"7,010"
42,191,Sunkern,1/623,"2,492"
43,200,Misdreavus,1/869,"5,216"
44,209,Snubbull,1/709,"5,676"
45,216,Teddiursa,1/366,"3,663"
46,218,Slugma,1/462,"1,386"
47,225,Delibird,1/805,805
48,234,Stantler,1/392,"1,571"
49,252,Treecko,1/519,"3,117"
50,255,Torchic,1/389,"3,115"
51,258,Mudkip,1/526,"10,003"
52,261,Poochyena,1/475,"3,331"
53,273,Seedot,1/548,"6,576"
54,276,Taillow,1/475,"7,607"
55,278,Wingull,1/663,"5,311"
56,287,Slakoth,1/805,"16,118"
57,296,Makuhita,1/217,"1,959"
58,299,Nosepass,1/496,496
59,300,Skitty,1/877,"4,387"
60,304,Aron,1/533,"8,533"
61,307,Meditite,1/424,848
62,311,Plusle,1/476,"4,292"
63,312,Minun,1/719,"4,318"
64,313,Volbeat,1/348,"1,741"
65,314,Illumise,"1/1,031","2,062"
66,335,Zangoose,1/274,"1,920"
67,336,Seviper,1/568,"1,136"
68,337,Lunatone,1/282,847
69,339,Barboach,1/765,"5,357"
70,343,Baltoy,1/340,680
71,345,Lileep,1/279,"1,118"
72,347,Anorith,1/491,983
73,349,Feebas,1/68,"1,497"
74,351,Castform,1/657,"7,891"
75,353,Shuppet,1/440,"1,762"
76,371,Bagon,1/763,"1,526"
77,387,Turtwig,1/465,"10,713"
78,390,Chimchar,1/389,"11,696"
79,393,Piplup,1/526,"8,423"
80,399,Bidoof,1/595,"11,916"
81,431,Glameow,1/424,"6,366"
82,436,Bronzor,1/51,358
83,449,Hippopotas,1/521,"2,085"
84,453,Croagunk,1/477,"9,553"
85,506,Lillipup,1/416,"11,649"
86,519,Pidove,1/590,"14,757"
87,527,Woobat,"1/1,264","2,528"
88,538,Throh,1/498,996
89,539,Sawk,"1/1,274","1,274"
90,557,Dwebble,1/586,"9,964"
91,568,Trubbish,1/519,"68,592"
92,572,Minccino,1/767,"7,679"
93,597,Ferroseed,1/484,968
94,631,Heatmor,1/162,324
95,632,Durant,1/443,"1,774"
96,659,Bunnelby,1/514,"3,086"
97,661,Fletchling,1/410,"2,461"
