,id,name,rate,total
0,1,Bulbasaur,1/547,"35,050"
1,3,Venusaur,1/98,294
2,4,Charmander,1/563,"24,212"
3,7,Squirtle,1/509,"25,483"
4,9,Blastoise,1/206,206
5,10,Caterpie,1/500,"15,005"
6,21,Spearow,1/467,"15,906"
7,23,Ekans,1/490,"27,980"
8,25,Pikachu,1/486,"20,417"
9,35,Clefairy,1/877,"8,772"
10,43,Oddish,1/482,"16,393"
11,48,Venonat,1/480,"11,047"
12,54,Psyduck,1/565,"14,148"
13,56,Mankey,1/346,"3,463"
14,58,Growlithe,1/428,"4,280"
15,60,Poliwag,1/478,"16,266"
16,69,Bellsprout,1/456,"10,506"
17,72,Tentacool,"1/1,849","1,849"
18,77,Ponyta,1/650,"2,600"
19,84,Doduo,1/540,"5,400"
20,86,Seel,1/308,"2,776"
21,90,Shellder,1/386,386
22,95,Onix,1/35,385
23,100,Voltorb,1/607,"21,257"
24,111,Rhyhorn,1/520,"5,204"
25,114,Tangela,1/505,505
26,115,Kangaskhan,1/548,"4,933"
27,120,Staryu,1/527,527
28,122,Mr. Mime,1/144,432
29,124,Jynx,1/547,"3,284"
30,128,Tauros,1/382,"2,293"
31,131,Lapras,1/73,"1,770"
32,133,Eevee,1/763,"23,674"
33,137,Porygon,1/747,"1,495"
34,138,Omanyte,1/602,"2,408"
35,140,Kabuto,1/481,"2,408"
36,142,Aerodactyl,1/70,850
37,147,Dratini,"1/1,445","4,337"
38,163,Hoothoot,1/611,"26,887"
39,165,Ledyba,1/408,"5,306"
40,167,Spinarak,1/666,"27,315"
41,177,Natu,1/645,"19,354"
42,183,Marill,1/636,"27,380"
43,185,Sudowoodo,1/765,"1,530"
44,191,Sunkern,1/439,"2,198"
45,200,Misdreavus,1/583,"14,012"
46,209,Snubbull,1/620,"21,113"
47,216,Teddiursa,1/906,"6,346"
48,225,Delibird,1/368,"2,945"
49,234,Stantler,1/721,"3,605"
50,252,Treecko,1/573,"7,449"
51,255,Torchic,1/676,"7,443"
52,258,Mudkip,1/513,"26,727"
53,261,Poochyena,1/902,"9,024"
54,273,Seedot,1/631,"15,163"
55,276,Taillow,1/524,"19,938"
56,278,Wingull,1/545,"15,817"
57,287,Slakoth,1/378,"17,400"
58,296,Makuhita,1/779,"7,790"
59,299,Nosepass,1/837,837
60,300,Skitty,1/470,"8,461"
61,304,Aron,1/425,"25,525"
62,307,Meditite,1/383,"3,070"
63,311,Plusle,1/401,"14,846"
64,312,Minun,1/682,"15,008"
65,313,Volbeat,1/685,"4,798"
66,314,Illumise,1/544,"5,441"
67,318,Carvanha,1/813,"3,252"
68,320,Wailmer,1/630,630
69,333,Swablu,1/383,767
70,335,Zangoose,1/279,"3,627"
71,336,Seviper,"1/1,000","4,001"
72,337,Lunatone,1/322,"1,289"
73,338,Solrock,1/208,"1,874"
74,339,Barboach,1/364,"14,930"
75,343,Baltoy,1/837,"1,674"
76,345,Lileep,1/637,"1,913"
77,347,Anorith,"1/2,151","2,151"
78,349,Feebas,1/61,"4,382"
79,351,Castform,1/513,"22,593"
80,353,Shuppet,1/988,"4,941"
81,361,Snorunt,1/944,944
82,371,Bagon,1/447,"4,471"
83,387,Turtwig,1/513,"26,716"
84,390,Chimchar,1/590,"26,581"
85,393,Piplup,1/673,"26,271"
86,399,Bidoof,1/588,"26,488"
87,431,Glameow,1/384,"14,244"
88,436,Bronzor,1/57,"1,096"
89,449,Hippopotas,1/618,"4,951"
90,453,Croagunk,1/500,"34,539"
91,506,Lillipup,1/496,"25,297"
92,519,Pidove,1/550,"37,988"
93,527,Woobat,1/771,"6,172"
94,538,Throh,1/968,"3,873"
95,539,Sawk,1/578,"4,047"
96,557,Dwebble,1/538,"28,536"
97,572,Minccino,1/479,"13,909"
98,597,Ferroseed,1/328,"2,297"
99,631,Heatmor,1/493,987
100,632,Durant,1/513,"5,647"
101,659,Bunnelby,1/337,"5,741"
102,661,Fletchling,1/659,"7,254"
