,id,name,rate,total
0,10,Caterpie,1/512,"12,310"
1,16,Pidgey,1/670,"4,025"
2,18,Pidgeot,1/43,43
3,19,Rattata,1/522,"5,747"
4,21,Spearow,1/357,"3,929"
5,23,Ekans,1/498,"28,386"
6,25,Pikachu,1/616,"24,666"
7,27,Sandshrew,1/105,105
8,29,Nidoran♀,1/629,"4,406"
9,32,Nidoran♂,1/505,"4,545"
10,35,Clefairy,1/434,"11,284"
11,37,Vulpix,1/124,124
12,39,Jigglypuff,1/544,"29,392"
13,41,Zubat,1/542,"37,954"
14,43,Oddish,1/583,"40,244"
15,46,Paras,"1/1,873","1,873"
16,50,Diglett,1/104,104
17,52,Meowth,1/63,"3,912"
18,54,Psyduck,1/445,"10,701"
19,56,Mankey,1/487,"10,242"
20,58,Growlithe,1/800,"5,603"
21,60,Poliwag,1/393,"12,994"
22,63,Abra,1/426,"2,559"
23,66,Machop,1/588,"8,823"
24,72,Tentacool,1/438,"19,714"
25,74,Geodude,"1/1,037","3,111"
26,79,Slowpoke,1/535,"2,142"
27,80,Slowbro,1/58,292
28,81,Magnemite,1/461,"4,612"
29,88,Grimer,1/76,"2,609"
30,92,Gastly,1/593,"8,302"
31,96,Drowzee,1/988,"5,932"
32,98,Krabby,1/830,"1,661"
33,102,Exeggcute,1/559,"10,636"
34,103,Exeggutor,1/81,649
35,104,Cubone,1/315,"3,469"
36,106,Hitmonlee,1/450,"2,252"
37,107,Hitmonchan,1/446,"2,231"
38,108,Lickitung,1/59,"1,792"
39,109,Koffing,1/417,"11,271"
40,113,Chansey,1/58,"4,253"
41,115,Kangaskhan,1/575,"9,776"
42,116,Horsea,1/991,"9,911"
43,118,Goldeen,1/452,"10,856"
44,120,Staryu,"1/1,607","1,607"
45,122,Mr. Mime,1/294,883
46,123,Scyther,1/74,599
47,125,Electabuzz,1/694,"2,778"
48,127,Pinsir,1/437,"2,622"
49,128,Tauros,1/593,"2,374"
50,129,Magikarp,1/481,"40,419"
51,130,Gyarados,1/116,"2,328"
52,131,Lapras,1/54,"1,704"
53,133,Eevee,1/600,"34,822"
54,137,Porygon,1/493,"1,480"
55,138,Omanyte,"1/1,494","1,494"
56,140,Kabuto,1/754,"1,509"
57,142,Aerodactyl,1/222,222
58,147,Dratini,1/303,"1,515"
59,163,Hoothoot,1/471,"22,612"
60,165,Ledyba,1/513,"21,040"
61,167,Spinarak,1/261,"4,972"
62,170,Chinchou,1/493,"50,375"
63,176,Togetic,1/914,914
64,177,Natu,1/478,"11,016"
65,179,Mareep,1/550,"34,707"
66,181,Ampharos,1/68,409
67,185,Sudowoodo,1/771,"1,543"
68,190,Aipom,1/610,"2,442"
69,198,Murkrow,1/436,"13,545"
70,200,Misdreavus,1/297,891
71,204,Pineco,1/97,194
72,206,Dunsparce,1/686,"7,550"
73,209,Snubbull,1/626,"22,546"
74,215,Sneasel,1/67,603
75,222,Corsola,1/454,"1,817"
76,223,Remoraid,1/529,"20,642"
77,225,Delibird,1/266,532
78,226,Mantine,1/609,"1,829"
79,227,Skarmory,1/53,426
80,228,Houndour,"1/1,545","4,635"
81,229,Houndoom,1/60,121
82,237,Hitmontop,1/528,"5,281"
83,241,Miltank,1/440,"5,290"
84,246,Larvitar,1/710,710
85,261,Poochyena,1/493,"8,390"
86,265,Wurmple,1/604,"39,265"
87,270,Lotad,1/428,"2,142"
88,276,Taillow,1/603,"19,902"
89,278,Wingull,1/580,"13,360"
90,293,Whismur,1/502,"14,060"
91,296,Makuhita,1/487,"22,425"
92,299,Nosepass,1/298,895
93,309,Electrike,1/340,"4,767"
94,310,Manectric,1/499,499
95,313,Volbeat,1/342,"2,395"
96,314,Illumise,1/391,"4,698"
97,318,Carvanha,1/522,"3,658"
98,320,Wailmer,1/357,"9,302"
99,325,Spoink,1/697,"3,489"
100,328,Trapinch,1/627,"11,917"
101,335,Zangoose,1/339,"4,071"
102,336,Seviper,1/505,"2,526"
103,337,Lunatone,1/201,"1,817"
104,338,Solrock,1/580,"4,646"
105,339,Barboach,1/409,"11,459"
106,343,Baltoy,1/502,"1,507"
107,345,Lileep,"1/1,488","2,976"
108,347,Anorith,"1/1,220","3,661"
109,349,Feebas,1/90,"3,532"
110,351,Castform,1/541,"27,612"
111,353,Shuppet,1/271,"3,529"
112,359,Absol,1/49,147
113,361,Snorunt,1/181,181
114,363,Spheal,1/294,"2,942"
115,366,Clamperl,1/69,207
116,370,Luvdisc,1/394,"3,553"
117,371,Bagon,1/427,"4,274"
118,374,Beldum,"1/1,014","2,029"
119,401,Kricketot,1/479,"29,237"
120,408,Cranidos,1/255,"1,534"
121,410,Shieldon,1/587,587
122,418,Buizel,1/914,"5,485"
123,425,Drifloon,1/548,"14,249"
124,427,Buneary,1/483,"9,660"
125,428,Lopunny,1/108,435
126,443,Gible,1/101,"3,255"
127,449,Hippopotas,1/888,"1,776"
128,495,Snivy,1/698,"11,171"
129,498,Tepig,1/376,"10,915"
130,501,Oshawott,1/660,"13,867"
131,506,Lillipup,1/435,"28,756"
132,522,Blitzle,1/503,"4,533"
133,524,Roggenrola,1/930,"3,721"
134,538,Throh,1/530,"3,185"
135,539,Sawk,1/703,"4,924"
136,546,Cottonee,1/377,"4,529"
137,568,Trubbish,1/604,604
138,572,Minccino,1/487,"7,794"
139,594,Alomomola,1/35,246
140,631,Heatmor,1/292,"1,464"
141,632,Durant,1/445,"7,129"
142,633,Deino,"1/1,782","1,782"
143,659,Bunnelby,1/423,"10,581"
144,661,Fletchling,1/529,"12,698"
145,667,Litleo,1/570,"7,986"
146,734,Yungoos,1/578,"27,750"
