,id,name,rate,total
0,13,Weedle,1/575,"1,150"
1,16,Pidgey,1/626,"1,879"
2,18,Pidgeot,1/30,61
3,19,Rattata,1/166,831
4,23,Ekans,1/422,844
5,27,Sandshrew,1/449,"1,347"
6,29,Nidoran♀,1/254,"1,019"
7,32,Nidoran♂,1/314,"1,256"
8,35,Clefairy,1/879,879
9,37,Vulpix,1/595,"2,381"
10,41,Zubat,1/630,"1,260"
11,48,Venonat,1/805,805
12,52,Meowth,1/235,"1,176"
13,58,Growlithe,1/238,953
14,74,Geodude,1/559,559
15,77,Ponyta,1/80,80
16,81,Magnemite,1/354,709
17,92,Gastly,1/902,902
18,104,Cubone,1/253,253
19,108,Lickitung,1/144,724
20,109,Koffing,1/576,"3,459"
21,111,Rhyhorn,1/678,678
22,113,Chansey,1/16,67
23,115,Kangaskhan,1/158,317
24,118,Goldeen,1/310,310
25,127,Pinsir,1/40,121
26,131,Lapras,1/17,17
27,133,Eevee,1/371,"1,485"
28,155,Cyndaquil,"1/1,118","1,118"
29,158,Totodile,"1/1,077","1,077"
30,163,Hoothoot,1/306,920
31,167,Spinarak,1/428,856
32,170,Chinchou,1/569,"1,138"
33,176,Togetic,1/729,729
34,179,Mareep,1/308,616
35,185,Sudowoodo,1/163,327
36,187,Hoppip,1/119,"35,234"
37,190,Aipom,1/701,701
38,194,Wooper,"1/1,109","2,219"
39,203,Girafarig,1/691,691
40,204,Pineco,1/48,625
41,216,Teddiursa,1/481,963
42,222,Corsola,1/136,136
43,228,Houndour,1/134,"34,975"
44,234,Stantler,1/436,436
45,237,Hitmontop,1/271,"1,357"
46,261,Poochyena,1/376,"1,504"
47,263,Zigzagoon,1/51,"1,071"
48,265,Wurmple,1/756,756
49,270,Lotad,"1/1,160","1,160"
50,273,Seedot,"1/1,102","3,308"
51,276,Taillow,1/653,653
52,278,Wingull,"1/1,164","1,164"
53,280,Ralts,1/645,645
54,285,Shroomish,1/762,"1,525"
55,287,Slakoth,1/619,619
56,296,Makuhita,1/421,"2,531"
57,304,Aron,1/148,444
58,307,Meditite,1/217,434
59,308,Medicham,1/19,39
60,309,Electrike,1/527,527
61,316,Gulpin,1/443,887
62,333,Swablu,1/769,"2,307"
63,337,Lunatone,1/193,193
64,353,Shuppet,1/410,820
65,396,Starly,1/912,912
66,399,Bidoof,1/260,780
67,418,Buizel,1/124,"41,241"
68,427,Buneary,1/295,"1,476"
69,431,Glameow,1/917,917
70,453,Croagunk,1/503,"2,014"
71,456,Finneon,1/537,"1,074"
72,495,Snivy,1/301,301
73,498,Tepig,1/239,479
74,506,Lillipup,"1/2,287","2,287"
75,511,Pansage,1/376,376
76,515,Panpour,1/217,435
77,519,Pidove,1/304,"1,521"
78,524,Roggenrola,1/198,198
79,527,Woobat,1/316,949
80,529,Drilbur,1/248,497
81,535,Tympole,1/198,198
82,538,Throh,1/230,230
83,539,Sawk,1/358,358
84,548,Petilil,1/324,973
85,557,Dwebble,1/596,596
86,588,Karrablast,1/968,968
87,590,Foongus,1/560,"1,120"
88,592,Frillish,1/248,248
89,605,Elgyem,1/206,206
90,613,Cubchoo,1/217,653
91,616,Shelmet,1/259,519
92,618,Stunfisk,1/59,413
93,631,Heatmor,1/36,36
94,661,Fletchling,1/134,"42,191"
95,667,Litleo,1/323,647
96,682,Spritzee,1/183,367
97,684,Swirlix,"1/1,107","1,107"
98,692,Clauncher,1/138,138
99,702,Dedenne,1/266,"1,064"
100,751,Dewpider,1/735,735
101,753,Fomantis,1/843,843
102,915,Lechonk,1/517,"84,294"
