,id,name,rate,total
0,1,Bulbasaur,1/409,"8,195"
1,3,Venusaur,1/78,156
2,4,Charmander,1/410,"6,569"
3,6,Charizard,1/134,134
4,7,Squirtle,1/356,"5,346"
5,10,Caterpie,1/768,"4,611"
6,13,Weedle,1/526,"10,524"
7,16,Pidgey,1/410,"16,412"
8,18,Pidgeot,1/26,106
9,19,Rattata,1/464,"10,214"
10,25,Pikachu,1/535,"13,377"
11,35,Clefairy,1/505,"71,774"
12,41,Zubat,1/297,"5,957"
13,43,Oddish,1/361,"4,699"
14,50,Diglett,1/432,"3,889"
15,52,Meowth,1/301,"1,808"
16,58,Growlithe,1/564,"9,029"
17,66,Machop,1/704,"9,860"
18,69,Bellsprout,1/623,"3,119"
19,72,Tentacool,1/393,"7,471"
20,74,Geodude,1/655,"3,278"
21,77,Ponyta,1/346,"1,387"
22,79,Slowpoke,1/522,"5,220"
23,80,Slowbro,1/121,121
24,81,Magnemite,1/471,"12,730"
25,84,Doduo,"1/1,310","1,310"
26,86,Seel,1/299,899
27,92,Gastly,1/541,"87,644"
28,100,Voltorb,1/575,"7,480"
29,106,Hitmonlee,1/550,"1,100"
30,107,Hitmonchan,1/187,"1,124"
31,108,Lickitung,1/77,155
32,114,Tangela,"1/1,147","1,147"
33,115,Kangaskhan,1/73,879
34,118,Goldeen,1/897,"4,488"
35,122,Mr. Mime,1/424,424
36,123,Scyther,1/106,318
37,124,Jynx,1/176,353
38,128,Tauros,1/239,"1,199"
39,129,Magikarp,1/526,"5,264"
40,133,Eevee,1/352,"6,348"
41,137,Porygon,1/923,923
42,161,Sentret,1/484,"11,639"
43,165,Ledyba,1/553,"17,170"
44,170,Chinchou,1/420,"2,102"
45,177,Natu,1/370,"7,412"
46,183,Marill,1/447,"5,374"
47,185,Sudowoodo,1/335,"2,012"
48,190,Aipom,1/438,"13,595"
49,191,Sunkern,1/566,"3,397"
50,193,Yanma,1/377,"2,640"
51,194,Wooper,1/392,"7,844"
52,198,Murkrow,1/833,"4,167"
53,200,Misdreavus,1/384,"3,847"
54,206,Dunsparce,1/332,"1,328"
55,207,Gligar,1/227,227
56,211,Qwilfish,"1/1,285","1,285"
57,215,Sneasel,1/70,140
58,227,Skarmory,1/102,612
59,252,Treecko,1/636,"5,726"
60,255,Torchic,1/719,"5,759"
61,258,Mudkip,1/361,"8,304"
62,261,Poochyena,1/816,"4,896"
63,265,Wurmple,1/466,"9,803"
64,270,Lotad,1/459,"5,512"
65,273,Seedot,1/631,"4,417"
66,276,Taillow,1/370,"9,258"
67,293,Whismur,1/435,"6,970"
68,299,Nosepass,1/242,"1,695"
69,300,Skitty,1/470,"4,230"
70,304,Aron,1/430,"15,927"
71,314,Illumise,1/287,"1,726"
72,315,Roselia,1/523,"6,810"
73,318,Carvanha,1/283,567
74,320,Wailmer,1/544,544
75,325,Spoink,1/650,650
76,328,Trapinch,1/570,"17,109"
77,333,Swablu,1/644,"1,932"
78,335,Zangoose,1/189,759
79,336,Seviper,1/577,577
80,337,Lunatone,1/150,150
81,338,Solrock,1/700,700
82,339,Barboach,1/536,"2,682"
83,349,Feebas,1/97,195
84,351,Castform,1/781,"3,909"
85,355,Duskull,1/574,"85,633"
86,361,Snorunt,1/28,28
87,370,Luvdisc,1/264,"3,177"
88,374,Beldum,1/301,905
89,387,Turtwig,1/597,"2,985"
90,390,Chimchar,1/530,"3,182"
91,393,Piplup,1/561,"1,684"
92,399,Bidoof,1/523,"14,661"
93,418,Buizel,1/521,"4,172"
94,431,Glameow,1/756,"15,893"
95,436,Bronzor,1/50,"1,427"
96,443,Gible,1/164,164
97,451,Skorupi,1/626,"2,506"
98,459,Snover,1/471,"6,124"
99,506,Lillipup,1/563,"10,150"
100,519,Pidove,1/528,"7,399"
101,524,Roggenrola,1/285,856
102,535,Tympole,1/647,"3,887"
103,538,Throh,1/413,"1,654"
104,539,Sawk,1/548,"1,646"
105,557,Dwebble,1/558,"5,028"
106,631,Heatmor,1/648,"20,737"
107,632,Durant,1/525,"21,555"
108,659,Bunnelby,1/485,"24,271"
109,661,Fletchling,1/594,"4,159"
