,id,name,rate,total
0,1,Bulbasaur,1/490,"13,722"
1,3,Venusaur,1/103,"1,659"
2,4,Charmander,1/485,"11,654"
3,6,Charizard,1/159,"1,758"
4,7,Squirtle,1/654,"9,816"
5,9,Blastoise,1/192,"1,152"
6,10,Caterpie,1/648,"11,679"
7,21,Spearow,1/411,"3,700"
8,23,Ekans,1/517,"38,329"
9,25,Pikachu,1/845,"15,212"
10,37,Vulpix,1/444,"37,306"
11,41,Zubat,1/590,"21,835"
12,43,Oddish,1/447,"9,846"
13,46,Paras,1/385,"11,958"
14,50,Diglett,1/471,471
15,52,Meowth,1/128,"17,518"
16,56,Mankey,1/740,"17,773"
17,63,Abra,1/497,"5,477"
18,65,Alakazam,1/50,101
19,66,Machop,1/371,"20,447"
20,69,Bellsprout,1/807,"4,038"
21,72,Tentacool,1/434,"7,827"
22,74,Geodude,1/643,643
23,79,Slowpoke,1/509,"12,748"
24,80,Slowbro,1/175,876
25,86,Seel,1/829,"4,975"
26,90,Shellder,1/472,"3,306"
27,92,Gastly,1/454,"76,749"
28,95,Onix,1/139,417
29,98,Krabby,1/507,"8,116"
30,102,Exeggcute,1/698,"6,981"
31,103,Exeggutor,1/43,215
32,104,Cubone,1/560,"1,121"
33,109,Koffing,1/658,"30,297"
34,111,Rhyhorn,1/368,"4,422"
35,114,Tangela,"1/1,673","1,673"
36,115,Kangaskhan,1/135,"2,839"
37,122,Mr. Mime,1/923,"3,695"
38,123,Scyther,1/62,"5,074"
39,124,Jynx,1/524,"2,096"
40,128,Tauros,1/612,"3,061"
41,133,Eevee,1/516,"115,092"
42,138,Omanyte,"1/1,986","1,986"
43,140,Kabuto,1/690,"2,071"
44,142,Aerodactyl,1/43,734
45,147,Dratini,1/588,"4,709"
46,161,Sentret,1/451,"42,912"
47,163,Hoothoot,1/363,"20,376"
48,165,Ledyba,1/575,"4,605"
49,167,Spinarak,1/538,"45,259"
50,170,Chinchou,1/410,"30,402"
51,179,Mareep,1/411,"6,590"
52,181,Ampharos,1/116,"1,164"
53,183,Marill,1/437,"32,842"
54,187,Hoppip,1/413,"30,189"
55,191,Sunkern,1/456,"50,214"
56,194,Wooper,1/457,"36,133"
57,198,Murkrow,1/542,"33,072"
58,202,Wobbuffet,1/624,"5,621"
59,204,Pineco,1/89,986
60,207,Gligar,1/67,471
61,209,Snubbull,1/548,"17,003"
62,213,Shuckle,1/766,"3,830"
63,215,Sneasel,1/130,"1,436"
64,216,Teddiursa,1/470,"46,627"
65,218,Slugma,1/459,"1,377"
66,220,Swinub,1/479,"37,424"
67,222,Corsola,1/461,"2,306"
68,225,Delibird,1/306,"4,601"
69,226,Mantine,1/386,"2,320"
