,id,name,rate,total
0,1,Bulbasaur,1/497,"4,972"
1,4,Charmander,1/557,557
2,7,Squirtle,1/477,"6,685"
3,9,Blastoise,1/73,146
4,10,Caterpie,1/551,"52,349"
5,13,Weedle,1/384,"2,689"
6,16,Pidgey,1/553,"73,663"
7,18,Pidgeot,1/141,"1,130"
8,19,Rattata,1/463,"34,288"
9,21,Spearow,1/477,"84,046"
10,23,Ekans,1/507,"32,453"
11,25,Pikachu,1/466,"10,266"
12,27,Sandshrew,1/390,"25,787"
13,32,Nidoran♂,1/615,"34,491"
14,35,Clefairy,1/822,"4,112"
15,37,Vulpix,1/552,"39,753"
16,39,Jigglypuff,1/557,"65,225"
17,41,Zubat,1/387,"17,437"
18,43,Oddish,1/466,"91,940"
19,46,Paras,1/453,"90,675"
20,48,Venonat,1/475,"50,854"
21,50,Diglett,1/665,665
22,52,Meowth,1/530,"102,423"
23,54,Psyduck,1/912,"12,776"
24,56,Mankey,1/522,"96,123"
25,58,Growlithe,1/502,"108,999"
26,60,Poliwag,1/541,"12,989"
27,63,Abra,1/504,"51,503"
28,66,Machop,1/591,"109,500"
29,69,Bellsprout,1/574,"14,370"
30,72,Tentacool,"1/2,054","2,054"
31,74,Geodude,1/508,"43,210"
32,77,Ponyta,1/358,"6,097"
33,79,Slowpoke,1/611,"18,331"
34,80,Slowbro,1/149,"3,283"
35,81,Magnemite,1/574,"19,535"
36,88,Grimer,1/512,"74,763"
37,90,Shellder,1/400,"4,406"
38,92,Gastly,1/498,"55,853"
39,94,Gengar,1/305,611
40,95,Onix,1/66,"7,493"
41,98,Krabby,1/437,"2,625"
42,100,Voltorb,1/501,"38,090"
43,102,Exeggcute,1/529,"12,181"
44,104,Cubone,1/289,289
45,106,Hitmonlee,1/595,"15,491"
46,107,Hitmonchan,1/540,"15,132"
47,108,Lickitung,1/66,"21,086"
48,109,Koffing,1/577,"69,868"
49,113,Chansey,1/62,"38,244"
50,114,Tangela,1/492,"19,188"
51,115,Kangaskhan,1/211,"2,331"
52,116,Horsea,1/565,"2,262"
53,118,Goldeen,1/413,"10,740"
54,120,Staryu,1/338,"1,692"
55,122,Mr. Mime,1/426,"2,134"
56,123,Scyther,1/63,"18,713"
57,124,Jynx,1/429,"6,438"
58,125,Electabuzz,1/833,"1,666"
59,126,Magmar,1/301,"5,735"
60,127,Pinsir,1/147,"1,324"
61,128,Tauros,1/466,"7,466"
62,129,Magikarp,1/540,"9,735"
63,131,Lapras,1/62,689
64,133,Eevee,1/487,"118,872"
65,137,Porygon,"1/1,114","2,228"
66,143,Snorlax,1/601,"9,017"
67,152,Chikorita,1/379,"6,836"
68,155,Cyndaquil,1/478,"6,692"
69,158,Totodile,1/406,"6,095"
70,163,Hoothoot,1/496,"1,489"
71,165,Ledyba,1/365,"4,025"
72,176,Togetic,1/553,"21,035"
73,177,Natu,1/542,"30,925"
74,179,Mareep,1/474,"37,519"
75,185,Sudowoodo,1/591,"37,872"
76,187,Hoppip,1/811,"31,658"
77,193,Yanma,1/802,"14,441"
78,194,Wooper,1/518,"44,564"
79,198,Murkrow,1/547,"48,720"
80,200,Misdreavus,1/619,"20,429"
81,207,Gligar,1/57,"8,853"
82,209,Snubbull,1/614,"42,384"
83,213,Shuckle,1/576,"16,128"
84,218,Slugma,1/656,"9,843"
85,222,Corsola,"1/1,101","3,304"
86,227,Skarmory,1/47,"6,603"
87,231,Phanpy,1/617,"27,784"
88,246,Larvitar,1/681,"2,727"
89,261,Poochyena,1/476,"41,425"
90,273,Seedot,1/445,"15,149"
91,280,Ralts,1/544,"33,771"
92,282,Gardevoir,1/127,636
93,283,Surskit,1/486,"33,071"
94,287,Slakoth,1/522,"10,964"
95,290,Nincada,1/69,"4,457"
96,293,Whismur,1/486,"42,810"
97,296,Makuhita,1/674,"36,435"
98,299,Nosepass,1/372,"26,456"
99,300,Skitty,1/467,"55,223"
100,303,Mawile,1/72,"8,957"
101,307,Meditite,1/329,"1,975"
102,308,Medicham,1/161,161
103,309,Electrike,1/610,"8,552"
104,310,Manectric,1/77,462
105,313,Volbeat,1/411,"7,819"
106,314,Illumise,1/394,"7,500"
107,316,Gulpin,1/563,"40,553"
108,328,Trapinch,1/361,"7,222"
109,333,Swablu,1/457,"2,743"
110,335,Zangoose,1/539,"8,098"
111,336,Seviper,1/468,"7,496"
112,337,Lunatone,1/528,"9,515"
113,338,Solrock,1/918,"10,100"
114,341,Corphish,1/628,"5,655"
115,351,Castform,1/532,"46,899"
116,353,Shuppet,1/413,"35,144"
117,354,Banette,1/89,"1,335"
118,355,Duskull,1/433,"39,840"
119,359,Absol,1/62,"20,041"
120,366,Clamperl,1/62,"24,316"
121,371,Bagon,1/628,"16,349"
122,373,Salamence,1/41,164
123,396,Starly,1/527,"41,137"
124,399,Bidoof,1/453,"59,796"
125,408,Cranidos,1/469,"28,632"
126,410,Shieldon,1/418,"11,290"
127,412,Burmy,1/353,"3,886"
128,415,Combee,1/258,"1,293"
129,418,Buizel,1/448,"33,600"
130,422,Shellos,1/465,"19,556"
131,425,Drifloon,1/438,"26,749"
132,427,Buneary,1/485,"44,145"
133,428,Lopunny,1/153,"6,738"
134,431,Glameow,1/470,"46,545"
135,434,Stunky,1/596,"40,567"
136,436,Bronzor,1/62,"55,052"
137,441,Chatot,1/810,"3,241"
138,449,Hippopotas,1/450,"18,452"
139,480,Uxie,1/52,52
140,481,Mesprit,1/16,16
141,482,Azelf,1/30,60
142,495,Snivy,1/559,"38,033"
143,498,Tepig,1/431,"35,410"
144,501,Oshawott,1/484,"36,788"
145,506,Lillipup,1/456,"71,261"
146,509,Purrloin,1/614,"26,422"
147,511,Pansage,1/888,"7,106"
148,513,Pansear,1/617,"3,086"
149,515,Panpour,1/459,"9,648"
150,517,Munna,1/592,"26,651"
151,519,Pidove,1/500,"54,070"
152,522,Blitzle,1/424,"43,716"
153,527,Woobat,1/582,"48,312"
154,529,Drilbur,1/710,"17,045"
155,531,Audino,1/489,"27,435"
156,535,Tympole,1/381,"11,430"
157,538,Throh,1/600,"9,607"
158,539,Sawk,"1/1,125","10,131"
159,543,Venipede,1/477,"4,774"
160,546,Cottonee,1/445,"26,274"
161,548,Petilil,1/433,"2,603"
162,554,Darumaka,1/512,"73,246"
163,559,Scraggy,1/608,"15,822"
164,566,Archen,1/627,"1,254"
165,570,Zorua,1/542,"13,560"
166,592,Frillish,1/509,"13,244"
167,594,Alomomola,1/58,"13,295"
168,597,Ferroseed,1/566,"11,327"
169,605,Elgyem,1/594,"20,224"
170,607,Litwick,1/573,"54,467"
171,610,Axew,1/479,"13,422"
172,618,Stunfisk,1/575,"14,952"
173,627,Rufflet,1/454,"1,816"
174,631,Heatmor,1/511,"10,224"
175,632,Durant,1/598,"9,577"
176,633,Deino,1/384,"13,472"
177,667,Litleo,1/440,"38,290"
178,669,Flabebe,1/535,"25,169"
179,676,Furfrou,1/421,"24,044"
180,686,Inkay,1/644,"3,866"
181,688,Binacle,1/866,"6,065"
182,692,Clauncher,1/330,"2,644"
183,694,Helioptile,1/598,"4,789"
184,702,Dedenne,1/633,"32,283"
185,704,Goomy,"1/1,131","5,658"
186,708,Phantump,1/675,"1,351"
187,714,Noibat,1/706,"13,420"
188,734,Yungoos,1/596,"61,426"
189,736,Grubbin,1/511,"31,685"
190,741,Oricorio,1/443,"27,076"
191,742,Cutiefly,1/570,"35,401"
192,751,Dewpider,1/527,"5,803"
193,753,Fomantis,1/517,"26,923"
194,767,Wimpod,1/530,"53,549"
195,915,Lechonk,1/525,"76,698"
