,id,name,rate,total
0,1,Bulbasaur,1/484,"5,811"
1,3,Venusaur,1/138,138
2,4,Charmander,1/770,"6,161"
3,6,Charizard,1/152,152
4,7,Squirtle,1/778,"3,894"
5,19,Rattata,1/551,"3,859"
6,25,Pikachu,1/555,"3,330"
7,26,Raichu,1/29,29
8,27,Sandshrew,1/579,"11,014"
9,29,Nidoran♀,1/856,"2,570"
10,32,Nidoran♂,"1/1,200","2,401"
11,39,Jigglypuff,1/688,"5,510"
12,41,Zubat,1/269,"2,156"
13,43,Oddish,1/398,"2,792"
14,46,Paras,1/404,"2,832"
15,52,Meowth,1/343,686
16,56,Mankey,1/279,"2,515"
17,58,Growlithe,1/338,"2,369"
18,69,Bellsprout,1/508,"3,558"
19,74,Geodude,1/848,"1,696"
20,79,Slowpoke,1/938,"1,877"
21,81,Magnemite,1/294,"2,355"
22,92,Gastly,"1/1,311","1,311"
23,94,Gengar,1/44,44
24,96,Drowzee,1/330,"1,982"
25,106,Hitmonlee,1/421,"1,685"
26,107,Hitmonchan,1/826,"1,652"
27,109,Koffing,1/401,"7,230"
28,111,Rhyhorn,1/687,"2,751"
29,113,Chansey,1/59,477
30,114,Tangela,1/661,"4,633"
31,115,Kangaskhan,1/67,742
32,118,Goldeen,1/265,"1,593"
33,120,Staryu,1/298,"1,194"
34,122,Mr. Mime,1/461,461
35,123,Scyther,1/72,434
36,128,Tauros,1/262,787
37,129,Magikarp,"1/2,067","2,067"
38,130,Gyarados,1/42,42
39,133,Eevee,1/518,"3,631"
40,137,Porygon,1/462,462
41,138,Omanyte,1/556,"11,683"
42,140,Kabuto,1/443,"11,980"
43,142,Aerodactyl,1/63,"6,753"
44,163,Hoothoot,1/426,"5,538"
45,165,Ledyba,1/341,"5,460"
46,167,Spinarak,1/271,271
47,176,Togetic,1/844,844
48,177,Natu,1/291,582
49,179,Mareep,1/533,"2,133"
50,183,Marill,1/790,"8,699"
51,190,Aipom,1/982,"1,964"
52,191,Sunkern,1/416,"4,160"
53,193,Yanma,1/439,"9,678"
54,194,Wooper,1/532,"9,583"
55,202,Wobbuffet,1/272,"1,637"
56,203,Girafarig,1/444,"1,332"
57,204,Pineco,1/50,704
58,206,Dunsparce,"1/1,103","1,103"
59,209,Snubbull,1/450,"4,953"
60,211,Qwilfish,"1/2,224","2,224"
61,218,Slugma,1/733,"2,934"
62,220,Swinub,1/648,"1,297"
63,222,Corsola,1/321,321
64,223,Remoraid,1/710,"1,420"
65,227,Skarmory,1/27,82
66,231,Phanpy,1/244,733
67,237,Hitmontop,1/487,"3,899"
