,id,name,rate,total
0,1,Bulbasaur,1/495,"2,479"
1,4,Charmander,1/209,209
2,7,Squirtle,1/443,"2,658"
3,10,Caterpie,1/455,"45,081"
4,13,Weedle,"1/1,451","1,451"
5,16,Pidgey,1/201,"68,547"
6,18,Pidgeot,1/69,139
7,19,Rattata,1/663,"12,613"
8,21,Spearow,1/480,"59,117"
9,23,Ekans,1/342,"9,932"
10,25,Pikachu,1/507,"3,552"
11,27,Sandshrew,1/439,"9,679"
12,32,Nidoran♂,1/815,"13,864"
13,35,Clefairy,1/502,"5,523"
14,37,Vulpix,1/481,"11,070"
15,39,Jigglypuff,1/535,"26,758"
16,41,Zubat,1/501,"11,031"
17,43,Oddish,1/579,"37,657"
18,46,Paras,1/564,"37,821"
19,48,Venonat,1/502,"20,100"
20,52,Meowth,1/570,"41,676"
21,54,Psyduck,1/590,"6,493"
22,56,Mankey,1/513,"40,552"
23,58,Growlithe,1/388,"34,146"
24,60,Poliwag,1/786,"6,288"
25,63,Abra,1/489,"8,320"
26,65,Alakazam,1/54,54
27,66,Machop,1/480,"32,663"
28,69,Bellsprout,1/549,"6,040"
29,72,Tentacool,1/367,"1,469"
30,74,Geodude,1/604,"20,556"
31,77,Ponyta,1/510,"4,082"
32,79,Slowpoke,1/414,"8,284"
33,80,Slowbro,1/119,597
34,81,Magnemite,1/372,"8,559"
35,88,Grimer,1/483,"29,963"
36,90,Shellder,1/804,"3,218"
37,92,Gastly,1/537,"22,581"
38,95,Onix,1/75,"2,733"
39,98,Krabby,1/809,"1,618"
40,100,Voltorb,1/525,"14,710"
41,102,Exeggcute,1/385,"4,236"
42,104,Cubone,1/157,157
43,106,Hitmonlee,1/383,"6,139"
44,107,Hitmonchan,1/435,"6,093"
45,108,Lickitung,1/60,"10,100"
46,109,Koffing,1/533,"22,923"
47,113,Chansey,1/68,"5,954"
48,114,Tangela,1/339,"11,894"
49,115,Kangaskhan,1/111,"1,336"
50,116,Horsea,1/273,"1,641"
51,118,Goldeen,1/381,"5,339"
52,120,Staryu,"1/1,106","1,106"
53,122,Mr. Mime,1/157,630
54,123,Scyther,1/56,"7,897"
55,124,Jynx,1/376,"2,633"
56,125,Electabuzz,1/321,965
57,126,Magmar,1/324,"2,597"
58,127,Pinsir,1/97,876
59,128,Tauros,1/478,"2,871"
60,129,Magikarp,1/548,"5,485"
61,131,Lapras,1/35,140
62,133,Eevee,1/525,"38,348"
63,137,Porygon,1/527,"9,502"
64,143,Snorlax,1/303,"1,519"
65,161,Sentret,1/427,"11,549"
66,163,Hoothoot,1/632,"13,919"
67,165,Ledyba,1/389,"4,677"
68,170,Chinchou,1/438,"5,704"
69,177,Natu,1/569,"15,386"
70,187,Hoppip,1/682,"11,607"
71,191,Sunkern,1/498,"3,490"
72,194,Wooper,1/352,"14,092"
73,204,Pineco,1/60,"1,402"
74,207,Gligar,1/81,"3,096"
75,209,Snubbull,1/371,"1,856"
76,213,Shuckle,1/507,"1,521"
77,216,Teddiursa,1/567,"10,788"
78,218,Slugma,"1/1,919","1,919"
79,220,Swinub,1/790,"9,490"
80,222,Corsola,"1/1,196","1,196"
81,225,Delibird,1/396,"5,153"
82,228,Houndour,1/440,"4,409"
83,229,Houndoom,1/80,321
84,231,Phanpy,1/562,"7,877"
85,234,Stantler,1/393,"5,513"
86,241,Miltank,1/432,"5,628"
87,246,Larvitar,"1/1,548","1,548"
88,252,Treecko,1/634,"3,806"
89,255,Torchic,1/408,"3,672"
90,258,Mudkip,"1/1,769","3,539"
91,261,Poochyena,1/412,"13,210"
92,265,Wurmple,1/462,"33,309"
93,270,Lotad,1/488,"2,928"
94,273,Seedot,1/477,"14,798"
95,278,Wingull,1/589,"10,018"
96,283,Surskit,1/557,"15,053"
97,285,Shroomish,1/391,"5,084"
98,287,Slakoth,1/496,"23,326"
99,293,Whismur,1/433,"17,789"
100,296,Makuhita,1/477,"19,586"
101,300,Skitty,1/402,"2,820"
102,304,Aron,1/536,"4,291"
103,309,Electrike,1/478,"14,842"
104,311,Plusle,1/419,"4,199"
105,312,Minun,1/799,"7,199"
106,313,Volbeat,1/656,"3,940"
107,314,Illumise,1/364,"2,912"
108,316,Gulpin,1/500,"5,504"
109,318,Carvanha,1/487,"17,063"
110,320,Wailmer,1/651,"8,474"
111,322,Numel,1/511,"18,931"
112,325,Spoink,1/630,"12,613"
113,328,Trapinch,1/531,"8,508"
114,335,Zangoose,1/481,"4,337"
115,336,Seviper,1/363,"3,267"
116,337,Lunatone,1/479,"4,319"
117,338,Solrock,1/665,"5,326"
118,341,Corphish,1/447,"8,493"
119,345,Lileep,1/352,"4,577"
120,347,Anorith,1/265,"4,521"
121,355,Duskull,1/435,"2,613"
122,359,Absol,1/65,"10,458"
123,361,Snorunt,1/447,"11,194"
124,362,Glalie,1/103,"1,553"
125,363,Spheal,1/401,"14,056"
126,369,Relicanth,1/895,895
127,370,Luvdisc,1/627,"8,156"
128,374,Beldum,1/709,"4,259"
129,387,Turtwig,1/706,"13,422"
130,390,Chimchar,1/463,"13,447"
131,393,Piplup,1/564,"12,977"
132,396,Starly,1/456,"56,123"
133,399,Bidoof,1/537,"28,502"
134,403,Shinx,1/62,"11,449"
135,415,Combee,1/348,"3,481"
136,418,Buizel,1/534,"17,103"
137,422,Shellos,1/522,"9,929"
138,425,Drifloon,1/505,"13,636"
139,427,Buneary,1/453,"17,700"
140,431,Glameow,1/469,"7,035"
141,434,Stunky,1/465,"14,890"
142,441,Chatot,"1/1,041","3,123"
143,443,Gible,1/137,"1,646"
144,449,Hippopotas,1/517,"9,840"
145,451,Skorupi,1/487,"13,153"
146,456,Finneon,1/625,"1,876"
147,459,Snover,1/534,"12,834"
148,460,Abomasnow,1/175,875
149,504,Patrat,1/522,"13,587"
150,506,Lillipup,1/412,"3,303"
151,511,Pansage,1/511,"4,606"
152,513,Pansear,1/204,"1,022"
153,515,Panpour,1/531,"4,254"
154,524,Roggenrola,1/520,"4,684"
155,529,Drilbur,1/958,"3,835"
156,531,Audino,1/742,"1,485"
157,535,Tympole,1/383,"20,692"
158,538,Throh,1/576,"4,038"
159,539,Sawk,1/566,"5,662"
160,543,Venipede,1/431,"2,588"
161,548,Petilil,1/394,"3,153"
162,557,Dwebble,1/562,"16,881"
163,574,Gothita,"1/1,716","1,716"
164,577,Solosis,1/642,"3,210"
165,580,Ducklett,1/465,"4,187"
166,582,Vanillite,1/461,"23,531"
167,599,Klink,1/55,"2,574"
168,607,Litwick,1/859,"2,577"
169,613,Cubchoo,1/500,"23,023"
170,618,Stunfisk,1/28,86
171,622,Golett,1/481,"13,477"
172,631,Heatmor,1/467,"5,605"
173,632,Durant,1/520,"4,166"
174,659,Bunnelby,1/771,"10,801"
175,661,Fletchling,1/753,"6,783"
176,669,Flabebe,1/505,"12,641"
177,682,Spritzee,1/405,"4,457"
178,684,Swirlix,1/541,"11,374"
179,688,Binacle,1/505,"8,591"
180,690,Skrelp,"1/1,116","1,116"
181,692,Clauncher,1/844,"9,284"
182,694,Helioptile,1/513,"10,777"
183,708,Phantump,1/391,"3,131"
184,712,Bergmite,1/549,"12,638"
185,714,Noibat,1/694,"2,083"
186,722,Rowlet,1/451,"1,804"
187,725,Litten,1/351,"2,110"
188,728,Popplio,1/724,"1,449"
189,736,Grubbin,1/724,"12,316"
190,739,Crabrawler,1/558,"12,292"
191,741,Oricorio,1/425,"9,782"
192,747,Mareanie,1/433,"12,135"
193,751,Dewpider,"1/1,892","3,785"
194,753,Fomantis,1/235,471
195,761,Bounsweet,1/647,"3,885"
196,765,Oranguru,1/496,"4,962"
197,766,Passimian,1/360,"4,684"
198,775,Komala,1/611,"7,948"
199,777,Togedemaru,1/663,"5,971"
200,819,Skwovet,1/530,"18,577"
201,831,Wooloo,1/646,"18,754"
202,915,Lechonk,"1/1,598","3,197"
