,id,name,rate,total
0,1,Bulbasaur,1/369,"1,477"
1,4,Charmander,1/542,"67,218"
2,7,Squirtle,1/323,"1,616"
3,10,Caterpie,1/384,"4,615"
4,13,Weedle,1/781,"3,124"
5,16,Pidgey,1/654,"4,583"
6,17,Pidgeotto,1/96,96
7,19,Rattata,1/529,"5,825"
8,21,Spearow,1/652,"3,263"
9,23,Ekans,1/567,"2,839"
10,25,Pikachu,"1/1,419","1,419"
11,27,Sandshrew,1/382,"1,148"
12,29,Nidoran♀,1/647,"3,238"
13,32,Nidoran♂,1/417,"2,502"
14,35,Clefairy,1/809,"3,239"
15,37,Vulpix,1/257,"1,030"
16,39,Jigglypuff,1/389,"1,946"
17,41,Zubat,1/123,492
18,43,Oddish,1/344,"3,448"
19,46,Paras,1/302,"1,815"
20,48,Venonat,1/570,"1,710"
21,50,Diglett,1/571,"1,714"
22,52,Meowth,1/417,"3,760"
23,54,Psyduck,1/313,"1,881"
24,56,Mankey,1/134,"53,897"
25,58,Growlithe,1/536,"69,146"
26,60,Poliwag,1/430,"2,150"
27,63,Abra,"1/1,165","2,330"
28,66,Machop,1/545,"96,502"
29,69,Bellsprout,1/418,"1,675"
30,74,Geodude,1/461,"2,770"
31,77,Ponyta,1/143,"10,326"
32,79,Slowpoke,"1/1,108","1,108"
33,81,Magnemite,1/299,"2,393"
34,88,Grimer,1/307,"2,149"
35,89,Muk,1/66,66
36,90,Shellder,1/96,96
37,92,Gastly,1/813,"1,626"
38,96,Drowzee,1/362,"2,538"
39,100,Voltorb,1/464,929
40,102,Exeggcute,1/998,"2,996"
41,104,Cubone,1/443,"2,218"
42,106,Hitmonlee,1/447,894
43,107,Hitmonchan,1/947,947
44,108,Lickitung,1/407,814
45,109,Koffing,"1/1,183","1,183"
46,111,Rhyhorn,"1/1,002","3,007"
47,115,Kangaskhan,1/180,721
48,122,Mr. Mime,1/496,496
49,123,Scyther,1/130,"29,316"
50,125,Electabuzz,"1/1,050","1,050"
51,126,Magmar,1/486,973
52,127,Pinsir,1/213,426
53,128,Tauros,1/201,"1,413"
54,129,Magikarp,1/598,598
55,133,Eevee,1/459,"3,215"
56,136,Flareon,1/755,"29,450"
57,152,Chikorita,1/535,"2,143"
58,155,Cyndaquil,1/428,"3,428"
59,158,Totodile,1/947,947
60,163,Hoothoot,1/484,484
61,169,Crobat,1/79,79
62,177,Natu,1/512,"5,638"
63,179,Mareep,1/449,"3,599"
64,183,Marill,1/586,586
65,185,Sudowoodo,1/685,"1,371"
66,187,Hoppip,"1/2,344","2,344"
