,id,name,rate,total
0,1,Bulbasaur,1/566,"2,833"
1,4,Charmander,1/591,"4,734"
2,5,Charmeleon,1/160,160
3,7,Squirtle,1/603,"3,017"
4,10,Caterpie,1/667,"8,015"
5,13,Weedle,1/633,"6,331"
6,16,Pidgey,1/715,"7,150"
7,19,Rattata,1/460,"11,980"
8,21,Spearow,1/510,"6,631"
9,23,Ekans,1/599,"5,999"
10,24,Arbok,1/170,170
11,25,Pikachu,1/849,"2,549"
12,27,Sandshrew,1/652,"2,611"
13,29,Nidoran♀,1/496,"2,980"
14,32,Nidoran♂,1/457,"3,199"
15,35,Clefairy,"1/1,937","1,937"
16,37,Vulpix,1/509,"2,039"
17,39,Jigglypuff,1/317,"4,128"
18,40,Wigglytuff,1/103,103
19,41,Zubat,"1/1,173","1,173"
20,43,Oddish,1/453,"5,898"
21,46,Paras,1/453,"4,082"
22,48,Venonat,1/499,"3,495"
23,50,Diglett,1/739,"3,699"
24,52,Meowth,1/486,"7,777"
25,56,Mankey,1/676,"4,059"
26,58,Growlithe,1/361,"5,429"
27,60,Poliwag,"1/2,118","2,118"
28,63,Abra,1/614,"3,074"
29,66,Machop,1/458,"5,039"
30,69,Bellsprout,1/735,"3,675"
31,72,Tentacool,1/88,88
32,74,Geodude,1/470,"6,117"
33,77,Ponyta,1/649,"1,947"
34,79,Slowpoke,1/270,"2,163"
35,81,Magnemite,1/311,"3,734"
36,83,Farfetch'd,1/549,"1,098"
37,84,Doduo,1/202,"2,430"
38,88,Grimer,1/494,"4,450"
39,92,Gastly,1/338,"3,384"
40,95,Onix,1/492,492
41,96,Drowzee,1/430,"3,010"
42,98,Krabby,1/240,240
43,100,Voltorb,1/664,"1,992"
44,102,Exeggcute,1/381,"4,965"
45,103,Exeggutor,1/138,138
46,104,Cubone,1/517,"4,654"
47,105,Marowak,1/66,66
48,106,Hitmonlee,1/327,"1,962"
49,107,Hitmonchan,1/266,"1,864"
50,108,Lickitung,1/523,"1,569"
51,109,Koffing,1/356,"2,493"
52,111,Rhyhorn,1/358,"3,580"
53,114,Tangela,"1/1,037","1,037"
54,115,Kangaskhan,1/536,536
55,118,Goldeen,1/230,692
56,120,Staryu,1/308,308
57,123,Scyther,1/361,"1,809"
58,124,Jynx,1/281,"1,124"
59,125,Electabuzz,1/538,"2,153"
60,126,Magmar,1/302,"2,119"
61,127,Pinsir,1/836,836
62,128,Tauros,1/238,955
63,129,Magikarp,"1/1,268","1,268"
64,133,Eevee,1/563,"6,761"
65,137,Porygon,1/836,836
66,140,Kabuto,1/210,420
67,143,Snorlax,1/415,"2,078"
68,152,Chikorita,1/686,"4,119"
69,153,Bayleef,1/127,127
70,155,Cyndaquil,1/393,"6,690"
71,158,Totodile,1/237,"1,902"
72,161,Sentret,1/491,"1,473"
73,163,Hoothoot,1/464,928
74,165,Ledyba,"1/1,371","1,371"
75,169,Crobat,1/163,163
76,170,Chinchou,1/151,302
77,176,Togetic,1/521,"1,042"
78,177,Natu,1/549,"8,788"
79,179,Mareep,1/458,"7,793"
80,183,Marill,1/639,"1,279"
81,185,Sudowoodo,1/692,"2,771"
82,187,Hoppip,1/302,"4,532"
83,190,Aipom,1/392,392
84,191,Sunkern,1/880,880
85,193,Yanma,1/959,"2,878"
86,194,Wooper,1/927,"3,710"
87,198,Murkrow,1/870,"5,223"
88,200,Misdreavus,1/372,"2,979"
89,203,Girafarig,1/579,"1,158"
90,204,Pineco,1/332,332
91,206,Dunsparce,1/947,"1,895"
92,209,Snubbull,1/343,"3,779"
93,213,Shuckle,1/309,618
94,216,Teddiursa,1/488,488
95,217,Ursaring,1/10,10
96,223,Remoraid,1/860,860
97,226,Mantine,1/123,246
98,228,Houndour,1/372,"2,237"
99,229,Houndoom,1/14,14
100,231,Phanpy,1/654,"1,964"
101,234,Stantler,"1/1,146","1,146"
102,237,Hitmontop,1/535,"1,606"
103,241,Miltank,1/679,"1,358"
104,242,Blissey,1/276,828
105,258,Mudkip,"1/1,342","1,342"
106,261,Poochyena,1/493,"6,905"
107,263,Zigzagoon,1/605,"6,658"
108,264,Linoone,1/70,141
109,265,Wurmple,1/440,"2,200"
110,273,Seedot,1/414,"1,657"
111,276,Taillow,1/528,"7,403"
112,278,Wingull,1/278,"3,344"
113,280,Ralts,1/328,"3,282"
