,id,name,rate,total
0,1,Bulbasaur,1/447,"10,739"
1,4,Charmander,1/439,"8,350"
2,6,Charizard,1/169,169
3,7,Squirtle,1/341,"6,827"
4,9,Blastoise,1/136,136
5,10,Caterpie,1/500,"5,004"
6,13,Weedle,1/538,"15,619"
7,16,Pidgey,1/461,"20,312"
8,18,Pidgeot,1/67,135
9,19,Rattata,1/413,"16,965"
10,25,Pikachu,1/602,"18,686"
11,35,Clefairy,1/335,"9,733"
12,41,Zubat,1/579,"10,432"
13,43,Oddish,1/567,"6,243"
14,50,Diglett,1/716,"7,166"
15,52,Meowth,1/622,"2,488"
16,58,Growlithe,1/796,"10,353"
17,66,Machop,1/701,"12,634"
18,69,Bellsprout,1/661,"3,309"
19,72,Tentacool,1/448,"12,993"
20,74,Geodude,1/408,"4,905"
21,79,Slowpoke,1/413,"7,858"
22,80,Slowbro,1/99,198
23,81,Magnemite,1/529,"21,717"
24,84,Doduo,1/931,"1,862"
25,86,Seel,1/470,"1,411"
26,92,Gastly,1/571,"11,996"
27,100,Voltorb,1/474,"9,488"
28,106,Hitmonlee,1/224,"1,573"
29,107,Hitmonchan,1/512,"1,536"
30,108,Lickitung,1/45,274
31,111,Rhyhorn,1/428,"1,715"
32,114,Tangela,1/401,802
33,115,Kangaskhan,1/611,"1,834"
34,118,Goldeen,1/581,"6,393"
35,120,Staryu,1/138,138
36,122,Mr. Mime,1/630,630
37,123,Scyther,1/137,412
38,127,Pinsir,1/277,554
39,128,Tauros,1/486,"1,460"
40,129,Magikarp,1/570,"6,278"
41,130,Gyarados,1/59,59
42,133,Eevee,1/487,"6,339"
43,137,Porygon,"1/1,211","1,211"
44,138,Omanyte,1/200,400
45,143,Snorlax,1/729,"1,459"
46,161,Sentret,1/524,"16,786"
47,165,Ledyba,1/435,"22,656"
48,170,Chinchou,1/443,"3,990"
49,177,Natu,1/930,"10,232"
50,183,Marill,1/660,"11,896"
51,185,Sudowoodo,1/569,"2,278"
52,190,Aipom,1/506,"19,228"
53,191,Sunkern,1/485,"2,428"
54,193,Yanma,1/363,"2,182"
55,194,Wooper,1/407,"9,780"
56,198,Murkrow,1/859,"6,877"
57,200,Misdreavus,1/754,"6,789"
58,206,Dunsparce,1/327,"1,965"
59,207,Gligar,1/65,391
60,211,Qwilfish,1/358,"2,153"
61,215,Sneasel,1/57,229
62,227,Skarmory,1/87,871
63,252,Treecko,1/698,"6,284"
64,255,Torchic,1/926,"6,487"
65,258,Mudkip,1/386,"15,085"
66,261,Poochyena,1/456,"8,210"
67,265,Wurmple,1/690,"13,123"
68,270,Lotad,1/515,"7,212"
69,273,Seedot,1/639,"5,757"
70,276,Taillow,1/549,"11,545"
71,296,Makuhita,1/236,473
72,299,Nosepass,1/350,"2,800"
73,300,Skitty,1/545,"5,454"
74,302,Sableye,1/111,223
75,304,Aron,1/471,"25,955"
76,313,Volbeat,1/557,"1,673"
77,314,Illumise,1/425,"3,402"
78,315,Roselia,1/671,"7,381"
79,325,Spoink,"1/1,351","1,351"
80,328,Trapinch,1/480,"29,809"
81,333,Swablu,1/882,"2,647"
82,335,Zangoose,1/401,"1,203"
83,339,Barboach,1/873,"2,621"
84,349,Feebas,1/60,362
85,351,Castform,"1/1,058","5,292"
86,355,Duskull,1/455,"4,554"
87,370,Luvdisc,1/386,"4,251"
88,374,Beldum,1/907,"1,815"
89,387,Turtwig,1/360,"3,600"
90,390,Chimchar,1/429,"3,864"
91,393,Piplup,1/372,"2,237"
92,399,Bidoof,1/585,"21,657"
93,418,Buizel,1/547,"5,471"
94,431,Glameow,1/459,"21,150"
95,436,Bronzor,1/55,"1,791"
96,443,Gible,1/116,233
97,451,Skorupi,1/469,"2,815"
98,459,Snover,1/806,"8,064"
99,498,Tepig,1/22,"1,190"
100,506,Lillipup,1/431,"12,945"
101,519,Pidove,1/448,"10,313"
102,524,Roggenrola,1/665,"1,331"
103,527,Woobat,1/722,"2,891"
104,557,Dwebble,1/393,"9,452"
105,594,Alomomola,1/16,66
106,597,Ferroseed,1/415,"1,246"
107,613,Cubchoo,1/57,57
108,631,Heatmor,1/510,510
109,632,Durant,1/488,"1,465"
110,659,Bunnelby,1/573,"32,113"
111,661,Fletchling,1/391,"4,696"
