,id,name,rate,total
0,1,Bulbasaur,1/424,"5,515"
1,4,Charmander,1/432,"4,327"
2,7,Squirtle,1/642,"4,494"
3,9,Blastoise,1/48,96
4,10,Caterpie,1/598,"2,990"
5,13,Weedle,1/327,"7,195"
6,16,Pidgey,1/506,"11,141"
7,19,Rattata,1/481,"10,107"
8,25,Pikachu,1/436,"9,171"
9,35,Clefairy,1/452,"85,502"
10,41,Zubat,1/460,"7,366"
11,43,Oddish,1/517,"3,619"
12,50,Diglett,1/963,"2,890"
13,52,Meowth,"1/1,316","1,316"
14,58,Growlithe,1/635,"5,087"
15,66,Machop,1/401,"10,836"
16,69,Bellsprout,1/426,"2,133"
17,72,Tentacool,1/497,"6,470"
18,74,Geodude,1/509,"2,036"
19,77,Ponyta,1/930,930
20,79,Slowpoke,1/688,"4,128"
21,81,Magnemite,1/458,"9,168"
22,84,Doduo,1/438,877
23,86,Seel,1/684,684
24,92,Gastly,1/537,"102,217"
25,94,Gengar,1/174,174
26,100,Voltorb,1/422,"5,074"
27,107,Hitmonchan,1/601,601
28,108,Lickitung,1/47,141
29,111,Rhyhorn,"1/1,827","1,827"
30,114,Tangela,1/554,554
31,115,Kangaskhan,1/55,950
32,118,Goldeen,1/623,"3,740"
33,123,Scyther,1/232,232
34,127,Pinsir,1/277,277
35,129,Magikarp,1/583,"5,254"
36,130,Gyarados,1/37,37
37,133,Eevee,1/25,"223,326"
38,138,Omanyte,1/260,260
39,140,Kabuto,1/263,263
40,143,Snorlax,1/636,636
41,161,Sentret,1/534,"8,011"
42,165,Ledyba,1/456,"10,497"
43,170,Chinchou,1/210,"2,313"
44,177,Natu,1/645,"5,165"
45,183,Marill,1/736,"5,153"
46,190,Aipom,1/478,"10,049"
47,191,Sunkern,"1/1,339","1,339"
48,193,Yanma,1/292,"2,341"
49,194,Wooper,1/698,"6,985"
50,198,Murkrow,1/583,"4,086"
51,200,Misdreavus,1/980,"3,923"
52,206,Dunsparce,1/550,"1,100"
53,207,Gligar,1/37,223
54,211,Qwilfish,"1/1,116","1,116"
55,215,Sneasel,1/72,144
56,227,Skarmory,1/60,426
57,252,Treecko,1/355,"3,199"
58,255,Torchic,1/434,"3,477"
59,258,Mudkip,1/550,"7,158"
60,261,Poochyena,1/533,"4,797"
61,265,Wurmple,1/584,"6,429"
62,270,Lotad,1/408,"3,267"
63,273,Seedot,"1/1,049","3,147"
64,276,Taillow,1/447,"5,372"
65,293,Whismur,1/254,"5,349"
66,300,Skitty,"1/2,739","2,739"
67,304,Aron,1/615,"11,690"
68,313,Volbeat,1/513,"1,541"
69,314,Illumise,1/720,"1,440"
70,315,Roselia,1/428,"7,288"
71,318,Carvanha,1/599,599
72,325,Spoink,1/652,652
73,328,Trapinch,1/574,"15,523"
74,333,Swablu,1/313,"1,255"
75,335,Zangoose,1/156,624
76,336,Seviper,1/414,414
77,337,Lunatone,1/229,229
78,338,Solrock,1/330,330
79,339,Barboach,1/440,"1,762"
80,349,Feebas,1/48,194
81,351,Castform,1/925,"2,777"
82,355,Duskull,1/481,"105,435"
83,370,Luvdisc,1/771,"2,313"
84,374,Beldum,1/406,812
85,387,Turtwig,1/548,"3,291"
86,390,Chimchar,1/292,"3,215"
87,393,Piplup,1/366,"2,199"
88,399,Bidoof,1/461,"12,007"
89,418,Buizel,1/493,"3,452"
90,431,Glameow,1/420,"12,186"
91,436,Bronzor,1/69,"1,529"
92,451,Skorupi,1/498,"3,491"
93,459,Snover,1/389,"4,673"
94,506,Lillipup,1/555,"7,218"
95,519,Pidove,"1/1,668","5,005"
96,524,Roggenrola,1/563,563
97,527,Woobat,1/483,"1,932"
98,535,Tympole,1/830,"3,322"
99,538,Throh,1/483,966
100,539,Sawk,1/521,"1,565"
101,557,Dwebble,"1/1,656","4,970"
102,597,Ferroseed,1/536,536
103,631,Heatmor,1/441,"26,075"
104,632,Durant,1/437,"26,250"
105,659,Bunnelby,1/499,"18,995"
106,661,Fletchling,1/567,"2,269"
