,id,name,rate,total
0,16,Pidgey,1/471,"9,903"
1,18,Pidgeot,1/73,73
2,19,Rattata,1/720,"7,923"
3,25,Pikachu,1/661,"18,522"
4,26,Raichu,1/2,2
5,27,Sandshrew,1/312,"3,752"
6,29,Nidoran♀,1/779,"3,898"
7,32,Nidoran♂,1/385,"3,856"
8,37,Vulpix,1/34,69
9,41,Zubat,1/450,"10,818"
10,43,Oddish,1/416,"15,394"
11,58,Growlithe,1/875,"4,375"
12,63,Abra,1/553,"2,768"
13,66,Machop,1/493,"31,093"
14,69,Bellsprout,1/519,"21,822"
15,72,Tentacool,1/598,"7,780"
16,74,Geodude,1/552,"3,865"
17,77,Ponyta,1/856,"8,569"
18,81,Magnemite,1/398,"3,985"
19,84,Doduo,1/820,"7,387"
20,88,Grimer,1/590,"9,448"
21,90,Shellder,1/430,860
22,92,Gastly,1/697,"9,769"
23,95,Onix,1/59,357
24,98,Krabby,1/523,"6,281"
25,100,Voltorb,1/543,"18,492"
26,102,Exeggcute,1/359,"2,515"
27,104,Cubone,1/502,"3,520"
28,106,Hitmonlee,1/701,"2,103"
29,107,Hitmonchan,1/711,"2,133"
30,109,Koffing,1/587,"13,511"
31,111,Rhyhorn,1/553,"7,190"
32,113,Chansey,1/47,"1,988"
33,114,Tangela,"1/1,252","1,252"
34,115,Kangaskhan,1/117,"4,588"
35,116,Horsea,1/581,"8,136"
36,118,Goldeen,1/660,"12,551"
37,120,Staryu,1/552,"3,869"
38,125,Electabuzz,1/825,825
39,128,Tauros,1/596,"2,387"
40,129,Magikarp,1/527,"13,702"
41,130,Gyarados,1/135,543
42,133,Eevee,1/646,"20,053"
43,137,Porygon,1/826,"3,304"
44,138,Omanyte,1/393,393
45,142,Aerodactyl,1/140,140
46,163,Hoothoot,1/509,"4,587"
47,165,Ledyba,1/538,"18,830"
48,167,Spinarak,1/468,"2,809"
49,170,Chinchou,1/523,"40,800"
50,177,Natu,1/421,"14,330"
51,183,Marill,1/484,"30,508"
52,187,Hoppip,1/527,"35,328"
53,190,Aipom,1/706,"7,064"
54,191,Sunkern,1/476,"2,857"
55,193,Yanma,1/486,"42,813"
56,194,Wooper,1/461,"4,155"
57,198,Murkrow,1/500,"5,000"
58,202,Wobbuffet,1/388,388
59,203,Girafarig,1/393,"2,363"
60,204,Pineco,1/41,658
61,207,Gligar,1/82,497
62,209,Snubbull,1/448,"23,306"
63,211,Qwilfish,1/412,"1,651"
64,213,Shuckle,1/289,"2,027"
65,216,Teddiursa,"1/1,909","1,909"
66,218,Slugma,1/185,370
67,222,Corsola,1/530,"1,591"
68,228,Houndour,1/344,"1,033"
69,229,Houndoom,1/55,55
70,231,Phanpy,1/557,"3,345"
71,234,Stantler,"1/1,102","1,102"
72,237,Hitmontop,1/441,"5,302"
73,241,Miltank,1/408,"1,633"
74,246,Larvitar,1/232,232
75,252,Treecko,1/568,"11,943"
76,255,Torchic,1/479,"11,497"
77,258,Mudkip,1/454,"35,442"
78,261,Poochyena,"1/1,025","1,025"
79,263,Zigzagoon,1/488,"53,256"
80,270,Lotad,1/766,"20,690"
81,273,Seedot,1/621,"6,835"
82,287,Slakoth,1/436,"2,181"
