,id,name,rate,total
0,10,Caterpie,1/595,"4,169"
1,16,Pidgey,1/819,"1,638"
2,18,Pidgeot,1/15,15
3,19,Rattata,1/467,"141,743"
4,21,Spearow,1/372,"1,489"
5,23,Ekans,1/404,"10,120"
6,25,Pikachu,"1/1,002","8,019"
7,35,Clefairy,1/735,"3,676"
8,39,Jigglypuff,1/448,"10,309"
9,41,Zubat,1/392,"16,493"
10,46,Paras,1/419,"1,259"
11,50,Diglett,1/76,76
12,52,Meowth,1/67,"17,470"
13,54,Psyduck,1/731,"5,851"
14,56,Mankey,1/650,"3,251"
15,58,Growlithe,1/349,"3,493"
16,60,Poliwag,1/534,"4,812"
17,63,Abra,1/275,"1,650"
18,66,Machop,1/474,"3,318"
19,72,Tentacool,1/528,"8,982"
20,74,Geodude,1/368,"2,578"
21,79,Slowpoke,1/214,857
22,80,Slowbro,1/112,112
23,81,Magnemite,1/482,964
24,88,Grimer,1/93,937
25,92,Gastly,1/509,"2,549"
26,96,Drowzee,1/469,"2,817"
27,98,Krabby,1/168,841
28,102,Exeggcute,1/495,"7,931"
29,103,Exeggutor,1/62,"17,880"
30,104,Cubone,1/512,"167,511"
31,106,Hitmonlee,1/438,876
32,107,Hitmonchan,1/459,919
33,108,Lickitung,1/72,795
34,109,Koffing,"1/1,085","4,342"
35,113,Chansey,1/101,"1,015"
36,115,Kangaskhan,1/123,"2,585"
37,116,Horsea,1/615,"5,541"
38,118,Goldeen,1/818,"5,730"
39,120,Staryu,1/834,834
40,123,Scyther,1/66,266
41,125,Electabuzz,"1/1,348","1,348"
42,126,Magmar,1/545,545
43,127,Pinsir,1/798,"2,395"
44,128,Tauros,1/267,"1,070"
45,129,Magikarp,1/597,"25,673"
46,130,Gyarados,1/140,982
47,131,Lapras,1/50,811
48,133,Eevee,1/458,"30,709"
49,137,Porygon,1/241,725
50,138,Omanyte,1/712,712
51,140,Kabuto,1/364,728
52,142,Aerodactyl,1/17,87
53,143,Snorlax,1/154,154
54,147,Dratini,1/662,662
55,163,Hoothoot,1/677,"10,835"
56,165,Ledyba,1/868,"8,688"
57,167,Spinarak,1/414,"2,487"
58,170,Chinchou,1/699,"11,189"
59,177,Natu,1/498,"4,484"
60,179,Mareep,1/429,"15,038"
61,185,Sudowoodo,1/352,"1,408"
62,190,Aipom,1/352,"3,529"
63,198,Murkrow,1/577,"5,772"
64,200,Misdreavus,1/621,"1,863"
65,204,Pineco,1/108,108
66,206,Dunsparce,1/861,"3,444"
67,209,Snubbull,1/303,"7,583"
68,215,Sneasel,1/53,212
69,222,Corsola,1/869,869
70,223,Remoraid,1/451,"10,825"
71,225,Delibird,1/182,182
72,226,Mantine,1/894,894
73,227,Skarmory,1/145,145
74,228,Houndour,1/438,"2,631"
75,237,Hitmontop,1/811,"1,622"
76,241,Miltank,1/262,"3,144"
77,246,Larvitar,1/386,386
78,261,Poochyena,1/664,"4,649"
79,265,Wurmple,1/496,"13,894"
80,276,Taillow,1/668,"10,030"
81,278,Wingull,1/637,"6,375"
82,293,Whismur,1/801,"4,007"
83,296,Makuhita,1/716,"7,877"
84,299,Nosepass,1/401,401
85,309,Electrike,1/336,"3,701"
86,310,Manectric,1/75,226
87,313,Volbeat,1/277,833
88,314,Illumise,1/901,901
89,318,Carvanha,1/487,"1,951"
90,320,Wailmer,1/545,"2,729"
91,328,Trapinch,1/521,"10,432"
92,335,Zangoose,"1/1,005","2,010"
93,336,Seviper,"1/1,381","1,381"
94,337,Lunatone,1/925,925
95,338,Solrock,1/317,"1,586"
96,339,Barboach,1/750,"8,255"
97,341,Corphish,"1/1,367","2,735"
98,343,Baltoy,1/294,588
99,345,Lileep,1/754,"2,262"
100,347,Anorith,1/304,"1,522"
101,349,Feebas,1/61,"1,708"
102,351,Castform,1/618,"9,283"
103,353,Shuppet,1/551,"1,654"
104,363,Spheal,1/990,990
105,366,Clamperl,1/56,113
106,370,Luvdisc,1/313,"1,880"
107,371,Bagon,1/451,"1,354"
108,374,Beldum,1/649,649
109,401,Kricketot,1/572,"10,881"
110,408,Cranidos,1/746,746
111,418,Buizel,1/559,"4,477"
112,425,Drifloon,1/504,"5,046"
113,427,Buneary,1/299,"4,199"
114,443,Gible,1/201,"1,209"
115,449,Hippopotas,1/620,620
116,495,Snivy,1/705,"6,352"
117,498,Tepig,1/405,"5,672"
118,501,Oshawott,1/582,"4,660"
119,506,Lillipup,1/535,"14,458"
120,522,Blitzle,1/210,"1,264"
121,524,Roggenrola,1/206,"1,239"
122,538,Throh,1/575,"1,151"
123,539,Sawk,1/637,"1,274"
124,546,Cottonee,1/539,"2,157"
125,572,Minccino,1/763,"4,579"
126,594,Alomomola,1/41,123
127,627,Rufflet,1/171,343
128,631,Heatmor,1/256,512
129,632,Durant,1/389,"1,558"
130,633,Deino,1/601,601
131,661,Fletchling,1/539,"5,395"
132,667,Litleo,1/331,"4,642"
133,734,Yungoos,1/517,"174,002"
134,759,Stufful,1/529,"10,052"
