,id,name,rate,total
0,10,Caterpie,1/457,"10,974"
1,19,Rattata,1/516,"17,039"
2,21,Spearow,1/360,"2,160"
3,23,Ekans,1/428,"2,144"
4,25,Pikachu,1/589,"21,805"
5,29,Nidoran♀,1/414,"22,361"
6,32,Nidoran♂,1/411,"21,372"
7,35,Clefairy,1/556,"10,012"
8,37,Vulpix,1/342,"2,737"
9,39,Jigglypuff,1/508,"89,489"
10,41,Zubat,1/456,"6,845"
11,43,Oddish,1/633,"1,901"
12,48,Venonat,1/440,"5,289"
13,54,Psyduck,1/692,"8,312"
14,56,Mankey,1/503,"5,033"
15,58,Growlithe,1/507,"7,108"
16,59,Arcanine,1/354,354
17,60,Poliwag,1/561,"4,492"
18,63,Abra,1/461,"6,002"
19,81,Magnemite,1/718,"19,394"
20,92,Gastly,1/368,"4,048"
21,96,Drowzee,1/548,"4,387"
22,100,Voltorb,1/528,"13,212"
23,104,Cubone,1/392,"1,961"
24,109,Koffing,1/451,"7,674"
25,113,Chansey,1/64,194
26,114,Tangela,1/143,575
27,115,Kangaskhan,1/415,"1,247"
28,123,Scyther,1/118,355
29,127,Pinsir,1/180,902
30,128,Tauros,1/273,"1,369"
31,129,Magikarp,1/433,"7,803"
32,133,Eevee,1/476,"7,631"
33,138,Omanyte,1/358,716
34,140,Kabuto,1/746,746
35,147,Dratini,1/503,"60,410"
36,152,Chikorita,1/511,"7,158"
37,155,Cyndaquil,1/623,"7,478"
38,158,Totodile,1/586,"7,037"
39,161,Sentret,1/339,"1,017"
40,185,Sudowoodo,1/415,"2,492"
41,193,Yanma,1/821,821
42,194,Wooper,1/498,"10,471"
43,206,Dunsparce,1/207,"1,663"
44,209,Snubbull,1/524,"119,998"
45,216,Teddiursa,1/702,"2,811"
46,220,Swinub,1/333,"3,335"
47,241,Miltank,1/791,"1,582"
48,261,Poochyena,1/464,"4,643"
49,263,Zigzagoon,1/675,"3,378"
50,265,Wurmple,1/498,"29,420"
51,270,Lotad,1/557,"3,903"
52,276,Taillow,1/399,"13,979"
53,280,Ralts,1/514,"49,380"
54,300,Skitty,1/488,"4,395"
55,302,Sableye,1/369,369
56,304,Aron,1/462,"22,216"
57,311,Plusle,1/640,"24,325"
58,312,Minun,1/538,"24,214"
59,313,Volbeat,"1/1,048","2,096"
60,314,Illumise,1/555,"2,775"
61,318,Carvanha,"1/1,691","1,691"
62,325,Spoink,1/508,"26,447"
63,333,Swablu,1/463,"4,638"
64,335,Zangoose,1/822,822
65,338,Solrock,1/984,984
66,351,Castform,1/368,"2,948"
67,353,Shuppet,1/616,"2,467"
68,371,Bagon,1/547,"30,106"
69,387,Turtwig,1/752,"7,527"
70,390,Chimchar,1/671,"7,382"
71,393,Piplup,1/423,"7,207"
72,418,Buizel,1/523,"2,615"
73,427,Buneary,1/486,"18,013"
74,428,Lopunny,1/92,92
75,431,Glameow,1/481,"37,595"
76,443,Gible,1/383,383
77,453,Croagunk,1/421,"8,003"
78,495,Snivy,1/477,"1,911"
79,504,Patrat,1/563,"4,509"
80,527,Woobat,1/288,865
81,597,Ferroseed,"1/1,130","1,130"
82,632,Durant,1/951,"2,853"
83,659,Bunnelby,1/532,"31,389"
84,661,Fletchling,1/442,"9,292"
