,id,name,rate,total
0,10,Caterpie,1/669,"6,024"
1,19,Rattata,1/571,"14,279"
2,21,Spearow,"1/1,400","4,201"
3,23,Ekans,1/326,"1,960"
4,25,Pikachu,1/637,"14,029"
5,29,Nidoran♀,1/504,"17,166"
6,32,Nidoran♂,1/395,"16,595"
7,37,Vulpix,1/431,"3,017"
8,39,Jigglypuff,1/541,"7,586"
9,41,Zubat,1/463,"6,031"
10,43,Oddish,1/972,"1,944"
11,48,Venonat,1/329,"3,621"
12,50,Diglett,1/495,"64,463"
13,54,Psyduck,1/445,"8,918"
14,56,Mankey,1/438,"4,824"
15,58,Growlithe,1/361,"7,235"
16,59,Arcanine,1/160,321
17,60,Poliwag,1/344,"3,097"
18,63,Abra,1/620,"4,964"
19,74,Geodude,1/564,"69,392"
20,77,Ponyta,1/482,"2,410"
21,81,Magnemite,1/606,"38,798"
22,92,Gastly,1/463,"2,779"
23,96,Drowzee,1/505,"3,537"
24,100,Voltorb,1/464,"9,762"
25,104,Cubone,1/618,"2,474"
26,109,Koffing,1/585,"6,445"
27,114,Tangela,"1/1,429","1,429"
28,115,Kangaskhan,1/387,"1,161"
29,123,Scyther,1/88,264
30,124,Jynx,1/350,350
31,128,Tauros,1/222,"1,113"
32,129,Magikarp,1/606,"9,096"
33,133,Eevee,1/724,"9,420"
34,138,Omanyte,1/266,533
35,140,Kabuto,1/482,482
36,152,Chikorita,1/297,"5,949"
37,155,Cyndaquil,1/504,"6,059"
38,158,Totodile,1/654,"5,893"
39,161,Sentret,1/435,"2,178"
40,185,Sudowoodo,1/376,"1,506"
41,193,Yanma,1/379,"2,276"
42,194,Wooper,1/462,"14,790"
43,204,Pineco,1/32,64
44,206,Dunsparce,1/477,"1,433"
45,209,Snubbull,1/483,"17,391"
46,216,Teddiursa,1/516,"2,580"
47,220,Swinub,1/494,"10,383"
48,241,Miltank,1/378,"1,136"
49,261,Poochyena,1/477,"3,817"
50,263,Zigzagoon,1/518,"3,112"
51,265,Wurmple,1/424,"19,547"
52,270,Lotad,1/481,"3,372"
53,276,Taillow,1/466,"15,385"
54,299,Nosepass,1/499,"39,959"
55,300,Skitty,1/634,"3,171"
56,304,Aron,1/457,"80,989"
57,311,Plusle,1/494,"17,306"
58,312,Minun,1/457,"16,920"
59,313,Volbeat,1/523,"1,571"
60,314,Illumise,1/599,"2,399"
61,325,Spoink,1/561,"21,895"
62,333,Swablu,1/578,"3,472"
63,336,Seviper,1/622,622
64,337,Lunatone,1/187,750
65,338,Solrock,1/411,"1,233"
66,343,Baltoy,1/477,"79,770"
67,353,Shuppet,1/351,"2,111"
68,374,Beldum,1/479,"25,427"
69,387,Turtwig,1/444,"8,436"
70,390,Chimchar,1/528,"8,452"
71,393,Piplup,1/660,"10,570"
72,418,Buizel,1/510,"2,042"
73,425,Drifloon,1/588,"1,177"
74,427,Buneary,1/593,"13,641"
75,431,Glameow,1/518,"28,517"
76,443,Gible,1/179,358
77,453,Croagunk,1/402,"8,455"
78,495,Snivy,1/357,"1,431"
79,504,Patrat,1/539,"5,396"
80,524,Roggenrola,1/569,"39,856"
81,527,Woobat,1/391,783
82,597,Ferroseed,"1/1,843","1,843"
83,632,Durant,1/769,"1,538"
84,661,Fletchling,1/678,"10,180"
